File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/132.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_no_is
Injection Number	1
Position	1
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	8/25/2018
Injection Time	12:56:06 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000550
Time Max. (min)	22.992117
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	635,499.712366
Signal Max.	324,292,260.922767
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.095618	0.2041	931,167.962519
5.099018	0.204	900,500.478619
5.102420	0.2041	891,573.592227
5.105822	0.2041	955,322.190947
5.109222	0.204	992,061.756552
5.112623	0.2041	1,017,784.239703
5.116023	0.204	1,011,176.918301
5.119425	0.2041	1,005,984.978368
5.122827	0.2041	1,093,036.333997
5.126227	0.204	1,299,642.404754
5.129628	0.2041	1,934,934.632188
5.133030	0.2041	3,370,594.115592
5.136430	0.204	5,461,200.113964
5.139832	0.2041	7,404,745.248136
5.143233	0.2041	8,522,246.071620
5.146633	0.204	8,801,334.606712
5.150035	0.2041	8,908,332.614116
5.153437	0.2041	9,876,424.954212
5.156837	0.204	12,191,772.349389
5.160238	0.2041	16,133,142.065441
5.163640	0.2041	20,637,543.283422
5.167040	0.204	23,696,620.622210
5.170442	0.2041	24,705,023.621986
5.173843	0.2041	24,194,945.424909
5.177243	0.204	23,120,019.576580
5.180645	0.2041	22,309,107.419947
5.184045	0.204	22,278,173.680207
5.187447	0.2041	22,926,342.398030
5.190848	0.2041	23,871,491.386439
5.194248	0.204	24,788,885.704796
5.197650	0.2041	25,292,166.924251
5.201052	0.2041	25,065,619.778971
5.204452	0.204	24,110,107.172103
5.207853	0.2041	22,628,241.921024
5.211255	0.2041	20,914,904.627829
5.214655	0.204	19,627,527.269234
5.218057	0.2041	18,752,976.164400
5.221458	0.2041	17,677,114.483330
5.224858	0.204	16,534,811.622325
5.228260	0.2041	15,451,192.485082
5.231662	0.2041	14,413,951.321358
5.235062	0.204	13,467,198.656964
5.238463	0.2041	12,721,250.620590
5.241865	0.2041	12,074,855.633454
5.245265	0.204	11,404,238.773336
5.248667	0.2041	10,897,950.043738
5.252067	0.204	10,334,034.430364
5.255468	0.2041	9,780,587.541322
5.258870	0.2041	9,324,189.412625
5.262270	0.204	8,861,494.796949
5.265672	0.2041	8,349,700.656009
5.269073	0.2041	8,079,312.543114
5.272473	0.204	7,831,431.400784
5.275875	0.2041	7,473,204.838119
5.279277	0.2041	7,223,258.539569
5.282677	0.204	6,896,244.044171
5.286078	0.2041	6,720,035.135708
5.289480	0.2041	6,450,405.370004
5.292880	0.204	6,235,988.363008
5.296282	0.2041	6,106,362.570775
5.299683	0.2041	5,767,304.178209
5.303083	0.204	5,520,772.790855
5.306485	0.2041	5,368,098.258954
5.309887	0.2041	5,332,227.315555
5.313287	0.204	5,342,121.305038
5.316688	0.2041	5,379,133.316011
5.320088	0.204	5,484,588.311758
5.323490	0.2041	5,490,220.472546
5.326892	0.2041	5,441,793.620033
5.330292	0.204	5,313,238.802295
5.333693	0.2041	5,081,336.114914
5.337095	0.2041	4,989,306.695884
5.340495	0.204	5,237,519.781464
5.343897	0.2041	5,679,946.714996
5.347298	0.2041	6,115,168.092202
5.350698	0.204	6,690,264.685169
5.354100	0.2041	7,105,990.555785
5.357502	0.2041	7,097,076.581009
5.360902	0.204	6,899,257.515674
5.364303	0.2041	6,704,819.275763
5.367705	0.2041	6,507,280.801838
5.371105	0.204	6,241,064.554986
5.374507	0.2041	6,131,812.505391
5.377908	0.2041	6,278,428.847758
5.381308	0.204	6,487,258.205917
5.384710	0.2041	6,480,398.942014
5.388110	0.204	6,385,596.615995
5.391512	0.2041	6,234,708.899934
5.394913	0.2041	6,032,734.280290
5.398313	0.204	5,812,344.229715
5.401715	0.2041	5,354,198.380019
5.405117	0.2041	4,992,740.577810
5.408517	0.204	4,683,239.224820
5.411918	0.2041	4,278,805.093315
5.415320	0.2041	3,988,059.181766
5.418720	0.204	3,743,775.838075
5.422122	0.2041	3,548,064.835229
5.425523	0.2041	3,327,501.206453
5.428923	0.204	3,113,893.445346
5.432325	0.2041	3,002,266.427688
5.435727	0.2041	2,879,552.882954
5.439127	0.204	2,760,419.410068
5.442528	0.2041	2,684,528.637194
5.445930	0.2041	2,575,670.021283
5.449330	0.204	2,429,220.459498
5.452732	0.2041	2,351,640.997660
5.456132	0.204	2,328,975.208631
5.459533	0.2041	2,251,102.946674
5.462935	0.2041	2,110,787.159786
5.466335	0.204	2,014,244.872538
5.469737	0.2041	2,030,756.560826
5.473138	0.2041	2,000,793.933257
5.476538	0.204	1,878,644.642175
5.479940	0.2041	1,798,701.221011
5.483342	0.2041	1,726,691.223205
5.486742	0.204	1,681,040.755760
5.490143	0.2041	1,657,494.485473
5.493545	0.2041	1,604,703.699913
5.496945	0.204	1,583,523.693079
5.500347	0.2041	1,545,436.684223
5.503748	0.2041	1,507,898.587305
5.507148	0.204	1,529,061.992879
5.510550	0.2041	1,538,456.190868
5.513952	0.2041	1,506,721.070338
5.517352	0.204	1,426,277.553342
5.520753	0.2041	1,381,934.683199
5.524153	0.204	1,379,113.797239
5.527555	0.2041	1,356,033.399661
5.530957	0.2041	1,340,748.606481
5.534357	0.204	1,325,114.253644
5.537758	0.2041	1,324,275.907979
5.541160	0.2041	1,308,638.812145
5.544560	0.204	1,254,983.182635
5.547962	0.2041	1,212,846.521755
5.551363	0.2041	1,163,594.386293
5.554763	0.204	1,137,103.462589
5.558165	0.2041	1,137,862.987605
5.561567	0.2041	1,136,773.524803
5.564967	0.204	1,135,293.318016
5.568368	0.2041	1,062,076.774669
5.571770	0.2041	1,013,206.633232
5.575170	0.204	1,031,008.497577
5.578572	0.2041	978,628.255242
5.581973	0.2041	914,086.487904
5.585373	0.204	920,568.772193
5.588775	0.2041	916,033.168821
5.592175	0.204	869,078.844816
5.595577	0.2041	840,169.574474
5.598978	0.2041	825,455.764128
5.602378	0.204	830,983.146988
5.605780	0.2041	845,321.576329
5.609182	0.2041	843,239.430110
5.612582	0.204	824,207.871183
5.615983	0.2041	796,100.045472
5.619385	0.2041	795,662.894054
5.622785	0.204	824,147.914620
5.626187	0.2041	825,893.823768
5.629588	0.2041	803,877.540258
5.632988	0.204	821,849.781704
5.636390	0.2041	862,307.061949
5.639792	0.2041	855,113.015356
5.643192	0.204	836,696.427759
5.646593	0.2041	840,132.065372
5.649995	0.2041	832,148.875441
5.653395	0.204	842,428.174785
5.656797	0.2041	831,575.686945
5.660197	0.204	835,692.274065
5.663598	0.2041	862,152.645247
5.667000	0.2041	848,977.195120
5.670400	0.204	867,530.370869
5.673802	0.2041	849,730.952518
5.677203	0.2041	823,025.765711
5.680603	0.204	846,027.482275
5.684005	0.2041	829,975.208063
5.687407	0.2041	808,235.916140
5.690807	0.204	828,035.869906
5.694208	0.2041	854,729.974999
5.697610	0.2041	837,072.614249
5.701010	0.204	838,878.322734
5.704412	0.2041	845,789.081731
5.707813	0.2041	839,577.971600
5.711213	0.204	827,966.342895
5.714615	0.2041	787,495.221396
5.718017	0.2041	800,650.628119
5.721417	0.204	818,284.015931
5.724818	0.2041	819,687.764264
5.728218	0.204	856,597.341871
5.731620	0.2041	848,672.371229
5.735022	0.2041	821,372.362824
5.738422	0.204	859,993.523090
5.741823	0.2041	888,335.364185
5.745225	0.2041	895,441.650778
5.748625	0.204	928,078.350817
5.752027	0.2041	925,813.390031
5.755428	0.2041	905,198.041555
5.758828	0.204	921,532.290908
5.762230	0.2041	955,912.558560
5.765632	0.2041	969,295.343919
5.769032	0.204	963,316.962857
5.772433	0.2041	982,212.735551
5.775835	0.2041	1,002,114.983467
5.779235	0.204	976,210.910635
5.782637	0.2041	959,143.303400
5.786038	0.2041	985,990.649941
5.789438	0.204	951,633.063551
5.792840	0.2041	922,145.340163
5.796240	0.204	982,358.395862
5.799642	0.2041	1,007,149.874818
5.803043	0.2041	983,715.788530
5.806443	0.204	970,970.180614
5.809845	0.2041	971,534.605348
5.813247	0.2041	972,800.463257
5.816647	0.204	993,520.766508
5.820048	0.2041	1,004,372.245431
5.823450	0.2041	989,646.730147
5.826850	0.204	981,480.878301
5.830252	0.2041	952,774.864710
5.833653	0.2041	924,710.090324
5.837053	0.204	917,137.393976
5.840455	0.2041	907,883.096395
5.843857	0.2041	902,599.253030
5.847257	0.204	885,783.813504
5.850658	0.2041	874,826.923188
5.854060	0.2041	889,797.301205
5.857460	0.204	911,801.600782
5.860862	0.2041	952,761.067963
5.864262	0.204	943,243.844576
5.867663	0.2041	903,268.166309
5.871065	0.2041	906,690.724105
5.874465	0.204	902,919.023113
5.877867	0.2041	864,256.866007
5.881268	0.2041	844,619.608056
5.884668	0.204	880,326.058465
5.888070	0.2041	928,699.927206
5.891472	0.2041	950,642.906864
5.894872	0.204	964,020.171417
5.898273	0.2041	965,796.049881
5.901675	0.2041	947,389.692472
5.905075	0.204	929,170.271069
5.908477	0.2041	949,168.445067
5.911878	0.2041	1,003,821.239815
5.915278	0.204	1,016,953.367775
5.918680	0.2041	1,006,325.483130
5.922080	0.204	1,003,088.273293
5.925482	0.2041	964,757.403062
5.928883	0.2041	946,706.258045
5.932283	0.204	945,048.725382
5.935685	0.2041	932,115.391512
5.939087	0.2041	929,586.178979
5.942487	0.204	883,175.897581
5.945888	0.2041	849,281.820264
5.949290	0.2041	851,290.389969
5.952690	0.204	890,316.542843
5.956092	0.2041	1,162,614.109523
5.959493	0.2041	1,993,067.072489
5.962893	0.204	3,462,013.213184
5.966295	0.2041	5,068,805.911142
5.969697	0.2041	6,657,943.407678
5.973097	0.204	8,361,238.677964
5.976498	0.2041	9,963,698.622022
5.979900	0.2041	11,652,533.361734
5.983300	0.204	12,814,589.900936
5.986702	0.2041	12,991,302.077241
5.990102	0.204	12,948,423.058004
5.993503	0.2041	12,641,102.944448
5.996905	0.2041	11,916,517.980796
6.000305	0.204	10,841,645.240947
6.003707	0.2041	10,000,153.370313
6.007108	0.2041	9,333,974.088908
6.010508	0.204	8,390,827.022779
6.013910	0.2041	7,852,103.562102
6.017312	0.2041	7,236,607.824568
6.020712	0.204	6,541,192.772005
6.024113	0.2041	6,216,330.716659
6.027515	0.2041	5,798,817.689911
6.030915	0.204	5,541,242.938105
6.034317	0.2041	5,283,336.246669
6.037718	0.2041	5,119,975.807268
6.041118	0.204	5,217,761.851468
6.044520	0.2041	5,101,142.960028
6.047922	0.2041	4,931,388.467665
6.051322	0.204	4,686,936.327717
6.054723	0.2041	4,362,951.784046
6.058123	0.204	4,139,707.370994
6.061525	0.2041	3,891,582.412361
6.064927	0.2041	3,614,155.949058
6.068327	0.204	3,327,384.737133
6.071728	0.2041	3,152,592.351280
6.075130	0.2041	3,163,445.139338
6.078530	0.204	3,108,013.780861
6.081932	0.2041	2,961,805.526178
6.085333	0.2041	2,935,718.270916
6.088733	0.204	2,921,328.154813
6.092135	0.2041	2,863,048.353879
6.095537	0.2041	2,804,671.082101
6.098937	0.204	2,730,090.612587
6.102338	0.2041	2,691,725.335966
6.105740	0.2041	2,632,509.706566
6.109140	0.204	2,521,987.487986
6.112542	0.2041	2,467,364.861088
6.115943	0.2041	2,437,282.195844
6.119343	0.204	2,314,971.387076
6.122745	0.2041	2,231,924.507342
6.126145	0.204	2,154,268.265389
6.129547	0.2041	2,000,711.732356
6.132948	0.2041	1,927,884.620495
6.136348	0.204	1,851,509.695614
6.139750	0.2041	1,729,193.381461
6.143152	0.2041	1,659,572.430357
6.146552	0.204	1,584,854.183791
6.149953	0.2041	1,496,704.337540
6.153355	0.2041	1,474,387.685212
6.156755	0.204	1,423,982.984796
6.160157	0.2041	1,348,808.477657
6.163558	0.2041	1,315,749.698937
6.166958	0.204	1,260,188.628636
6.170360	0.2041	1,250,136.533301
6.173762	0.2041	1,264,401.865584
6.177162	0.204	1,270,612.623927
6.180563	0.2041	1,278,891.584804
6.183965	0.2041	1,271,077.168307
6.187365	0.204	1,268,534.027279
6.190767	0.2041	1,243,157.939028
6.194167	0.204	1,207,495.417362
6.197568	0.2041	1,199,838.124218
6.200970	0.2041	1,142,693.522613
6.204370	0.204	1,070,932.846613
6.207772	0.2041	1,076,353.372677
6.211173	0.2041	1,058,865.175867
6.214573	0.204	1,029,233.492643
6.217975	0.2041	1,006,666.545799
6.221377	0.2041	964,174.625227
6.224777	0.204	969,169.927375
6.228178	0.2041	989,751.489959
6.231580	0.2041	961,041.963046
6.234980	0.204	943,439.714169
6.238382	0.2041	962,616.304812
6.241783	0.2041	947,145.999987
6.245183	0.204	920,817.310722
6.248585	0.2041	925,954.255138
6.251987	0.2041	906,315.448579
6.255387	0.204	920,794.433363
6.258788	0.2041	944,494.228652
6.262188	0.204	926,478.398786
6.265590	0.2041	963,497.223883
6.268992	0.2041	964,318.520318
6.272392	0.204	962,424.538544
6.275793	0.2041	977,879.069356
6.279195	0.2041	916,421.548686
6.282595	0.204	944,698.435151
6.285997	0.2041	996,341.361868
6.289398	0.2041	959,428.296953
6.292798	0.204	954,398.917897
6.296200	0.2041	947,876.908543
6.299602	0.2041	927,106.032288
6.303002	0.204	940,035.639616
6.306403	0.2041	953,410.856885
6.309805	0.2041	947,482.283811
6.313205	0.204	924,164.668598
6.316607	0.2041	925,138.871140
6.320008	0.2041	937,916.545617
6.323408	0.204	929,724.815719
6.326810	0.2041	926,781.248511
6.330210	0.204	935,432.649799
6.333612	0.2041	916,741.156012
6.337013	0.2041	902,138.591252
6.340413	0.204	936,473.271374
6.343815	0.2041	931,039.372102
6.347217	0.2041	902,763.225936
6.350617	0.204	918,521.721351
6.354018	0.2041	887,984.099056
6.357420	0.2041	865,898.289164
6.360820	0.204	875,085.281255
6.364222	0.2041	854,016.611379
6.367623	0.2041	867,519.252857
6.371023	0.204	894,808.968511
6.374425	0.2041	890,344.865874
6.377827	0.2041	870,917.590933
6.381227	0.204	848,270.398340
6.384628	0.2041	858,101.602129
6.388030	0.2041	891,913.576745
6.391430	0.204	883,915.970872
6.394832	0.2041	906,266.420316
6.398232	0.204	959,703.788027
6.401633	0.2041	984,529.352789
6.405035	0.2041	958,323.997533
6.408435	0.204	901,156.270413
6.411837	0.2041	905,169.257393
6.415238	0.2041	910,120.129032
6.418638	0.204	895,088.096679
6.422040	0.2041	935,084.564848
6.425442	0.2041	1,106,886.176673
6.428842	0.204	1,472,512.595389
6.432243	0.2041	2,261,631.093976
6.435645	0.2041	3,726,523.215330
6.439045	0.204	5,771,865.906310
6.442447	0.2041	8,359,895.975592
6.445848	0.2041	10,957,545.351113
6.449248	0.204	13,242,370.604643
6.452650	0.2041	15,157,768.082531
6.456052	0.2041	16,005,317.514851
6.459452	0.204	16,674,910.099342
6.462853	0.2041	17,867,290.760445
6.466253	0.204	19,415,029.907267
6.469655	0.2041	21,428,037.200218
6.473057	0.2041	23,287,641.126144
6.476457	0.204	24,766,996.551421
6.479858	0.2041	24,990,449.770747
6.483260	0.2041	24,081,456.376446
6.486660	0.204	23,008,676.478826
6.490062	0.2041	21,448,149.247536
6.493463	0.2041	19,651,555.136601
6.496863	0.204	18,095,696.805295
6.500265	0.2041	16,865,197.248823
6.503667	0.2041	15,646,598.644520
6.507067	0.204	14,461,806.102347
6.510468	0.2041	13,433,748.339475
6.513870	0.2041	12,338,826.331082
6.517270	0.204	11,362,916.901136
6.520672	0.2041	10,675,369.777152
6.524073	0.2041	9,943,279.885782
6.527473	0.204	9,302,057.374992
6.530875	0.2041	8,871,266.377644
6.534275	0.204	8,287,203.428620
6.537677	0.2041	7,866,438.312786
6.541078	0.2041	7,481,649.422717
6.544478	0.204	6,957,650.471962
6.547880	0.2041	6,738,652.931530
6.551282	0.2041	6,613,772.125218
6.554682	0.204	6,209,411.455237
6.558083	0.2041	5,812,232.258761
6.561485	0.2041	5,558,114.984840
6.564885	0.204	5,304,640.433758
6.568287	0.2041	5,029,860.597884
6.571688	0.2041	4,805,154.787178
6.575088	0.204	4,553,266.374933
6.578490	0.2041	4,295,932.257735
6.581892	0.2041	4,164,791.823911
6.585292	0.204	3,929,445.803307
6.588693	0.2041	3,686,427.209160
6.592095	0.2041	3,595,176.631800
6.595495	0.204	3,517,655.505092
6.598897	0.2041	3,354,652.077724
6.602297	0.204	3,088,029.166351
6.605698	0.2041	2,863,684.589726
6.609100	0.2041	2,622,394.808125
6.612500	0.204	2,331,309.599792
6.615902	0.2041	2,045,191.087805
6.619303	0.2041	1,712,158.149286
6.622703	0.204	1,425,436.527174
6.626105	0.2041	1,251,875.449516
6.629507	0.2041	1,143,350.146064
6.632907	0.204	1,123,135.957702
6.636308	0.2041	1,143,333.127290
6.639710	0.2041	1,116,261.234634
6.643110	0.204	1,071,575.966252
6.646512	0.2041	1,024,899.193324
6.649913	0.2041	992,229.381581
6.653313	0.204	1,008,768.181404
6.656715	0.2041	1,021,472.927566
6.660117	0.2041	990,580.886333
6.663517	0.204	994,667.477909
6.666918	0.2041	962,351.618961
6.670318	0.204	928,176.973819
6.673720	0.2041	964,736.596593
6.677122	0.2041	970,534.643416
6.680522	0.204	963,193.689489
6.683923	0.2041	926,499.025029
6.687325	0.2041	926,782.772673
6.690725	0.204	996,252.244636
6.694127	0.2041	1,021,214.053454
6.697528	0.2041	995,137.865683
6.700928	0.204	986,842.699584
6.704330	0.2041	1,071,065.858699
6.707732	0.2041	1,154,205.784926
6.711132	0.204	1,185,511.133704
6.714533	0.2041	1,214,421.942169
6.717935	0.2041	1,248,458.798221
6.721335	0.204	1,315,226.601956
6.724737	0.2041	1,339,530.998461
6.728138	0.2041	1,353,160.986626
6.731538	0.204	1,380,046.915131
6.734940	0.2041	1,351,504.860191
6.738340	0.204	1,364,265.799525
6.741742	0.2041	1,357,428.303339
6.745143	0.2041	1,322,107.784019
6.748543	0.204	1,294,814.510475
6.751945	0.2041	1,252,008.443433
6.755347	0.2041	1,221,872.317696
6.758747	0.204	1,208,080.809149
6.762148	0.2041	1,201,278.828596
6.765550	0.2041	1,172,839.448378
6.768950	0.204	1,155,094.925386
6.772352	0.2041	1,139,920.283095
6.775753	0.2041	1,116,160.962080
6.779153	0.204	1,119,364.362165
6.782555	0.2041	1,110,920.620709
6.785957	0.2041	1,111,971.818966
6.789357	0.204	1,144,603.216577
6.792758	0.2041	1,111,528.674676
6.796160	0.2041	1,105,518.372718
6.799560	0.204	1,157,645.320168
6.802962	0.2041	1,180,439.874984
6.806362	0.204	1,241,383.201795
6.809763	0.2041	1,299,663.417761
6.813165	0.2041	1,371,909.990744
6.816565	0.204	1,560,921.860002
6.819967	0.2041	1,702,963.856122
6.823368	0.2041	1,743,623.268605
6.826768	0.204	1,879,404.802513
6.830170	0.2041	1,953,355.230486
6.833572	0.2041	1,896,932.279100
6.836972	0.204	1,859,789.148179
6.840373	0.2041	1,757,872.403392
6.843775	0.2041	1,629,299.299369
6.847175	0.204	1,516,575.891402
6.850577	0.2041	1,406,655.184577
6.853978	0.2041	1,340,674.905675
6.857378	0.204	1,318,280.263166
6.860780	0.2041	1,309,243.735141
6.864182	0.2041	1,242,203.009848
6.867582	0.204	1,173,985.370675
6.870983	0.2041	1,122,087.118641
6.874383	0.204	1,093,837.526157
6.877785	0.2041	1,143,405.097835
6.881187	0.2041	1,227,387.407554
6.884587	0.204	1,339,731.703284
6.887988	0.2041	1,464,357.954491
6.891390	0.2041	1,619,090.510352
6.894790	0.204	1,770,733.320513
6.898192	0.2041	1,882,269.848328
6.901593	0.2041	1,999,575.943966
6.904993	0.204	2,080,206.091332
6.908395	0.2041	2,089,257.080290
6.911797	0.2041	2,054,487.143847
6.915197	0.204	2,041,151.115478
6.918598	0.2041	2,011,753.802460
6.922000	0.2041	1,969,678.511919
6.925400	0.204	1,890,712.358982
6.928802	0.2041	1,689,992.506600
6.932203	0.2041	1,588,971.913252
6.935603	0.204	1,584,246.528915
6.939005	0.2041	1,524,967.295554
6.942405	0.204	1,477,688.675929
6.945807	0.2041	1,481,781.666035
6.949208	0.2041	1,493,310.448749
6.952608	0.204	1,421,099.069298
6.956010	0.2041	1,376,755.350794
6.959412	0.2041	1,375,949.594378
6.962812	0.204	1,336,803.399090
6.966213	0.2041	1,286,455.859890
6.969615	0.2041	1,211,681.237041
6.973015	0.204	1,151,906.795892
6.976417	0.2041	1,123,151.494532
6.979818	0.2041	1,089,127.369502
6.983218	0.204	1,074,155.834152
6.986620	0.2041	1,102,802.787537
6.990022	0.2041	1,144,940.639488
6.993422	0.204	1,196,088.800362
6.996823	0.2041	1,194,827.137326
7.000225	0.2041	1,158,887.225236
7.003625	0.204	1,200,460.672184
7.007027	0.2041	1,224,203.051119
7.010427	0.204	1,223,941.043056
7.013828	0.2041	1,250,678.020935
7.017230	0.2041	1,249,965.488259
7.020630	0.204	1,218,921.436166
7.024032	0.2041	1,238,591.813174
7.027433	0.2041	1,270,194.161992
7.030833	0.204	1,191,974.463184
7.034235	0.2041	1,158,612.721147
7.037637	0.2041	1,166,173.968127
7.041037	0.204	1,100,606.151517
7.044438	0.2041	1,035,350.943350
7.047840	0.2041	999,714.259399
7.051240	0.204	1,011,611.189576
7.054642	0.2041	984,678.725711
7.058043	0.2041	944,424.042583
7.061443	0.204	943,026.074859
7.064845	0.2041	951,668.179552
7.068247	0.2041	976,391.986779
7.071647	0.204	973,374.968207
7.075048	0.2041	1,004,614.214298
7.078448	0.204	1,043,379.120596
7.081850	0.2041	1,021,573.800993
7.085252	0.2041	1,046,462.309339
7.088652	0.204	1,159,266.083176
7.092053	0.2041	1,286,420.995165
7.095455	0.2041	1,442,773.967717
7.098855	0.204	1,664,212.031973
7.102257	0.2041	1,916,328.425607
7.105658	0.2041	2,165,164.253572
7.109058	0.204	2,326,713.538236
7.112460	0.2041	2,549,606.978875
7.115862	0.2041	2,901,499.543261
7.119262	0.204	3,244,811.265987
7.122663	0.2041	3,525,028.322192
7.126065	0.2041	3,819,979.002984
7.129465	0.204	4,186,098.151162
7.132867	0.2041	4,345,126.873580
7.136268	0.2041	4,316,102.159022
7.139668	0.204	4,405,115.219067
7.143070	0.2041	4,521,157.605157
7.146470	0.204	4,620,284.776631
7.149872	0.2041	4,875,656.193402
7.153273	0.2041	5,294,289.472347
7.156673	0.204	6,099,682.654180
7.160075	0.2041	7,406,928.081993
7.163477	0.2041	9,115,317.068383
7.166877	0.204	11,269,855.439928
7.170278	0.2041	13,477,086.432938
7.173680	0.2041	15,534,314.447404
7.177080	0.204	17,587,963.872342
7.180482	0.2041	19,276,807.120628
7.183883	0.2041	20,851,868.912907
7.187283	0.204	22,519,875.990153
7.190685	0.2041	23,686,995.482371
7.194087	0.2041	23,725,856.023832
7.197487	0.204	23,138,168.058536
7.200888	0.2041	22,145,353.139374
7.204290	0.2041	20,141,856.363959
7.207690	0.204	17,838,217.980517
7.211092	0.2041	15,982,016.062060
7.214492	0.204	14,725,100.108127
7.217893	0.2041	13,369,005.450655
7.221295	0.2041	12,004,674.794781
7.224695	0.204	10,826,101.112097
7.228097	0.2041	9,833,283.635902
7.231498	0.2041	9,221,758.633374
7.234898	0.204	8,511,174.286982
7.238300	0.2041	7,899,743.247850
7.241702	0.2041	7,338,021.596610
7.245102	0.204	6,747,992.628067
7.248503	0.2041	6,200,049.573555
7.251905	0.2041	5,790,170.272305
7.255305	0.204	5,486,404.411106
7.258707	0.2041	5,084,371.129494
7.262108	0.2041	4,824,114.020084
7.265508	0.204	4,615,865.045588
7.268910	0.2041	4,402,730.095418
7.272312	0.2041	4,300,394.820261
7.275712	0.204	4,201,635.546160
7.279113	0.2041	4,215,238.379234
7.282513	0.204	4,263,816.386715
7.285915	0.2041	4,162,043.427932
7.289317	0.2041	3,990,355.934395
7.292717	0.204	3,806,085.261017
7.296118	0.2041	3,514,824.315873
7.299520	0.2041	3,185,891.340429
7.302920	0.204	2,894,127.449497
7.306322	0.2041	2,551,707.997986
7.309723	0.2041	2,250,640.357545
7.313123	0.204	2,111,789.765641
7.316525	0.2041	1,975,501.412932
7.319927	0.2041	1,841,361.876921
7.323327	0.204	1,807,098.045895
7.326728	0.2041	1,775,645.203765
7.330130	0.2041	1,787,260.650374
7.333530	0.204	1,907,345.981226
7.336932	0.2041	2,080,434.706928
7.340333	0.2041	2,210,316.023141
7.343733	0.204	2,368,130.744437
7.347135	0.2041	2,603,087.650922
7.350535	0.204	2,760,878.974691
7.353937	0.2041	2,802,931.565750
7.357338	0.2041	2,784,858.757835
7.360738	0.204	2,732,797.190654
7.364140	0.2041	2,664,512.512053
7.367542	0.2041	2,570,599.324694
7.370942	0.204	2,404,245.086843
7.374343	0.2041	2,235,287.781653
7.377745	0.2041	2,226,130.428656
7.381145	0.204	2,209,202.945435
7.384547	0.2041	2,092,845.511816
7.387948	0.2041	2,066,756.387430
7.391348	0.204	2,093,349.843306
7.394750	0.2041	2,044,809.407850
7.398152	0.2041	1,990,852.875607
7.401552	0.204	1,983,619.455105
7.404953	0.2041	1,961,240.202055
7.408353	0.204	1,949,821.465194
7.411755	0.2041	1,980,011.807291
7.415157	0.2041	1,996,167.365357
7.418557	0.204	2,039,436.073674
7.421958	0.2041	2,171,045.009720
7.425360	0.2041	2,334,730.059867
7.428760	0.204	2,462,407.287632
7.432162	0.2041	2,552,468.546142
7.435563	0.2041	2,589,134.557356
7.438963	0.204	2,614,268.750225
7.442365	0.2041	2,656,736.378840
7.445767	0.2041	2,664,112.732298
7.449167	0.204	2,649,320.364705
7.452568	0.2041	2,616,698.928791
7.455970	0.2041	2,617,907.905563
7.459370	0.204	2,591,465.766617
7.462772	0.2041	2,540,588.606516
7.466173	0.2041	2,568,848.163945
7.469573	0.204	2,638,696.012051
7.472975	0.2041	2,658,894.621043
7.476375	0.204	2,595,040.809216
7.479777	0.2041	2,546,693.428821
7.483178	0.2041	2,510,040.989660
7.486578	0.204	2,465,968.100433
7.489980	0.2041	2,427,744.098695
7.493382	0.2041	2,365,151.334973
7.496782	0.204	2,289,468.954258
7.500183	0.2041	2,205,834.308711
7.503585	0.2041	2,145,832.035619
7.506985	0.204	2,072,707.613337
7.510387	0.2041	1,983,971.163748
7.513788	0.2041	1,969,990.048381
7.517188	0.204	1,992,463.639333
7.520590	0.2041	2,048,307.522317
7.523992	0.2041	2,194,431.375655
7.527392	0.204	2,425,203.204172
7.530793	0.2041	3,907,557.370810
7.534195	0.2041	9,298,467.414055
7.537595	0.204	19,571,608.001891
7.540997	0.2041	31,443,827.591136
7.544397	0.204	40,829,994.711749
7.547798	0.2041	47,576,349.525123
7.551200	0.2041	51,010,808.436923
7.554600	0.204	49,102,199.676973
7.558002	0.2041	44,685,840.060110
7.561403	0.2041	39,881,854.624242
7.564803	0.204	35,331,638.890927
7.568205	0.2041	34,334,976.138059
7.571607	0.2041	38,633,279.029703
7.575007	0.204	48,614,732.976517
7.578408	0.2041	62,501,897.025953
7.581810	0.2041	78,669,932.529232
7.585210	0.204	96,775,535.860259
7.588612	0.2041	112,639,274.481109
7.592013	0.2041	124,169,046.664222
7.595413	0.204	130,089,472.336298
7.598815	0.2041	128,631,463.638066
7.602217	0.2041	118,021,590.137898
7.605617	0.204	100,804,821.376975
7.609018	0.2041	81,672,081.462955
7.612418	0.204	64,475,577.181150
7.615820	0.2041	51,993,958.480658
