File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/246.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_03
Injection Number	8
Position	5
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/19/2018
Injection Time	3:20:27 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000628
Time Max. (min)	22.992195
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,625,771.891254
Signal Max.	869,235,459.981110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.526817	0.2041	7,050,441.645695
15.530218	0.2041	6,992,798.147347
15.533618	0.204	7,103,718.435526
15.537020	0.2041	7,219,361.348405
15.540422	0.2041	7,487,867.942047
15.543822	0.204	7,943,277.128156
15.547223	0.2041	8,411,941.214779
15.550625	0.2041	8,949,829.239891
15.554025	0.204	9,955,931.829482
15.557427	0.2041	12,236,786.481238
15.560828	0.2041	17,131,688.442941
15.564228	0.204	26,192,331.026115
15.567630	0.2041	40,989,148.857192
15.571030	0.204	60,018,983.129919
15.574432	0.2041	80,949,841.866090
15.577833	0.2041	98,427,371.828566
15.581233	0.204	104,104,802.703849
15.584635	0.2041	95,578,640.329241
15.588037	0.2041	77,118,025.768807
15.591437	0.204	56,457,550.052726
15.594838	0.2041	37,378,860.393144
15.598240	0.2041	22,879,573.646523
15.601640	0.204	14,767,364.261298
15.605042	0.2041	10,601,043.984487
15.608443	0.2041	8,652,563.916738
15.611843	0.204	8,003,783.552520
15.615245	0.2041	7,951,033.756766
15.618647	0.2041	7,761,339.820877
15.622047	0.204	7,553,460.187843
15.625448	0.2041	7,466,921.882542
15.628850	0.2041	7,299,668.433562
15.632250	0.204	7,217,373.896561
15.635652	0.2041	7,460,081.069155
15.639052	0.204	8,438,692.585849
15.642453	0.2041	10,543,655.040222
15.645855	0.2041	13,857,884.737872
15.649255	0.204	19,126,161.435449
15.652657	0.2041	26,009,896.669319
15.656058	0.2041	33,519,912.205840
15.659458	0.204	39,802,972.642755
15.662860	0.2041	42,668,421.841588
15.666262	0.2041	41,311,396.079541
15.669662	0.204	36,275,648.285152
15.673063	0.2041	30,861,538.297706
15.676465	0.2041	25,884,614.629964
15.679865	0.204	21,454,317.707354
15.683267	0.2041	18,782,790.250149
15.686668	0.2041	17,063,873.974313
15.690068	0.204	15,859,028.164921
15.693470	0.2041	14,676,397.615875
15.696872	0.2041	13,414,280.929133
15.700272	0.204	12,373,801.886094
15.703673	0.2041	11,456,825.910077
15.707073	0.204	10,759,126.521742
15.710475	0.2041	10,415,593.711247
15.713877	0.2041	10,329,213.759448
15.717277	0.204	9,990,269.637849
15.720678	0.2041	9,495,705.860824
15.724080	0.2041	9,052,884.967220
15.727480	0.204	8,558,631.572527
15.730882	0.2041	8,191,393.494535
15.734283	0.2041	7,907,579.239527
15.737683	0.204	7,734,868.645681
15.741085	0.2041	7,812,986.924327
15.744487	0.2041	8,299,648.092079
15.747887	0.204	9,306,006.837726
15.751288	0.2041	11,192,535.948229
15.754690	0.2041	14,619,275.823469
15.758090	0.204	20,108,977.117149
15.761492	0.2041	27,548,694.282332
15.764893	0.2041	35,412,034.937275
15.768293	0.204	41,841,672.981235
15.771695	0.2041	44,734,657.313303
15.775095	0.204	42,784,639.774986
15.778497	0.2041	37,747,928.376841
15.781898	0.2041	33,443,329.074003
15.785298	0.204	33,068,439.681970
15.788700	0.2041	38,252,898.287998
15.792102	0.2041	49,372,662.223116
15.795502	0.204	65,260,519.242204
15.798903	0.2041	82,152,767.671073
15.802305	0.2041	93,634,339.459270
15.805705	0.204	97,146,521.592896
15.809107	0.2041	91,968,885.174438
15.812508	0.2041	76,924,516.183562
15.815908	0.204	59,830,346.696825
15.819310	0.2041	46,619,753.607600
15.822712	0.2041	36,740,901.076865
15.826112	0.204	31,173,865.073166
15.829513	0.2041	28,018,110.746939
15.832915	0.2041	25,650,422.619836
15.836315	0.204	23,444,635.224629
15.839717	0.2041	20,986,558.874283
15.843117	0.204	18,967,783.523111
15.846518	0.2041	17,842,647.700194
15.849920	0.2041	17,275,378.929092
15.853320	0.204	16,406,440.905348
15.856722	0.2041	15,235,306.990547
15.860123	0.2041	13,683,756.911238
15.863523	0.204	12,161,755.914125
15.866925	0.2041	11,050,402.680446
15.870327	0.2041	10,272,294.825773
15.873727	0.204	9,686,887.498434
15.877128	0.2041	9,128,787.704712
15.880530	0.2041	8,729,222.775308
15.883930	0.204	8,464,541.293948
15.887332	0.2041	8,157,686.013629
15.890733	0.2041	7,817,606.416929
15.894133	0.204	7,526,999.338399
15.897535	0.2041	7,411,331.930746
15.900937	0.2041	7,310,290.805456
15.904337	0.204	7,145,921.638194
15.907738	0.2041	7,171,949.459150
15.911138	0.204	7,182,088.446953
15.914540	0.2041	7,113,475.019805
15.917942	0.2041	7,139,080.869406
15.921342	0.204	7,075,112.661487
15.924743	0.2041	7,062,284.283984
15.928145	0.2041	7,332,559.257267
15.931545	0.204	7,624,054.507234
15.934947	0.2041	8,068,931.388073
15.938348	0.2041	8,727,095.535543
15.941748	0.204	9,263,244.770655
15.945150	0.2041	9,557,139.483547
15.948552	0.2041	9,614,872.367718
15.951952	0.204	9,395,623.517041
15.955353	0.2041	8,946,646.675928
15.958755	0.2041	8,430,013.692479
15.962155	0.204	7,891,943.668659
15.965557	0.2041	7,543,082.847389
15.968958	0.2041	7,313,387.570492
15.972358	0.204	7,124,457.747788
15.975760	0.2041	7,031,135.549327
15.979160	0.204	6,904,192.481923
15.982562	0.2041	6,916,326.068842
15.985963	0.2041	7,013,908.570030
15.989363	0.204	6,992,192.657481
15.992765	0.2041	6,909,763.576332
15.996167	0.2041	6,857,204.303608
15.999567	0.204	6,916,448.285178
16.002968	0.2041	6,966,929.259208
16.006370	0.2041	6,919,477.875535
16.009770	0.204	7,048,860.523275
16.013172	0.2041	7,270,010.375761
16.016573	0.2041	7,397,919.420973
16.019973	0.204	7,634,649.214237
16.023375	0.2041	7,845,195.509212
16.026777	0.2041	8,051,179.352660
16.030177	0.204	8,276,572.674978
16.033578	0.2041	8,327,880.554011
16.036980	0.2041	8,440,637.950670
16.040380	0.204	8,545,644.739785
16.043782	0.2041	8,392,529.085509
16.047182	0.204	8,211,623.179086
16.050583	0.2041	7,997,169.732320
16.053985	0.2041	7,720,839.949695
16.057385	0.204	7,639,004.969389
16.060787	0.2041	7,609,725.009040
16.064188	0.2041	7,586,241.192159
16.067588	0.204	7,764,894.713918
16.070990	0.2041	8,112,822.656518
16.074392	0.2041	8,571,690.365002
16.077792	0.204	9,010,942.932825
16.081193	0.2041	9,345,636.216455
16.084595	0.2041	9,541,008.213751
16.087995	0.204	9,405,886.693614
16.091397	0.2041	9,118,928.933113
16.094798	0.2041	8,888,113.854912
16.098198	0.204	8,699,677.523781
16.101600	0.2041	8,615,574.998314
16.105002	0.2041	8,415,427.083204
16.108402	0.204	8,155,007.431415
16.111803	0.2041	8,375,063.696175
16.115203	0.204	8,709,604.445958
16.118605	0.2041	8,925,135.492699
16.122007	0.2041	9,704,096.222386
16.125407	0.204	10,676,268.614369
16.128808	0.2041	11,671,076.906331
16.132210	0.2041	12,883,291.550276
16.135610	0.204	13,790,472.935913
16.139012	0.2041	14,249,471.958894
16.142413	0.2041	14,285,356.044076
16.145813	0.204	13,878,520.654084
16.149215	0.2041	13,044,119.498473
16.152617	0.2041	11,933,170.313486
16.156017	0.204	10,676,913.643277
16.159418	0.2041	9,566,814.219737
16.162820	0.2041	8,855,040.645873
16.166220	0.204	8,511,020.847313
16.169622	0.2041	8,415,764.065343
16.173023	0.2041	8,511,859.615802
16.176423	0.204	8,703,163.655460
16.179825	0.2041	8,692,667.364708
16.183225	0.204	8,807,337.331647
16.186627	0.2041	8,993,923.546668
16.190028	0.2041	8,922,284.690780
16.193428	0.204	8,765,066.776024
16.196830	0.2041	8,608,567.267583
16.200232	0.2041	8,348,075.140288
16.203632	0.204	8,200,585.547367
16.207033	0.2041	8,356,770.184079
16.210435	0.2041	8,747,359.616214
16.213835	0.204	9,616,449.569206
16.217237	0.2041	11,149,560.206615
16.220638	0.2041	13,421,125.150207
16.224038	0.204	15,923,450.151828
16.227440	0.2041	18,207,015.825648
16.230842	0.2041	19,848,193.249053
16.234242	0.204	19,928,302.533137
16.237643	0.2041	18,715,825.058698
16.241045	0.2041	16,685,108.400566
16.244445	0.204	14,365,461.238180
16.247847	0.2041	12,661,510.612338
16.251247	0.204	11,258,287.434478
16.254648	0.2041	10,066,301.797805
16.258050	0.2041	9,311,170.755428
16.261450	0.204	8,879,295.049824
16.264852	0.2041	8,558,637.262752
16.268253	0.2041	8,323,488.601853
16.271653	0.204	8,426,537.705581
16.275055	0.2041	8,601,358.236197
16.278457	0.2041	8,948,510.789673
16.281857	0.204	9,618,271.620914
16.285258	0.2041	10,525,258.901379
16.288660	0.2041	11,886,985.718395
16.292060	0.204	13,501,363.053399
16.295462	0.2041	15,066,366.951930
16.298863	0.2041	16,332,405.820598
16.302263	0.204	16,950,596.962138
16.305665	0.2041	16,816,087.339401
16.309067	0.2041	15,866,177.130559
16.312467	0.204	14,484,589.011425
16.315868	0.2041	13,329,187.799800
16.319268	0.204	12,357,243.532028
16.322670	0.2041	11,589,588.249858
16.326072	0.2041	11,172,266.467355
16.329472	0.204	11,024,887.443338
16.332873	0.2041	10,952,674.532141
16.336275	0.2041	10,904,214.657767
16.339675	0.204	10,846,192.947012
16.343077	0.2041	10,514,921.883201
16.346478	0.2041	10,251,772.725071
16.349878	0.204	10,225,654.548273
16.353280	0.2041	10,447,957.115116
16.356682	0.2041	10,851,294.606090
16.360082	0.204	11,270,355.272053
16.363483	0.2041	11,761,059.431310
16.366885	0.2041	11,969,615.539979
16.370285	0.204	11,677,652.665467
16.373687	0.2041	11,070,670.287205
16.377088	0.2041	10,330,066.015020
16.380488	0.204	9,629,531.749862
16.383890	0.2041	9,071,539.917472
16.387290	0.204	8,527,704.254216
16.390692	0.2041	8,137,705.477299
16.394093	0.2041	7,891,968.600485
16.397493	0.204	7,705,760.684427
16.400895	0.2041	7,666,274.980195
16.404297	0.2041	7,653,140.228820
16.407697	0.204	7,993,223.238832
16.411098	0.2041	8,574,526.706307
16.414500	0.2041	9,150,934.812711
16.417900	0.204	9,859,981.158145
16.421302	0.2041	10,495,633.574795
16.424703	0.2041	10,955,304.335343
16.428103	0.204	11,286,095.068071
16.431505	0.2041	11,437,449.893294
16.434907	0.2041	11,491,409.441798
16.438307	0.204	11,531,289.856886
16.441708	0.2041	11,383,962.690674
16.445108	0.204	11,252,981.725311
16.448510	0.2041	11,338,664.339018
16.451912	0.2041	11,438,766.019202
16.455312	0.204	11,452,069.833030
16.458713	0.2041	11,332,626.308758
16.462115	0.2041	11,252,619.897178
16.465515	0.204	11,354,411.740214
16.468917	0.2041	11,460,802.779687
16.472318	0.2041	11,690,361.880778
16.475718	0.204	12,062,202.567858
16.479120	0.2041	12,323,446.550228
16.482522	0.2041	12,655,623.565492
16.485922	0.204	12,746,048.885270
16.489323	0.2041	12,438,777.108085
16.492725	0.2041	12,147,394.341745
16.496125	0.204	11,811,678.302279
16.499527	0.2041	11,427,070.831329
16.502928	0.2041	11,088,585.861990
16.506328	0.204	10,791,695.708149
16.509730	0.2041	10,492,998.759176
16.513130	0.204	10,266,248.793465
16.516532	0.2041	10,272,339.729726
16.519933	0.2041	10,410,319.186845
16.523333	0.204	10,860,223.498009
16.526735	0.2041	11,604,421.910179
16.530137	0.2041	12,530,428.264216
16.533537	0.204	13,847,880.223027
16.536938	0.2041	15,269,883.183031
16.540340	0.2041	16,721,886.818570
16.543740	0.204	18,308,647.278863
16.547142	0.2041	19,933,354.099007
16.550543	0.2041	21,582,186.918549
16.553943	0.204	24,055,216.878388
16.557345	0.2041	27,642,841.993702
16.560747	0.2041	31,422,583.233584
16.564147	0.204	35,552,128.413847
16.567548	0.2041	39,072,973.998070
16.570950	0.2041	40,325,136.409473
16.574350	0.204	40,111,149.310230
16.577752	0.2041	38,446,859.801638
16.581152	0.204	35,545,370.677296
16.584553	0.2041	32,851,680.255585
16.587955	0.2041	29,989,822.157551
16.591355	0.204	26,655,699.690430
16.594757	0.2041	22,765,510.027626
16.598158	0.2041	18,561,499.942413
16.601558	0.204	15,158,330.158084
16.604960	0.2041	12,515,244.569492
16.608362	0.2041	10,526,710.424701
16.611762	0.204	9,462,076.625921
16.615163	0.2041	8,804,670.997850
16.618565	0.2041	8,444,837.664113
16.621965	0.204	8,522,353.848073
16.625367	0.2041	8,588,075.498514
16.628768	0.2041	8,680,221.288258
16.632168	0.204	9,160,074.133920
16.635570	0.2041	9,598,927.188496
16.638972	0.2041	10,034,768.349238
16.642372	0.204	10,837,171.678715
16.645773	0.2041	11,453,848.038366
16.649173	0.204	11,714,902.086019
16.652575	0.2041	11,471,040.539816
16.655977	0.2041	11,053,890.055952
16.659377	0.204	10,975,213.091994
16.662778	0.2041	10,724,121.494026
16.666180	0.2041	10,689,903.430198
16.669580	0.204	11,299,281.541307
16.672982	0.2041	12,130,232.064357
16.676383	0.2041	13,290,715.392989
16.679783	0.204	14,831,426.961386
16.683185	0.2041	16,195,457.682687
16.686587	0.2041	17,057,342.180492
16.689987	0.204	17,262,018.000488
16.693388	0.2041	16,589,251.627394
16.696790	0.2041	15,094,266.163230
16.700190	0.204	13,215,489.800160
16.703592	0.2041	11,340,816.061088
16.706993	0.2041	9,826,978.831271
16.710393	0.204	8,817,814.179124
16.713795	0.2041	8,160,822.795871
16.717195	0.204	8,018,745.461591
16.720597	0.2041	8,213,723.011205
16.723998	0.2041	8,645,221.154818
16.727398	0.204	9,308,443.605944
16.730800	0.2041	10,027,942.145455
16.734202	0.2041	10,756,614.146855
16.737602	0.204	11,049,366.574770
16.741003	0.2041	11,025,322.296505
16.744405	0.2041	10,805,607.161899
16.747805	0.204	10,339,247.256129
16.751207	0.2041	10,039,613.248109
16.754608	0.2041	9,763,082.163628
16.758008	0.204	9,456,994.858895
16.761410	0.2041	9,330,317.604919
16.764812	0.2041	9,429,831.689306
16.768212	0.204	9,453,209.321716
16.771613	0.2041	9,298,005.424110
16.775015	0.2041	9,288,274.407104
16.778415	0.204	9,121,629.347420
16.781817	0.2041	8,889,358.764228
16.785217	0.204	8,815,997.630383
16.788618	0.2041	8,617,246.714739
16.792020	0.2041	8,530,590.077338
16.795420	0.204	8,459,458.704890
16.798822	0.2041	8,405,221.817362
16.802223	0.2041	8,613,610.172931
16.805623	0.204	8,840,177.509799
16.809025	0.2041	9,129,969.980786
16.812427	0.2041	9,461,643.146735
16.815827	0.204	9,844,919.970269
16.819228	0.2041	10,259,101.060271
16.822630	0.2041	10,660,563.003328
16.826030	0.204	11,270,239.496887
16.829432	0.2041	12,068,396.198334
16.832833	0.2041	13,175,834.818008
16.836233	0.204	14,608,287.753304
16.839635	0.2041	16,255,228.292208
16.843037	0.2041	17,625,299.457676
16.846437	0.204	17,859,082.840463
16.849838	0.2041	17,328,781.640587
16.853238	0.204	16,062,742.798169
16.856640	0.2041	14,028,558.029113
16.860042	0.2041	12,183,554.180347
16.863442	0.204	10,680,367.354826
16.866843	0.2041	9,538,703.457509
16.870245	0.2041	8,854,289.289640
16.873645	0.204	8,700,602.100385
16.877047	0.2041	9,079,491.702196
16.880448	0.2041	9,932,415.273384
16.883848	0.204	11,723,266.874846
16.887250	0.2041	14,427,232.116025
16.890652	0.2041	17,477,353.661512
16.894052	0.204	20,622,205.534589
16.897453	0.2041	23,142,716.842019
16.900855	0.2041	24,302,754.954001
16.904255	0.204	23,560,501.332790
16.907657	0.2041	20,820,059.826596
16.911058	0.2041	17,300,635.537734
16.914458	0.204	14,063,172.901601
16.917860	0.2041	11,443,233.707593
16.921260	0.204	9,700,411.266318
16.924662	0.2041	8,836,227.194112
16.928063	0.2041	8,285,036.777505
16.931463	0.204	8,094,472.298643
16.934865	0.2041	8,223,248.391943
16.938267	0.2041	8,402,707.727636
16.941667	0.204	8,629,968.246659
16.945068	0.2041	8,779,552.260554
16.948470	0.2041	9,036,368.597445
16.951870	0.204	9,495,169.862604
16.955272	0.2041	10,034,114.733494
16.958673	0.2041	10,637,656.081921
16.962073	0.204	11,333,236.620139
16.965475	0.2041	11,868,345.480275
16.968877	0.2041	12,154,298.274706
16.972277	0.204	12,155,094.915547
16.975678	0.2041	11,922,363.165355
16.979080	0.2041	11,598,174.621868
16.982480	0.204	11,129,886.744561
16.985882	0.2041	10,596,147.911277
16.989282	0.204	10,207,334.346623
16.992683	0.2041	9,927,236.403240
16.996085	0.2041	9,685,522.904588
16.999485	0.204	9,571,682.326109
17.002887	0.2041	9,398,847.593552
17.006288	0.2041	9,219,104.145215
17.009688	0.204	9,053,308.234264
17.013090	0.2041	8,788,218.428565
17.016492	0.2041	8,766,249.362081
17.019892	0.204	8,680,536.316527
17.023293	0.2041	8,502,271.241474
17.026695	0.2041	8,599,745.803115
17.030095	0.204	8,672,475.019054
17.033497	0.2041	8,997,463.810937
17.036898	0.2041	9,537,812.315638
17.040298	0.204	9,975,930.672651
17.043700	0.2041	10,633,904.015301
17.047102	0.2041	11,377,467.203132
17.050502	0.204	11,809,913.481513
17.053903	0.2041	11,724,986.256943
17.057303	0.204	11,217,015.250347
17.060705	0.2041	10,459,719.939242
17.064107	0.2041	9,578,505.047443
17.067507	0.204	8,920,852.551704
17.070908	0.2041	8,582,784.371967
17.074310	0.2041	8,602,653.999419
17.077710	0.204	8,837,634.741541
17.081112	0.2041	9,288,469.652537
17.084513	0.2041	10,003,301.672164
17.087913	0.204	10,406,049.769801
17.091315	0.2041	10,396,243.830097
17.094717	0.2041	10,310,340.895635
17.098117	0.204	10,235,669.258361
17.101518	0.2041	10,318,517.046370
17.104920	0.2041	10,842,614.484326
17.108320	0.204	12,077,762.060194
17.111722	0.2041	13,692,997.013433
17.115123	0.2041	15,369,575.135155
17.118523	0.204	16,738,695.936699
17.121925	0.2041	16,711,610.545441
17.125325	0.204	15,813,533.414440
17.128727	0.2041	14,391,842.906319
17.132128	0.2041	12,257,321.807944
17.135528	0.204	10,512,660.213272
17.138930	0.2041	9,379,379.198268
17.142332	0.2041	8,730,272.854400
17.145732	0.204	8,386,988.442474
17.149133	0.2041	8,160,274.922896
17.152535	0.2041	8,115,808.821283
17.155935	0.204	8,019,474.449733
17.159337	0.2041	8,001,777.181042
17.162738	0.2041	8,215,556.255574
17.166138	0.204	8,696,832.488903
17.169540	0.2041	9,424,115.185471
17.172942	0.2041	10,167,340.705932
17.176342	0.204	10,836,180.766366
17.179743	0.2041	11,190,779.501853
17.183145	0.2041	11,242,066.581184
17.186545	0.204	11,058,928.856310
17.189947	0.2041	10,522,469.726716
17.193347	0.204	9,949,050.156538
17.196748	0.2041	9,402,754.637478
17.200150	0.2041	8,843,268.654928
17.203550	0.204	8,466,813.827098
17.206952	0.2041	8,263,211.945265
17.210353	0.2041	8,117,555.968809
17.213753	0.204	8,026,192.680490
17.217155	0.2041	8,099,696.493820
17.220557	0.2041	8,247,374.500218
17.223957	0.204	8,671,497.300927
17.227358	0.2041	9,813,186.384744
17.230760	0.2041	11,368,508.892041
17.234160	0.204	13,317,757.673413
17.237562	0.2041	15,429,182.742253
17.240963	0.2041	17,160,141.886374
17.244363	0.204	18,280,349.699449
17.247765	0.2041	17,991,944.993504
17.251167	0.2041	16,461,338.010079
17.254567	0.204	14,475,262.855139
17.257968	0.2041	12,317,334.680614
17.261368	0.204	10,427,651.545259
17.264770	0.2041	9,282,939.470067
17.268172	0.2041	8,817,634.699901
17.271572	0.204	8,666,998.627408
17.274973	0.2041	8,671,263.211593
17.278375	0.2041	8,927,404.004170
17.281775	0.204	9,310,155.303518
17.285177	0.2041	9,452,261.947326
17.288578	0.2041	9,581,193.944396
17.291978	0.204	9,648,150.827302
17.295380	0.2041	9,532,762.418390
17.298782	0.2041	9,503,042.961019
17.302182	0.204	9,439,708.589445
17.305583	0.2041	9,294,270.040059
17.308985	0.2041	9,150,247.904407
17.312385	0.204	9,009,818.810359
17.315787	0.2041	8,989,640.975634
17.319188	0.2041	8,959,695.310096
17.322588	0.204	8,769,211.283491
17.325990	0.2041	8,670,818.464461
17.329390	0.204	8,685,801.250932
17.332792	0.2041	8,713,768.004251
17.336193	0.2041	8,700,493.911408
17.339593	0.204	8,601,661.161021
17.342995	0.2041	8,509,014.918195
17.346397	0.2041	8,529,034.922022
17.349797	0.204	8,573,016.431731
17.353198	0.2041	8,573,418.847202
17.356600	0.2041	8,758,346.849565
17.360000	0.204	8,987,183.454384
17.363402	0.2041	9,113,615.190192
17.366803	0.2041	9,406,740.228347
17.370203	0.204	9,767,263.386901
17.373605	0.2041	9,883,934.347770
17.377007	0.2041	10,020,554.670902
17.380407	0.204	10,145,143.677656
17.383808	0.2041	9,945,555.808081
17.387210	0.2041	9,804,302.191972
17.390610	0.204	9,759,536.441790
17.394012	0.2041	9,617,912.056841
17.397412	0.204	9,487,347.933788
17.400813	0.2041	9,432,924.964187
17.404215	0.2041	9,483,662.079541
17.407615	0.204	9,570,719.920336
17.411017	0.2041	9,646,499.774530
17.414418	0.2041	9,816,215.217503
17.417818	0.204	10,013,568.001093
17.421220	0.2041	9,995,652.706310
17.424622	0.2041	9,830,224.773000
17.428022	0.204	9,656,501.973939
17.431423	0.2041	9,451,905.716592
17.434825	0.2041	9,172,584.330887
17.438225	0.204	8,956,297.483239
17.441627	0.2041	8,813,206.998190
17.445028	0.2041	8,778,917.836423
17.448428	0.204	8,894,828.537569
17.451830	0.2041	9,010,421.595242
17.455232	0.2041	9,261,989.197977
17.458632	0.204	9,567,963.738221
17.462033	0.2041	9,628,449.367720
17.465433	0.204	9,743,106.084203
17.468835	0.2041	9,943,175.404819
17.472237	0.2041	9,817,385.357969
17.475637	0.204	9,584,038.890531
17.479038	0.2041	9,511,549.953466
17.482440	0.2041	9,493,388.979019
17.485840	0.204	9,413,097.644248
17.489242	0.2041	9,386,902.081935
17.492643	0.2041	9,513,186.754103
17.496043	0.204	9,561,937.869897
17.499445	0.2041	9,629,962.882688
17.502847	0.2041	10,041,695.965344
17.506247	0.204	10,605,837.431718
17.509648	0.2041	11,309,857.106607
17.513050	0.2041	12,012,209.025820
17.516450	0.204	12,264,717.020978
17.519852	0.2041	12,175,048.580157
17.523253	0.2041	11,763,198.098035
17.526653	0.204	11,193,326.547538
17.530055	0.2041	10,566,190.362100
17.533455	0.204	9,871,762.523862
17.536857	0.2041	9,464,808.664265
17.540258	0.2041	9,357,404.482140
