File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/342.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_3
Injection Number	31
Position	30
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:50:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033900
Time Max. (min)	35.000737
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	522,763.074090
Signal Max.	1,371,560,980.875000
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406674

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
11.791545	0.2041	5,849,500.806021
11.794947	0.2041	5,840,341.221765
11.798347	0.204	5,968,402.522578
11.801748	0.2041	6,209,344.076847
11.805150	0.2041	6,307,638.660675
11.808550	0.204	6,351,372.673423
11.811952	0.2041	6,439,420.096160
11.815353	0.2041	6,465,844.991449
11.818753	0.204	6,588,431.600478
11.822155	0.2041	6,584,056.887374
11.825557	0.2041	6,436,603.007080
11.828957	0.204	6,320,241.403234
11.832358	0.2041	6,158,952.999087
11.835760	0.2041	6,007,756.847740
11.839160	0.204	5,845,862.314012
11.842562	0.2041	5,720,831.085865
11.845963	0.2041	5,591,681.639202
11.849363	0.204	5,468,762.549329
11.852765	0.2041	5,412,094.570220
11.856167	0.2041	5,403,906.379034
11.859567	0.204	5,471,225.677457
11.862968	0.2041	5,561,864.514489
11.866370	0.2041	5,636,732.516354
11.869770	0.204	5,586,660.269196
11.873172	0.2041	5,681,181.806240
11.876573	0.2041	5,817,630.782648
11.879973	0.204	5,786,992.347265
11.883375	0.2041	5,960,269.383342
11.886777	0.2041	6,073,137.503844
11.890177	0.204	6,012,767.714120
11.893578	0.2041	6,036,567.353179
11.896980	0.2041	6,032,162.999638
11.900380	0.204	5,913,750.520580
11.903782	0.2041	5,825,157.087445
11.907183	0.2041	5,705,645.332667
11.910583	0.204	5,581,619.285897
11.913985	0.2041	5,429,951.156534
11.917387	0.2041	5,218,205.192477
11.920787	0.204	5,173,642.883098
11.924188	0.2041	5,131,530.135205
11.927590	0.2041	5,038,134.329549
11.930990	0.204	5,127,138.825869
11.934392	0.2041	5,135,911.640812
11.937793	0.2041	5,047,986.273833
11.941193	0.204	5,093,229.731684
11.944595	0.2041	5,090,436.668505
11.947997	0.2041	5,038,873.546531
11.951397	0.204	5,090,664.169568
11.954798	0.2041	5,181,452.807365
11.958200	0.2041	5,288,288.125708
11.961600	0.204	5,493,886.948978
11.965002	0.2041	5,919,546.958712
11.968403	0.2041	6,428,119.917869
11.971803	0.204	6,907,998.461304
11.975205	0.2041	7,614,709.177686
11.978607	0.2041	8,420,055.915626
11.982007	0.204	9,107,935.965971
11.985408	0.2041	9,751,954.836201
11.988810	0.2041	10,176,086.158539
11.992210	0.204	10,334,979.350928
11.995612	0.2041	10,249,533.897193
11.999013	0.2041	10,113,113.784970
12.002413	0.204	9,806,859.702465
12.005815	0.2041	9,322,380.804452
12.009217	0.2041	8,936,327.758900
12.012617	0.204	8,315,749.790182
12.016018	0.2041	7,753,811.275437
12.019420	0.2041	7,364,381.648524
12.022822	0.2041	6,925,374.570924
12.026222	0.204	6,653,549.979121
12.029623	0.2041	6,297,199.350458
12.033025	0.2041	5,999,673.780667
12.036425	0.204	5,925,988.492507
12.039827	0.2041	5,824,919.787265
12.043228	0.2041	5,738,493.103165
12.046628	0.204	5,633,819.002549
12.050030	0.2041	5,604,551.143406
12.053432	0.2041	5,651,477.128227
12.056832	0.204	5,467,161.061566
12.060233	0.2041	5,377,398.520979
12.063635	0.2041	5,386,147.648622
12.067035	0.204	5,197,399.541396
12.070437	0.2041	5,208,692.333203
12.073838	0.2041	5,217,870.291756
12.077238	0.204	5,128,177.266053
12.080640	0.2041	5,011,396.300699
12.084042	0.2041	4,776,860.985690
12.087442	0.204	4,732,853.898818
12.090843	0.2041	4,721,914.424143
12.094245	0.2041	4,694,749.459077
12.097645	0.204	4,691,797.774726
12.101047	0.2041	4,567,538.026842
12.104448	0.2041	4,516,779.226977
12.107848	0.204	4,590,693.426647
12.111250	0.2041	4,556,928.365749
12.114652	0.2041	4,441,178.724165
12.118052	0.204	4,419,082.402354
12.121453	0.2041	4,368,215.948152
12.124855	0.2041	4,329,543.599198
12.128255	0.204	4,449,200.320302
12.131657	0.2041	4,489,995.260448
12.135058	0.2041	4,460,562.386451
12.138458	0.204	4,574,752.140703
12.141860	0.2041	4,836,023.651439
12.145262	0.2041	5,185,408.925631
12.148662	0.204	5,444,696.927473
12.152063	0.2041	5,716,739.667637
12.155465	0.2041	5,921,162.373493
12.158865	0.204	6,122,240.651452
12.162267	0.2041	6,371,719.307829
12.165668	0.2041	6,337,644.384054
12.169068	0.204	6,291,751.136458
12.172470	0.2041	6,152,901.039965
12.175872	0.2041	6,007,156.950799
12.179272	0.204	5,954,336.547437
12.182673	0.2041	5,594,192.870335
12.186075	0.2041	5,268,681.654770
12.189475	0.204	5,203,866.228903
12.192877	0.2041	4,904,845.233938
12.196278	0.2041	4,630,037.956566
12.199678	0.204	4,632,763.803085
12.203080	0.2041	4,597,313.248766
12.206482	0.2041	4,658,650.063979
12.209882	0.204	4,623,339.094947
12.213283	0.2041	4,513,860.003396
12.216685	0.2041	4,499,148.965509
12.220085	0.204	4,353,566.910065
12.223487	0.2041	4,274,879.820805
12.226888	0.2041	4,339,131.823378
12.230288	0.204	4,262,725.377161
12.233690	0.2041	4,239,137.107976
12.237092	0.2041	4,317,706.747415
12.240492	0.204	4,418,871.170549
12.243893	0.2041	4,624,015.119863
12.247295	0.2041	4,696,106.554835
12.250695	0.204	4,817,423.784384
12.254097	0.2041	5,080,712.507844
12.257498	0.2041	5,263,100.073969
12.260898	0.204	5,583,219.155228
12.264300	0.2041	5,840,320.181399
12.267702	0.2041	5,791,067.140151
12.271102	0.204	5,849,070.147227
12.274503	0.2041	5,957,411.347141
12.277905	0.2041	5,993,532.674776
12.281305	0.204	6,124,358.917821
12.284707	0.2041	6,155,717.615614
12.288108	0.2041	6,204,053.958910
12.291508	0.204	6,264,129.166825
12.294910	0.2041	6,194,615.045515
12.298312	0.2041	6,239,551.662987
12.301712	0.204	6,286,268.907155
12.305113	0.2041	6,254,412.074342
12.308515	0.2041	6,388,768.690563
12.311915	0.204	6,452,646.119350
12.315317	0.2041	6,274,974.019023
12.318718	0.2041	6,385,002.672278
12.322118	0.204	6,730,438.938767
12.325520	0.2041	6,693,715.618069
12.328922	0.2041	6,534,657.950104
12.332322	0.204	6,631,477.449110
12.335723	0.2041	6,507,100.812324
12.339125	0.2041	6,229,502.592652
12.342525	0.204	6,229,826.889414
12.345927	0.2041	6,200,116.892703
12.349328	0.2041	6,114,960.454554
12.352728	0.204	5,961,092.141531
12.356130	0.2041	5,809,345.471418
12.359532	0.2041	5,857,489.812758
12.362932	0.204	5,896,567.859122
12.366333	0.2041	6,095,863.130785
12.369735	0.2041	6,356,788.660980
12.373135	0.204	6,424,472.236950
12.376537	0.2041	6,650,366.973244
12.379938	0.2041	6,932,423.119334
12.383338	0.204	7,032,003.647717
12.386740	0.2041	7,340,335.235036
12.390142	0.2041	7,621,968.747096
12.393542	0.204	7,628,395.128827
12.396943	0.2041	7,750,391.596445
12.400345	0.2041	7,810,461.353574
12.403745	0.204	7,660,002.692600
12.407147	0.2041	7,392,307.074249
12.410548	0.2041	7,162,271.340318
12.413948	0.204	6,887,317.446087
12.417350	0.2041	6,641,192.993981
12.420752	0.2041	6,732,900.703730
12.424152	0.204	6,724,185.684682
12.427553	0.2041	6,689,370.397889
12.430955	0.2041	6,756,631.583672
12.434355	0.204	6,960,216.852412
12.437757	0.2041	7,317,123.308393
12.441158	0.2041	7,628,160.186957
12.444558	0.204	8,071,434.773422
12.447960	0.2041	8,466,274.134688
12.451362	0.2041	8,687,412.489817
12.454762	0.204	8,768,576.734577
12.458163	0.2041	8,740,925.036269
12.461565	0.2041	8,612,800.484482
12.464965	0.204	8,317,477.825628
12.468367	0.2041	8,054,022.319736
12.471768	0.2041	7,821,806.339121
12.475168	0.204	7,379,207.655510
12.478570	0.2041	7,029,296.051350
12.481972	0.2041	6,796,618.150253
12.485372	0.204	6,422,150.660951
12.488773	0.2041	6,155,397.862481
12.492175	0.2041	5,947,612.078932
12.495575	0.204	5,688,012.488058
12.498977	0.2041	5,537,275.788131
12.502378	0.2041	5,454,326.196023
12.505778	0.204	5,494,954.121823
12.509180	0.2041	5,440,223.149407
12.512582	0.2041	5,205,946.099048
12.515982	0.204	5,102,937.128137
12.519383	0.2041	5,070,342.010636
12.522785	0.2041	5,093,642.300982
12.526185	0.204	5,044,231.320058
12.529587	0.2041	5,025,045.157287
12.532988	0.2041	5,030,681.718531
12.536388	0.204	4,879,903.443678
12.539790	0.2041	4,725,870.344619
12.543192	0.2041	4,671,712.112432
12.546592	0.204	4,665,386.248794
12.549993	0.2041	4,507,504.098940
12.553395	0.2041	4,536,406.023788
12.556795	0.204	4,679,437.269752
12.560197	0.2041	4,592,630.218158
12.563598	0.2041	4,405,469.988323
12.566998	0.204	4,463,477.757304
12.570400	0.2041	4,601,710.498663
12.573802	0.2041	4,548,673.168244
12.577202	0.204	4,572,580.985995
12.580603	0.2041	4,665,741.168105
12.584005	0.2041	4,799,060.059996
12.587405	0.204	4,706,424.439774
12.590807	0.2041	4,619,183.348594
12.594208	0.2041	4,875,629.605198
12.597608	0.204	4,889,937.172470
12.601010	0.2041	4,774,438.836419
12.604412	0.2041	4,864,765.458022
12.607812	0.204	4,936,961.796867
12.611213	0.2041	5,023,567.500640
12.614615	0.2041	5,249,359.318352
12.618015	0.204	5,488,922.216946
12.621417	0.2041	5,891,855.995694
12.624818	0.2041	6,849,974.586815
12.628218	0.204	8,220,055.068961
12.631620	0.2041	9,999,342.777489
12.635022	0.2041	12,553,100.039664
12.638422	0.204	15,724,406.417998
12.641823	0.2041	20,006,126.499196
12.645225	0.2041	25,716,787.772229
12.648625	0.204	32,314,920.390099
12.652027	0.2041	40,751,849.996764
12.655428	0.2041	50,369,359.274052
12.658828	0.204	60,311,324.987296
12.662230	0.2041	73,159,453.840864
12.665632	0.2041	87,139,616.758186
12.669032	0.204	100,567,069.384698
12.672433	0.2041	116,890,554.451026
12.675835	0.2041	133,451,944.675809
12.679235	0.204	149,180,401.877764
12.682637	0.2041	165,706,992.918742
12.686038	0.2041	181,589,374.281148
12.689438	0.204	197,545,322.713908
12.692840	0.2041	213,189,829.509757
12.696242	0.2041	225,169,272.336916
12.699642	0.204	242,040,013.121270
12.703043	0.2041	264,767,133.132926
12.706445	0.2041	282,632,587.829764
12.709845	0.204	299,167,940.582171
12.713247	0.2041	311,518,953.075717
12.716648	0.2041	326,284,408.066779
12.720048	0.204	347,079,263.611662
12.723450	0.2041	366,306,124.666578
12.726852	0.2041	381,060,475.631810
12.730252	0.204	392,646,122.877829
12.733653	0.2041	410,303,164.083847
12.737055	0.2041	429,273,140.214545
12.740455	0.204	443,063,153.656922
12.743857	0.2041	459,823,005.039862
12.747258	0.2041	481,291,065.391597
12.750658	0.204	502,736,098.527745
12.754060	0.2041	519,010,820.122158
12.757462	0.2041	530,584,703.762204
12.760862	0.204	554,849,077.585800
12.764263	0.2041	584,118,066.039791
12.767665	0.2041	620,546,083.149069
12.771065	0.204	666,385,347.937947
12.774467	0.2041	703,771,105.907912
12.777868	0.2041	742,228,473.597898
12.781268	0.204	772,049,736.662027
12.784670	0.2041	802,004,778.922709
12.788072	0.2041	846,873,633.331265
12.791472	0.204	895,891,007.229130
12.794873	0.2041	946,554,696.027739
12.798275	0.2041	990,466,588.855792
12.801675	0.204	1,035,253,071.171190
12.805077	0.2041	1,056,403,989.216930
12.808478	0.2041	1,035,400,982.206760
12.811878	0.204	956,003,553.100889
12.815280	0.2041	706,136,860.270905
12.818682	0.2041	389,163,043.847400
12.822082	0.204	216,266,786.843824
12.825483	0.2041	130,204,494.184702
12.828885	0.2041	83,238,245.340635
12.832285	0.204	74,507,578.720300
12.835687	0.2041	67,611,444.719946
12.839088	0.2041	64,679,880.314437
12.842488	0.204	62,618,293.555131
12.845890	0.2041	60,526,702.077449
12.849292	0.2041	59,124,575.081508
12.852692	0.204	57,892,499.673058
12.856093	0.2041	56,657,328.438057
12.859495	0.2041	55,323,607.857973
12.862895	0.204	53,676,727.551571
12.866297	0.2041	51,662,393.392121
12.869698	0.2041	49,616,427.035465
12.873098	0.204	48,849,167.194602
12.876500	0.2041	48,304,612.439710
12.879902	0.2041	47,199,252.485390
12.883302	0.204	46,135,847.060473
12.886703	0.2041	44,720,920.982769
12.890105	0.2041	44,426,680.300478
12.893505	0.204	44,070,291.069366
12.896907	0.2041	42,508,827.879021
12.900308	0.2041	41,441,611.312971
12.903708	0.204	40,674,483.714030
12.907110	0.2041	40,016,292.260174
12.910512	0.2041	39,362,430.531676
12.913912	0.204	38,290,323.328912
12.917313	0.2041	37,412,829.882141
12.920715	0.2041	37,172,787.579259
12.924115	0.204	36,481,295.527832
12.927517	0.2041	35,106,337.185602
12.930918	0.2041	33,990,213.289956
12.934318	0.204	32,892,178.633570
12.937720	0.2041	31,999,143.096121
12.941122	0.2041	31,283,534.475032
12.944522	0.204	30,217,941.716958
12.947923	0.2041	29,537,642.507207
12.951325	0.2041	28,802,568.734611
12.954725	0.204	28,313,862.394302
12.958127	0.2041	28,295,168.842465
12.961528	0.2041	28,207,367.395630
12.964928	0.204	28,154,622.061078
12.968330	0.2041	27,571,304.935916
12.971732	0.2041	26,983,618.647265
12.975132	0.204	26,937,316.873410
12.978533	0.2041	26,875,557.926263
12.981935	0.2041	26,409,533.236955
12.985335	0.204	25,960,670.686752
12.988737	0.2041	26,061,088.821677
12.992138	0.2041	25,716,620.465006
12.995538	0.204	24,905,048.838291
12.998940	0.2041	24,504,772.374115
13.002342	0.2041	23,953,352.048873
13.005742	0.204	23,572,782.904297
13.009143	0.2041	23,122,900.023503
13.012545	0.2041	22,533,481.870991
13.015945	0.204	22,474,294.645086
13.019347	0.2041	22,316,138.208972
13.022748	0.2041	22,238,303.695294
13.026148	0.204	22,171,635.743047
13.029550	0.2041	21,623,983.191607
13.032952	0.2041	21,305,061.064262
13.036352	0.204	21,362,900.485838
13.039753	0.2041	21,243,065.262385
13.043155	0.2041	20,984,976.491551
13.046555	0.204	20,460,393.374585
13.049957	0.2041	19,781,982.157358
13.053358	0.2041	19,204,557.757030
13.056758	0.204	18,769,577.996495
13.060160	0.2041	18,692,723.382020
13.063562	0.2041	18,395,555.507693
13.066962	0.204	17,818,242.595808
13.070363	0.2041	17,525,481.058707
13.073765	0.2041	17,448,336.639281
13.077165	0.204	17,769,137.546026
13.080567	0.2041	18,182,418.168763
13.083968	0.2041	18,109,984.914582
13.087368	0.204	17,889,351.010525
13.090770	0.2041	17,873,554.729074
13.094172	0.2041	18,069,150.239289
13.097572	0.204	17,982,943.823821
13.100973	0.2041	17,307,188.586612
13.104375	0.2041	16,812,809.495615
13.107775	0.204	16,760,532.035264
13.111177	0.2041	16,651,849.190566
13.114578	0.2041	16,559,490.873478
13.117978	0.204	16,395,042.705926
13.121380	0.2041	16,022,339.366437
13.124782	0.2041	15,865,187.208805
13.128182	0.204	15,919,047.255735
13.131583	0.2041	15,891,644.917790
13.134985	0.2041	15,603,751.094424
13.138385	0.204	15,209,861.538603
13.141787	0.2041	14,973,944.832777
13.145188	0.2041	14,666,725.262442
13.148588	0.204	14,156,871.819898
13.151990	0.2041	13,885,431.824451
13.155392	0.2041	13,849,780.183030
13.158792	0.204	13,544,271.439900
13.162193	0.2041	13,118,616.727397
13.165595	0.2041	13,130,590.771020
13.168995	0.204	13,167,543.057951
13.172397	0.2041	12,812,600.383631
13.175798	0.2041	12,713,208.073183
13.179198	0.204	12,695,103.660827
13.182600	0.2041	12,286,627.053237
13.186002	0.2041	12,109,667.994157
13.189402	0.204	12,252,824.301511
13.192803	0.2041	12,171,101.689752
13.196205	0.2041	11,905,044.480321
13.199605	0.204	11,810,520.220885
13.203007	0.2041	11,819,876.495215
13.206408	0.2041	11,719,937.285545
13.209808	0.204	11,570,838.447896
13.213210	0.2041	11,446,831.253876
13.216612	0.2041	11,355,738.697207
13.220012	0.204	11,395,265.345383
13.223413	0.2041	11,463,979.301439
13.226815	0.2041	11,251,128.109645
13.230215	0.204	11,012,351.961346
13.233617	0.2041	11,067,541.827598
13.237018	0.2041	11,215,652.646996
13.240418	0.204	11,338,294.030557
13.243820	0.2041	11,437,216.428054
13.247222	0.2041	11,570,367.471117
13.250622	0.204	11,573,397.461418
13.254023	0.2041	11,640,421.675688
13.257425	0.2041	12,117,739.817918
13.260825	0.204	12,515,100.115026
13.264227	0.2041	12,550,389.449450
13.267628	0.2041	12,637,308.815260
13.271028	0.204	13,004,380.949826
13.274430	0.2041	13,066,543.394587
13.277832	0.2041	12,862,820.874328
13.281232	0.204	12,650,798.760314
13.284633	0.2041	12,415,037.206462
13.288035	0.2041	12,368,201.954473
13.291435	0.204	12,060,192.697808
13.294837	0.2041	11,512,013.072719
13.298238	0.2041	11,321,828.704283
13.301640	0.2041	11,016,197.428623
13.305040	0.204	10,360,955.833399
13.308442	0.2041	10,018,444.017997
13.311843	0.2041	10,094,211.861318
13.315243	0.204	10,201,195.290061
13.318645	0.2041	10,437,893.544685
13.322047	0.2041	10,771,566.869625
13.325447	0.204	11,026,237.526857
13.328848	0.2041	11,532,793.030652
13.332250	0.2041	12,224,297.777669
13.335650	0.204	12,794,043.699603
13.339052	0.2041	13,432,982.528762
13.342453	0.2041	13,936,246.991128
13.345853	0.204	14,185,864.558493
13.349255	0.2041	14,546,770.625416
13.352657	0.2041	14,670,895.791225
13.356057	0.204	14,476,639.192186
13.359458	0.2041	14,084,749.922834
13.362860	0.2041	13,712,571.252852
13.366260	0.204	13,763,544.794466
13.369662	0.2041	14,401,670.458324
13.373063	0.2041	15,966,636.579663
13.376463	0.204	18,176,413.095078
13.379865	0.2041	21,119,601.834718
13.383267	0.2041	25,285,715.394906
13.386667	0.204	30,322,779.814202
13.390068	0.2041	35,593,850.338026
13.393470	0.2041	40,500,906.165978
13.396870	0.204	44,276,983.632753
13.400272	0.2041	47,248,140.658272
13.403673	0.2041	49,474,088.812212
13.407073	0.204	49,409,562.270428
13.410475	0.2041	47,587,430.987985
13.413877	0.2041	44,794,607.462378
13.417277	0.204	41,406,666.292644
13.420678	0.2041	38,220,477.441870
13.424080	0.2041	34,543,991.183028
13.427480	0.204	31,033,503.644181
13.430882	0.2041	28,292,673.518287
13.434283	0.2041	25,882,773.714755
13.437683	0.204	23,740,574.896724
13.441085	0.2041	21,778,039.562217
13.444487	0.2041	20,319,804.301369
13.447887	0.204	19,190,483.878264
13.451288	0.2041	18,215,816.982406
13.454690	0.2041	17,529,192.642548
13.458090	0.204	16,832,653.434793
13.461492	0.2041	16,378,730.409364
13.464893	0.2041	16,153,491.851314
13.468293	0.204	15,516,390.964411
13.471695	0.2041	15,170,892.977899
13.475097	0.2041	15,068,797.625500
13.478497	0.204	14,751,369.364305
13.481898	0.2041	14,537,459.528124
13.485300	0.2041	14,157,216.266248
13.488700	0.204	13,716,398.103911
13.492102	0.2041	13,314,073.176602
13.495503	0.2041	13,375,368.322684
13.498903	0.204	13,336,868.138688
13.502305	0.2041	13,055,768.676104
13.505707	0.2041	13,174,750.495367
13.509107	0.204	13,046,238.940142
13.512508	0.2041	12,777,542.236523
13.515910	0.2041	12,572,598.149786
13.519310	0.204	12,306,444.615815
13.522712	0.2041	11,908,941.466087
13.526113	0.2041	11,521,712.501704
13.529513	0.204	11,103,061.557444
13.532915	0.2041	10,432,883.787822
13.536317	0.2041	9,912,474.240449
13.539717	0.204	9,589,360.189642
13.543118	0.2041	9,123,728.428740
13.546520	0.2041	8,753,263.403895
13.549920	0.204	8,634,267.143507
13.553322	0.2041	8,475,990.593406
13.556723	0.2041	8,284,151.578757
13.560123	0.204	8,053,000.572021
13.563525	0.2041	8,003,649.879659
13.566927	0.2041	7,883,172.225836
13.570327	0.204	7,532,617.149900
13.573728	0.2041	7,544,825.811976
13.577130	0.2041	7,664,217.506671
13.580530	0.204	7,660,239.436398
13.583932	0.2041	7,756,230.611862
13.587333	0.2041	7,827,320.020084
13.590733	0.204	7,954,212.075790
13.594135	0.2041	8,489,884.538527
13.597537	0.2041	9,657,129.178276
13.600937	0.204	11,502,765.589186
13.604338	0.2041	14,661,858.661793
13.607740	0.2041	19,653,310.243122
13.611140	0.204	26,281,032.163128
13.614542	0.2041	36,263,594.258648
13.617943	0.2041	50,344,539.885385
13.621343	0.204	67,057,608.401096
13.624745	0.2041	85,219,013.136422
13.628147	0.2041	103,931,100.449463
13.631547	0.204	122,092,315.415774
13.634948	0.2041	135,838,941.174056
13.638350	0.2041	143,677,186.423487
13.641750	0.204	144,497,137.783075
13.645152	0.2041	137,056,004.347881
13.648553	0.2041	126,573,838.420917
13.651953	0.204	114,365,120.434812
13.655355	0.2041	98,234,455.224785
13.658757	0.2041	81,411,609.415627
13.662157	0.204	67,979,206.858309
13.665558	0.2041	57,045,816.512032
13.668960	0.2041	46,973,872.551060
13.672360	0.204	39,319,053.311737
13.675762	0.2041	33,765,858.015886
13.679163	0.2041	29,819,816.191028
13.682563	0.204	27,050,950.038935
13.685965	0.2041	24,392,998.405839
13.689367	0.2041	22,567,102.651456
13.692767	0.204	21,151,826.844934
13.696168	0.2041	19,713,351.697293
13.699570	0.2041	18,540,678.451770
13.702970	0.204	17,676,112.631281
13.706372	0.2041	17,301,873.554617
13.709773	0.2041	17,033,903.424898
13.713173	0.204	17,175,972.969915
13.716575	0.2041	18,818,266.927570
13.719977	0.2041	22,383,985.475012
13.723377	0.204	28,707,366.968516
13.726778	0.2041	39,740,853.421838
13.730180	0.2041	58,074,003.644324
13.733580	0.204	85,408,464.136779
13.736982	0.2041	121,729,673.044135
13.740383	0.2041	168,386,042.603742
13.743783	0.204	224,684,533.165135
13.747185	0.2041	285,195,731.083612
13.750587	0.2041	339,474,253.286789
13.753987	0.204	391,739,780.619110
13.757388	0.2041	434,691,558.095798
13.760790	0.2041	445,476,902.290319
13.764190	0.204	437,828,384.132678
13.767592	0.2041	413,111,649.011227
13.770993	0.2041	368,184,834.398399
13.774393	0.204	308,850,807.722743
13.777795	0.2041	246,756,392.435348
13.781197	0.2041	197,596,684.162115
13.784597	0.204	152,100,406.273082
13.787998	0.2041	117,423,312.924052
13.791400	0.2041	94,691,767.360432
13.794800	0.204	76,748,266.041362
13.798202	0.2041	64,690,721.968830
13.801603	0.2041	55,971,514.438865
13.805003	0.204	50,081,721.544898
13.808405	0.2041	45,323,292.720269
13.811807	0.2041	41,281,124.299437
13.815207	0.204	37,398,311.972498
13.818608	0.2041	33,706,753.372729
13.822010	0.2041	30,733,903.690784
13.825410	0.204	27,961,806.839682
13.828812	0.2041	25,008,172.591467
13.832213	0.2041	22,280,295.236597
13.835613	0.204	19,663,272.715140
