File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/456.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_no_fiber_1
Injection Number	1
Position	0
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	7:25:53 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033932
Time Max. (min)	37.990342
Data Points	11161
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	351,681.352606
Signal Max.	8,977,555.464582
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.095005	0.204	1,260,214.606560
2.098407	0.2041	1,235,887.935367
2.101808	0.2041	1,204,773.779554
2.105208	0.204	1,325,657.901975
2.108610	0.2041	1,326,892.199709
2.112012	0.2041	1,155,867.555002
2.115412	0.204	1,193,418.801976
2.118813	0.2041	1,298,334.976618
2.122215	0.2041	1,271,373.101200
2.125615	0.204	1,268,808.198905
2.129017	0.2041	1,310,396.936160
2.132418	0.2041	1,362,791.231963
2.135818	0.204	1,319,383.985927
2.139220	0.2041	1,262,866.402460
2.142622	0.2041	1,293,533.487796
2.146022	0.204	1,357,792.164312
2.149423	0.2041	1,353,652.252836
2.152825	0.2041	1,327,401.179713
2.156225	0.204	1,312,088.866517
2.159627	0.2041	1,316,872.281881
2.163028	0.2041	1,291,849.441927
2.166428	0.204	1,238,272.200884
2.169830	0.2041	1,318,741.914938
2.173232	0.2041	1,343,577.033132
2.176632	0.204	1,354,977.626779
2.180033	0.2041	1,370,131.592825
2.183435	0.2041	1,293,256.209865
2.186835	0.204	1,285,301.202617
2.190237	0.2041	1,232,527.377452
2.193638	0.2041	1,217,863.459631
2.197038	0.204	1,313,180.786743
2.200440	0.2041	1,355,808.323360
2.203842	0.2041	1,374,550.494473
2.207242	0.204	1,330,095.619361
2.210643	0.2041	1,285,117.443880
2.214045	0.2041	1,307,683.267350
2.217445	0.204	1,325,738.816723
2.220847	0.2041	1,342,753.050606
2.224248	0.2041	1,349,342.566795
2.227648	0.204	1,311,322.866131
2.231050	0.2041	1,259,806.257129
2.234452	0.2041	1,299,487.569950
2.237852	0.204	1,394,600.655490
2.241253	0.2041	1,453,030.349663
2.244655	0.2041	1,416,585.088762
2.248055	0.204	1,325,203.654495
2.251457	0.2041	1,343,755.779858
2.254858	0.2041	1,403,339.095486
2.258258	0.204	1,365,415.297976
2.261660	0.2041	1,361,380.786842
2.265062	0.2041	1,391,510.149388
2.268462	0.204	1,347,087.341192
2.271863	0.2041	1,304,344.679936
2.275265	0.2041	1,369,284.855227
2.278665	0.204	1,373,801.287609
2.282067	0.2041	1,281,298.379070
2.285468	0.2041	1,338,234.623393
2.288868	0.204	1,413,015.579180
2.292270	0.2041	1,380,981.697114
2.295672	0.2041	1,393,359.674078
2.299072	0.204	1,444,636.636334
2.302473	0.2041	1,475,039.702888
2.305875	0.2041	1,459,549.531574
2.309275	0.204	1,469,550.693989
2.312677	0.2041	1,395,540.074452
2.316078	0.2041	1,347,131.531422
2.319478	0.204	1,469,315.669581
2.322880	0.2041	1,456,844.674917
2.326282	0.2041	1,406,855.961737
2.329682	0.204	1,415,372.321149
2.333083	0.2041	1,389,113.877715
2.336485	0.2041	1,417,271.720283
2.339885	0.204	1,477,844.521553
2.343287	0.2041	1,491,888.941475
2.346688	0.2041	1,507,576.305563
2.350088	0.204	1,469,734.398053
2.353490	0.2041	1,343,106.690877
2.356892	0.2041	1,349,287.236718
2.360292	0.204	1,444,077.244294
2.363693	0.2041	1,466,508.327331
2.367095	0.2041	1,478,162.121230
2.370495	0.204	1,432,834.695911
2.373897	0.2041	1,430,695.060792
2.377298	0.2041	1,461,965.640055
2.380698	0.204	1,446,473.500494
2.384100	0.2041	1,442,961.190110
2.387502	0.2041	1,441,225.868740
2.390902	0.204	1,442,621.357302
2.394303	0.2041	1,441,288.348354
2.397705	0.2041	1,487,797.439771
2.401105	0.204	1,475,371.482508
2.404507	0.2041	1,467,968.829364
2.407908	0.2041	1,485,639.196114
2.411308	0.204	1,452,342.631966
2.414710	0.2041	1,478,170.731952
2.418112	0.2041	1,505,277.341339
2.421512	0.204	1,457,433.395181
2.424913	0.2041	1,424,912.066124
2.428315	0.2041	1,487,593.321652
2.431715	0.204	1,451,557.957541
2.435117	0.2041	1,467,363.096509
2.438518	0.2041	1,535,033.080815
2.441918	0.204	1,505,141.874652
2.445320	0.2041	1,513,310.865635
2.448722	0.2041	1,536,591.814598
2.452122	0.204	1,611,983.589228
2.455523	0.2041	1,542,811.642782
2.458925	0.2041	1,437,030.724355
2.462325	0.204	1,505,345.682657
2.465727	0.2041	1,573,742.033859
2.469128	0.2041	1,568,095.435531
2.472528	0.204	1,563,553.383561
2.475930	0.2041	1,557,862.518378
2.479332	0.2041	1,606,238.082546
2.482732	0.204	1,614,463.139991
2.486133	0.2041	1,582,753.320208
2.489535	0.2041	1,583,974.197952
2.492935	0.204	1,580,464.678284
2.496337	0.2041	1,556,552.061417
2.499738	0.2041	1,597,765.328806
2.503138	0.204	1,699,027.898998
2.506540	0.2041	1,653,852.319576
2.509942	0.2041	1,635,095.224644
2.513342	0.204	1,600,964.398140
2.516743	0.2041	1,482,610.378145
2.520145	0.2041	1,547,296.657976
2.523545	0.204	1,668,692.262504
2.526947	0.2041	1,645,178.647108
2.530348	0.2041	1,572,753.264760
2.533748	0.204	1,604,860.848765
2.537150	0.2041	1,673,259.582425
2.540552	0.2041	1,693,803.034106
2.543952	0.204	1,588,678.320582
2.547353	0.2041	1,566,452.989621
2.550755	0.2041	1,592,213.504613
2.554155	0.204	1,599,192.177938
2.557557	0.2041	1,665,246.767771
2.560958	0.2041	1,568,398.674772
2.564358	0.204	1,554,552.185731
2.567760	0.2041	1,640,636.273830
2.571162	0.2041	1,601,156.184037
2.574562	0.204	1,625,282.884554
2.577963	0.2041	1,651,108.246088
2.581365	0.2041	1,630,239.925878
2.584765	0.204	1,592,845.275333
2.588167	0.2041	1,586,961.782742
2.591568	0.2041	1,660,982.806690
2.594968	0.204	1,663,558.412673
2.598370	0.2041	1,591,552.150576
2.601772	0.2041	1,633,743.984552
2.605172	0.204	1,702,831.953393
2.608573	0.2041	1,711,536.624923
2.611975	0.2041	1,691,573.839691
2.615375	0.204	1,664,758.897687
2.618777	0.2041	1,678,131.914469
2.622178	0.2041	1,718,883.819629
2.625578	0.204	1,744,218.229483
2.628980	0.2041	1,766,227.361961
2.632382	0.2041	1,732,956.731115
2.635782	0.204	1,655,162.300599
2.639183	0.2041	1,753,039.224375
2.642585	0.2041	1,739,150.125629
2.645985	0.204	1,629,943.370736
2.649387	0.2041	1,721,122.668742
2.652788	0.2041	1,752,675.483607
2.656188	0.204	1,746,541.183328
2.659590	0.2041	1,839,370.525171
2.662992	0.2041	1,897,439.433349
2.666392	0.204	1,885,345.902238
2.669793	0.2041	1,789,440.445774
2.673195	0.2041	1,720,391.265405
2.676595	0.204	1,730,617.384910
2.679997	0.2041	1,761,238.366472
2.683398	0.2041	1,787,737.062129
2.686798	0.204	1,747,864.514127
2.690200	0.2041	1,726,775.364421
2.693602	0.2041	1,788,873.392039
2.697002	0.204	1,866,623.825410
2.700403	0.2041	1,776,804.695454
2.703805	0.2041	1,677,350.771252
2.707205	0.204	1,786,905.711537
2.710607	0.2041	1,741,345.278426
2.714008	0.2041	1,707,662.082414
2.717408	0.204	1,855,082.097251
2.720810	0.2041	1,809,187.471336
2.724212	0.2041	1,735,543.452874
2.727612	0.204	1,834,900.321483
2.731013	0.2041	1,886,049.518805
2.734415	0.2041	1,873,298.785201
2.737815	0.204	1,922,639.207580
2.741217	0.2041	1,892,747.235762
2.744618	0.2041	1,813,451.277181
2.748018	0.204	1,844,509.670703
2.751420	0.2041	1,834,461.616798
2.754822	0.2041	1,854,307.375924
2.758222	0.204	2,015,024.466570
2.761623	0.2041	2,071,135.949611
2.765025	0.2041	2,046,692.038368
2.768425	0.204	2,005,965.471521
2.771827	0.2041	1,740,513.102362
2.775228	0.2041	1,479,129.005134
2.778628	0.204	1,501,645.785029
2.782030	0.2041	1,514,775.658649
2.785432	0.2041	1,367,042.756867
2.788832	0.204	1,184,756.547832
2.792233	0.2041	1,235,724.754871
2.795635	0.2041	1,338,883.462955
2.799035	0.204	1,302,234.360393
2.802437	0.2041	1,297,255.722358
2.805838	0.2041	1,315,360.404709
2.809238	0.204	1,312,472.515739
2.812640	0.2041	1,252,418.580988
2.816042	0.2041	1,247,932.579885
2.819442	0.204	1,290,600.717473
2.822843	0.2041	1,271,846.017300
2.826245	0.2041	1,270,608.373900
2.829645	0.204	1,293,811.809683
2.833047	0.2041	1,249,688.870053
2.836448	0.2041	1,285,639.578721
2.839848	0.204	1,340,637.414884
2.843250	0.2041	1,243,840.594008
2.846652	0.2041	1,218,488.569406
2.850052	0.204	1,250,471.594143
2.853453	0.2041	1,227,536.060730
2.856855	0.2041	1,214,313.554022
2.860255	0.204	1,264,972.629234
2.863657	0.2041	1,237,102.778221
2.867058	0.2041	1,176,848.093992
2.870458	0.204	1,238,224.326508
2.873860	0.2041	1,243,488.924869
2.877262	0.2041	1,257,010.612515
2.880662	0.204	1,278,790.039940
2.884063	0.2041	1,289,750.644317
2.887465	0.2041	1,302,073.881321
2.890865	0.204	1,275,441.572568
2.894267	0.2041	1,304,169.100694
2.897668	0.2041	1,255,996.091275
2.901068	0.204	1,168,355.387746
2.904470	0.2041	1,148,857.544004
2.907872	0.2041	1,231,329.764515
2.911272	0.204	1,285,249.528230
2.914673	0.2041	1,278,528.917544
2.918075	0.2041	1,262,713.554124
2.921475	0.204	1,218,690.789165
2.924877	0.2041	1,226,258.544677
2.928278	0.2041	1,263,112.739920
2.931678	0.204	1,367,489.725126
2.935080	0.2041	1,383,071.416979
2.938482	0.2041	1,328,624.677601
2.941882	0.204	1,351,346.301692
2.945283	0.2041	1,324,888.880033
2.948685	0.2041	1,279,374.508272
2.952085	0.204	1,264,133.820279
2.955487	0.2041	1,313,998.788967
2.958888	0.2041	1,301,083.349878
2.962288	0.204	1,283,434.869261
2.965690	0.2041	1,311,935.309568
2.969092	0.2041	1,272,593.835473
2.972492	0.204	1,269,147.510941
2.975893	0.2041	1,299,081.857952
2.979295	0.2041	1,270,783.879947
2.982697	0.2041	1,237,642.453151
2.986097	0.204	1,197,952.849402
2.989498	0.2041	1,247,332.215165
2.992900	0.2041	1,345,320.946432
2.996300	0.204	1,295,170.581392
2.999702	0.2041	1,203,139.090838
3.003103	0.2041	1,246,276.029983
3.006503	0.204	1,301,433.044344
3.009905	0.2041	1,303,939.583613
3.013307	0.2041	1,286,449.298346
3.016707	0.204	1,255,037.114350
3.020108	0.2041	1,256,182.743857
3.023510	0.2041	1,275,766.073418
3.026910	0.204	1,249,790.434206
3.030312	0.2041	1,173,593.086938
3.033713	0.2041	1,204,640.337232
3.037113	0.204	1,244,302.291753
3.040515	0.2041	1,176,001.600378
3.043917	0.2041	1,191,988.894810
3.047317	0.204	1,247,282.464697
3.050718	0.2041	1,230,921.345573
3.054120	0.2041	1,183,257.993111
3.057520	0.204	1,225,023.523612
3.060922	0.2041	1,260,360.554380
3.064323	0.2041	1,214,572.287627
3.067723	0.204	1,240,966.117591
3.071125	0.2041	1,288,260.418196
3.074527	0.2041	1,250,714.706912
3.077927	0.204	1,256,751.480051
3.081328	0.2041	1,301,131.269581
3.084730	0.2041	1,285,499.291304
3.088130	0.204	1,316,274.144726
3.091532	0.2041	1,254,431.389655
3.094933	0.2041	1,200,009.858071
3.098333	0.204	1,212,328.386204
3.101735	0.2041	1,213,524.139521
3.105137	0.2041	1,237,423.149369
3.108537	0.204	1,234,071.182579
3.111938	0.2041	1,284,337.760726
3.115340	0.2041	1,207,785.450692
3.118740	0.204	1,187,711.085558
3.122142	0.2041	1,296,632.014493
3.125543	0.2041	1,220,548.382299
3.128943	0.204	1,178,983.637918
3.132345	0.2041	1,250,919.499942
3.135747	0.2041	1,290,134.156274
3.139147	0.204	1,239,481.873402
3.142548	0.2041	1,270,225.345959
3.145950	0.2041	1,238,973.619304
3.149350	0.204	1,206,035.171681
3.152752	0.2041	1,249,570.129880
3.156153	0.2041	1,216,758.185376
3.159553	0.204	1,253,491.761096
3.162955	0.2041	1,321,188.634509
3.166357	0.2041	1,301,631.007271
3.169757	0.204	1,233,210.529314
3.173158	0.2041	1,259,198.529557
3.176560	0.2041	1,312,642.937020
3.179960	0.204	1,289,158.763493
3.183362	0.2041	1,299,078.289811
3.186763	0.2041	1,326,384.137038
3.190163	0.204	1,271,970.621276
3.193565	0.2041	1,284,034.063155
3.196967	0.2041	1,376,970.150740
3.200367	0.204	1,336,935.194935
3.203768	0.2041	1,266,947.399261
3.207170	0.2041	1,272,120.651769
3.210570	0.204	1,295,714.876701
3.213972	0.2041	1,315,871.984380
3.217373	0.2041	1,262,465.485012
3.220773	0.204	1,268,901.997596
3.224175	0.2041	1,312,955.305386
3.227577	0.2041	1,289,163.673498
3.230977	0.204	1,259,433.782031
3.234378	0.2041	1,225,599.088049
3.237780	0.2041	1,269,963.347588
3.241180	0.204	1,296,984.676997
3.244582	0.2041	1,272,819.778001
3.247983	0.2041	1,288,749.440712
3.251383	0.204	1,288,099.985047
3.254785	0.2041	1,295,369.542049
3.258187	0.2041	1,284,070.578334
3.261587	0.204	1,235,861.005239
3.264988	0.2041	1,202,581.734542
3.268390	0.2041	1,255,940.570190
3.271790	0.204	1,260,475.742319
3.275192	0.2041	1,233,779.323751
3.278593	0.2041	1,293,902.753155
3.281993	0.204	1,354,273.900738
3.285395	0.2041	1,304,399.215073
3.288797	0.2041	1,238,191.982262
3.292197	0.204	1,215,991.907503
3.295598	0.2041	1,244,038.971240
3.299000	0.2041	1,261,700.378933
3.302400	0.204	1,221,619.857734
3.305802	0.2041	1,250,611.322008
3.309203	0.2041	1,286,598.686717
3.312603	0.204	1,304,370.668002
3.316005	0.2041	1,303,547.843412
3.319407	0.2041	1,227,411.436532
3.322807	0.204	1,217,027.928571
3.326208	0.2041	1,237,704.790457
3.329610	0.2041	1,269,989.279295
3.333010	0.204	1,309,040.481747
3.336412	0.2041	1,213,559.337362
3.339813	0.2041	1,149,933.546676
3.343213	0.204	1,206,844.154770
3.346615	0.2041	1,222,106.785116
3.350017	0.2041	1,262,524.382236
3.353417	0.204	1,295,033.524643
3.356818	0.2041	1,233,806.874045
3.360220	0.2041	1,202,774.885286
3.363620	0.204	1,234,772.634319
3.367022	0.2041	1,260,841.132666
3.370423	0.2041	1,257,049.995352
3.373823	0.204	1,213,096.175447
3.377225	0.2041	1,196,751.588017
3.380627	0.2041	1,255,493.764848
3.384027	0.204	1,311,170.966690
3.387428	0.2041	1,307,296.961824
3.390830	0.2041	1,254,082.387983
3.394230	0.204	1,273,399.438909
3.397632	0.2041	1,314,597.816378
3.401033	0.2041	1,290,315.377293
3.404433	0.204	1,242,750.899369
3.407835	0.2041	1,231,685.960893
3.411237	0.2041	1,225,615.764351
3.414637	0.204	1,204,227.976804
3.418038	0.2041	1,259,252.872638
3.421440	0.2041	1,299,741.340715
3.424840	0.204	1,216,185.215743
3.428242	0.2041	1,227,234.656682
3.431643	0.2041	1,317,673.292630
3.435043	0.204	1,320,295.189607
3.438445	0.2041	1,238,052.274152
3.441847	0.2041	1,267,802.636052
3.445247	0.204	1,326,452.298599
3.448648	0.2041	1,251,659.526468
3.452050	0.2041	1,280,174.773213
3.455450	0.204	1,296,294.816501
3.458852	0.2041	1,259,904.456632
3.462253	0.2041	1,275,796.572501
3.465653	0.204	1,239,467.492314
3.469055	0.2041	1,208,090.325951
3.472457	0.2041	1,209,262.343351
3.475857	0.204	1,277,694.599323
3.479258	0.2041	1,352,584.899294
3.482660	0.2041	1,303,076.534860
3.486060	0.204	1,238,572.533197
3.489462	0.2041	1,216,799.321928
3.492863	0.2041	1,223,802.551917
3.496263	0.204	1,271,060.376830
3.499665	0.2041	1,250,177.147421
3.503067	0.2041	1,197,052.144863
3.506467	0.204	1,240,170.829544
3.509868	0.2041	1,273,589.434372
3.513270	0.2041	1,233,801.057489
3.516670	0.204	1,273,122.390689
3.520072	0.2041	1,331,540.954719
3.523473	0.2041	1,329,601.763763
3.526873	0.204	1,273,308.840745
3.530275	0.2041	1,260,599.820812
3.533677	0.2041	1,281,036.691383
3.537077	0.204	1,229,271.404801
3.540478	0.2041	1,181,257.983223
3.543880	0.2041	1,251,058.535685
3.547280	0.204	1,283,920.253967
3.550682	0.2041	1,246,663.755854
3.554083	0.2041	1,239,074.451464
3.557483	0.204	1,210,751.608447
3.560885	0.2041	1,270,613.099722
3.564287	0.2041	1,291,366.488023
3.567687	0.204	1,209,791.850841
3.571088	0.2041	1,232,920.549754
3.574490	0.2041	1,241,675.520286
3.577890	0.204	1,243,017.186226
3.581292	0.2041	1,320,064.775701
3.584693	0.2041	1,290,274.775053
3.588093	0.204	1,228,875.068612
3.591495	0.2041	1,282,426.407727
3.594897	0.2041	1,369,420.665506
3.598297	0.204	1,356,452.647417
3.601698	0.2041	1,256,351.136910
3.605100	0.2041	1,203,547.858728
3.608500	0.204	1,216,922.385946
3.611902	0.2041	1,240,194.996762
3.615303	0.2041	1,261,842.556390
3.618703	0.204	1,336,241.626127
3.622105	0.2041	1,294,742.161338
3.625507	0.2041	1,219,399.719878
3.628907	0.204	1,213,788.877445
3.632308	0.2041	1,151,928.664766
3.635710	0.2041	1,193,005.647933
3.639110	0.204	1,197,685.472341
3.642512	0.2041	1,164,735.109279
3.645913	0.2041	1,224,956.388443
3.649313	0.204	1,199,911.206312
3.652715	0.2041	1,174,511.103100
3.656117	0.2041	1,201,171.630375
3.659517	0.204	1,195,619.471203
3.662918	0.2041	1,179,744.525372
3.666320	0.2041	1,160,275.548815
3.669720	0.204	1,211,355.069645
3.673122	0.2041	1,248,220.441387
3.676523	0.2041	1,160,212.434418
3.679923	0.204	1,104,960.206616
3.683325	0.2041	1,138,198.208317
3.686727	0.2041	1,205,646.949859
3.690127	0.204	1,190,508.352890
3.693528	0.2041	1,106,399.843001
3.696930	0.2041	1,170,062.866280
3.700330	0.204	1,202,897.059589
3.703732	0.2041	1,110,581.982687
3.707133	0.2041	1,196,588.610281
3.710533	0.204	1,237,466.954270
3.713935	0.2041	1,170,040.111557
3.717337	0.2041	1,186,376.659579
3.720737	0.204	1,187,060.292198
3.724138	0.2041	1,167,352.204725
3.727540	0.2041	1,149,906.561969
3.730940	0.204	1,150,511.388304
3.734342	0.2041	1,168,973.308707
3.737743	0.2041	1,230,744.268862
3.741143	0.204	1,254,633.460507
3.744545	0.2041	1,174,141.185752
3.747947	0.2041	1,135,165.663180
3.751347	0.204	1,176,726.723431
3.754748	0.2041	1,152,376.390455
3.758150	0.2041	1,190,556.956807
3.761550	0.204	1,227,080.503643
3.764952	0.2041	1,156,276.261036
3.768353	0.2041	1,186,773.600052
3.771753	0.204	1,204,715.469920
3.775155	0.2041	1,213,516.845660
3.778557	0.2041	1,252,413.266730
3.781957	0.204	1,173,372.852374
3.785358	0.2041	1,153,290.271163
3.788760	0.2041	1,233,783.059550
3.792160	0.204	1,236,405.695331
3.795562	0.2041	1,187,920.889200
3.798963	0.2041	1,148,392.964918
3.802363	0.204	1,151,419.190226
3.805765	0.2041	1,199,885.394621
3.809167	0.2041	1,214,598.128332
3.812567	0.204	1,258,117.372546
3.815968	0.2041	1,223,733.231239
3.819370	0.2041	1,150,359.419794
3.822770	0.204	1,181,929.395862
3.826172	0.2041	1,210,619.404521
3.829573	0.2041	1,195,253.401135
3.832973	0.204	1,156,486.916764
3.836375	0.2041	1,129,781.566470
3.839777	0.2041	1,190,301.711282
3.843177	0.204	1,214,307.543457
3.846578	0.2041	1,180,072.063848
3.849980	0.2041	1,149,968.610629
3.853380	0.204	1,134,050.130077
3.856782	0.2041	1,237,328.583464
3.860183	0.2041	1,218,961.126943
3.863583	0.204	1,143,278.277819
3.866985	0.2041	1,207,157.828078
3.870387	0.2041	1,183,674.625112
3.873787	0.204	1,215,378.892530
3.877188	0.2041	1,303,806.285600
3.880590	0.2041	1,219,693.388349
3.883990	0.204	1,182,543.881136
3.887392	0.2041	1,212,516.071026
3.890793	0.2041	1,170,741.023279
3.894193	0.204	1,138,974.105078
3.897595	0.2041	1,143,259.153350
3.900997	0.2041	1,192,023.670752
3.904397	0.204	1,145,896.917810
3.907798	0.2041	1,124,588.918197
3.911200	0.2041	1,183,874.509666
3.914600	0.204	1,173,338.558801
3.918002	0.2041	1,176,358.253892
3.921403	0.2041	1,169,675.612420
3.924803	0.204	1,186,017.699369
3.928205	0.2041	1,259,870.190281
3.931607	0.2041	1,220,839.654574
3.935007	0.204	1,210,895.751690
3.938408	0.2041	1,201,830.759607
3.941810	0.2041	1,123,030.774011
3.945210	0.204	1,130,698.800405
3.948612	0.2041	1,177,077.560958
3.952013	0.2041	1,238,338.499225
3.955413	0.204	1,214,482.018408
3.958815	0.2041	1,144,136.533564
3.962217	0.2041	1,158,060.110171
3.965617	0.204	1,186,765.196711
3.969018	0.2041	1,172,807.938448
3.972420	0.2041	1,199,824.198452
3.975820	0.204	1,185,546.476066
3.979222	0.2041	1,137,606.963293
3.982623	0.2041	1,168,585.961446
3.986023	0.204	1,154,345.025131
3.989425	0.2041	1,173,506.351386
3.992827	0.2041	1,199,913.807050
3.996227	0.204	1,140,552.381161
3.999628	0.2041	1,156,971.218581
4.003030	0.2041	1,178,696.187811
4.006430	0.204	1,157,596.047961
4.009832	0.2041	1,203,791.171557
4.013233	0.2041	1,211,945.863889
4.016633	0.204	1,181,803.670879
4.020035	0.2041	1,221,250.922007
4.023437	0.2041	1,213,046.571205
4.026837	0.204	1,155,682.866031
4.030238	0.2041	1,159,908.476331
4.033640	0.2041	1,198,658.075495
4.037040	0.204	1,142,809.516163
4.040442	0.2041	1,154,944.280444
4.043843	0.2041	1,234,009.195225
4.047243	0.204	1,208,274.335555
4.050645	0.2041	1,179,615.047252
4.054047	0.2041	1,133,378.339650
4.057447	0.204	1,170,466.376681
4.060848	0.2041	1,157,393.912375
4.064250	0.2041	1,075,003.431006
4.067650	0.204	1,179,034.843573
4.071052	0.2041	1,225,528.495706
4.074453	0.2041	1,164,198.399338
4.077853	0.204	1,140,778.404263
4.081255	0.2041	1,162,789.226010
4.084657	0.2041	1,162,855.326030
4.088057	0.204	1,155,266.291528
4.091458	0.2041	1,209,719.476132
4.094860	0.2041	1,208,385.461381
4.098260	0.204	1,158,209.923539
4.101662	0.2041	1,161,461.608520
4.105063	0.2041	1,165,661.923666
4.108463	0.204	1,164,361.747872
4.111865	0.2041	1,144,206.266222
4.115267	0.2041	1,118,101.699359
4.118667	0.204	1,161,211.896178
4.122068	0.2041	1,218,597.459610
4.125470	0.2041	1,191,167.510764
4.128870	0.204	1,164,490.627731
4.132272	0.2041	1,163,447.203169
4.135673	0.2041	1,115,641.111200
4.139073	0.204	1,150,847.546949
4.142475	0.2041	1,243,163.977906
4.145877	0.2041	1,191,709.845213
4.149277	0.204	1,130,055.532971
4.152678	0.2041	1,167,721.494246
4.156080	0.2041	1,189,692.358897
4.159480	0.204	1,193,427.838912
4.162882	0.2041	1,260,661.189541
4.166283	0.2041	1,301,110.181902
4.169683	0.204	1,237,357.077611
4.173085	0.2041	1,184,275.044444
4.176487	0.2041	1,171,822.117529
4.179887	0.204	1,157,863.138441
4.183288	0.2041	1,137,518.056255
4.186690	0.2041	1,136,766.677325
4.190090	0.204	1,185,198.174609
4.193492	0.2041	1,183,084.764556
4.196893	0.2041	1,141,886.358033
4.200293	0.204	1,122,391.346723
4.203695	0.2041	1,169,821.223632
4.207097	0.2041	1,209,405.848893
4.210497	0.204	1,173,095.487161
4.213898	0.2041	1,171,856.337123
4.217300	0.2041	1,184,696.780548
4.220700	0.204	1,106,620.153814
4.224102	0.2041	1,118,452.568314
4.227503	0.2041	1,183,588.995025
4.230903	0.204	1,160,288.806461
4.234305	0.2041	1,146,925.634335
4.237707	0.2041	1,178,868.598532
4.241107	0.204	1,186,682.899229
4.244508	0.2041	1,115,842.144182
4.247910	0.2041	1,118,003.709377
4.251310	0.204	1,137,302.996781
4.254712	0.2041	1,197,333.902935
4.258113	0.2041	1,212,786.560570
4.261513	0.204	1,097,678.494075
4.264915	0.2041	1,164,423.347027
4.268317	0.2041	1,181,957.723946
4.271717	0.204	1,096,760.410145
4.275118	0.2041	1,147,755.429363
4.278520	0.2041	1,123,333.373617
4.281920	0.204	1,144,479.722717
4.285322	0.2041	1,196,557.833965
4.288723	0.2041	1,165,024.120798
4.292123	0.204	1,197,226.387088
4.295525	0.2041	1,176,824.532329
4.298927	0.2041	1,172,036.298269
4.302327	0.204	1,204,584.307901
4.305728	0.2041	1,140,796.921719
4.309130	0.2041	1,144,429.451533
4.312530	0.204	1,161,860.311632
4.315932	0.2041	1,120,173.542291
4.319333	0.2041	1,094,920.490916
4.322733	0.204	1,143,112.365717
4.326135	0.2041	1,190,780.483006
4.329537	0.2041	1,168,393.572856
4.332937	0.204	1,163,429.001856
4.336338	0.2041	1,199,080.483299
4.339740	0.2041	1,131,439.202968
4.343140	0.204	1,118,980.384279
4.346542	0.2041	1,173,351.726662
4.349943	0.2041	1,223,738.692770
4.353343	0.204	1,278,704.980783
4.356745	0.2041	1,156,043.704247
4.360147	0.2041	1,105,815.365415
4.363547	0.204	1,214,326.011954
4.366948	0.2041	1,184,088.562347
4.370350	0.2041	1,154,329.894747
4.373750	0.204	1,151,360.635945
4.377152	0.2041	1,117,350.543711
4.380553	0.2041	1,142,700.837080
4.383953	0.204	1,155,189.310912
4.387355	0.2041	1,180,583.350596
4.390757	0.2041	1,188,395.173642
4.394157	0.204	1,116,231.617331
4.397558	0.2041	1,080,149.458938
4.400960	0.2041	1,142,633.531292
4.404360	0.204	1,176,851.457761
4.407762	0.2041	1,131,696.375388
4.411163	0.2041	1,140,902.969814
4.414563	0.204	1,149,104.961663
4.417965	0.2041	1,125,023.205255
4.421367	0.2041	1,139,055.237807
4.424767	0.204	1,195,378.111965
4.428168	0.2041	1,184,940.709352
4.431570	0.2041	1,187,738.481857
4.434970	0.204	1,189,290.170707
4.438372	0.2041	1,173,981.835662
4.441773	0.2041	1,186,132.687170
4.445173	0.204	1,171,278.860936
4.448575	0.2041	1,138,157.717332
4.451977	0.2041	1,100,730.208390
4.455377	0.204	1,116,866.436731
4.458778	0.2041	1,212,848.077273
4.462180	0.2041	1,189,406.362713
4.465580	0.204	1,139,230.566727
4.468982	0.2041	1,190,833.300658
4.472383	0.2041	1,200,862.769177
4.475783	0.204	1,143,549.765994
4.479185	0.2041	1,150,857.575004
4.482587	0.2041	1,159,553.027732
4.485987	0.204	1,111,143.657759
4.489388	0.2041	1,112,192.057573
4.492790	0.2041	1,132,436.749469
4.496190	0.204	1,166,770.058402
4.499592	0.2041	1,202,034.757384
4.502993	0.2041	1,187,638.091787
4.506393	0.204	1,152,783.736269
4.509795	0.2041	1,150,136.641058
4.513197	0.2041	1,157,963.476880
4.516597	0.204	1,094,362.100829
4.519998	0.2041	1,139,889.370494
4.523400	0.2041	1,157,685.273049
4.526800	0.204	1,120,090.386334
4.530202	0.2041	1,235,118.646138
4.533603	0.2041	1,208,181.885686
4.537003	0.204	1,133,308.798529
4.540405	0.2041	1,163,591.535833
4.543807	0.2041	1,162,934.389101
