File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/853.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate
Injection Number	3
Position	2
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	11:51:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033915
Time Max. (min)	37.993753
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,100,984.304556
Signal Max.	6,787,425,860.421230
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.084788	0.2041	3,533,616.011034
2.088188	0.204	3,528,685.343420
2.091590	0.2041	3,509,919.935397
2.094992	0.2041	3,667,841.798769
2.098392	0.204	3,513,057.609571
2.101793	0.2041	3,288,639.246461
2.105195	0.2041	3,349,171.998456
2.108595	0.204	3,379,791.422222
2.111997	0.2041	3,390,078.544597
2.115398	0.2041	3,506,139.472317
2.118798	0.204	3,580,308.201908
2.122200	0.2041	3,568,633.143021
2.125602	0.2041	3,644,555.529489
2.129002	0.204	3,581,721.578083
2.132403	0.2041	3,542,343.733144
2.135805	0.2041	3,628,695.040123
2.139205	0.204	3,452,031.530695
2.142607	0.2041	3,387,864.347362
2.146008	0.2041	3,470,288.655625
2.149408	0.204	3,405,789.258246
2.152810	0.2041	3,434,084.509444
2.156212	0.2041	3,505,734.007136
2.159612	0.204	3,560,278.474713
2.163013	0.2041	3,477,075.968338
2.166415	0.2041	3,373,223.035626
2.169815	0.204	3,497,595.190971
2.173217	0.2041	3,490,999.188174
2.176618	0.2041	3,437,276.961296
2.180018	0.204	3,456,916.526509
2.183420	0.2041	3,413,852.488141
2.186822	0.2041	3,300,235.456120
2.190222	0.204	3,225,000.079342
2.193623	0.2041	3,265,730.615186
2.197025	0.2041	3,197,378.055485
2.200425	0.204	3,143,551.972139
2.203827	0.2041	3,272,683.762473
2.207228	0.2041	3,328,114.290563
2.210628	0.204	3,254,069.763998
2.214030	0.2041	3,219,310.387708
2.217432	0.2041	3,241,532.114435
2.220832	0.204	3,182,133.742116
2.224233	0.2041	3,216,360.636261
2.227635	0.2041	3,246,486.405115
2.231035	0.204	3,134,553.997827
2.234437	0.2041	3,162,321.326339
2.237838	0.2041	3,188,435.325394
2.241238	0.204	3,168,550.413251
2.244640	0.2041	3,209,162.505010
2.248042	0.2041	3,245,451.172232
2.251442	0.204	3,158,004.939947
2.254843	0.2041	3,088,166.212781
2.258245	0.2041	3,094,596.122799
2.261645	0.204	3,098,025.972146
2.265047	0.2041	3,054,986.490759
2.268448	0.2041	3,015,290.312467
2.271848	0.204	3,020,138.274799
2.275250	0.2041	3,034,553.386247
2.278652	0.2041	3,074,642.733402
2.282052	0.204	3,109,384.598608
2.285453	0.2041	3,112,660.507826
2.288855	0.2041	3,138,591.378826
2.292255	0.204	3,151,762.814027
2.295657	0.2041	3,105,283.276991
2.299058	0.2041	3,119,836.048907
2.302458	0.204	3,122,310.956961
2.305860	0.2041	3,094,228.677971
2.309262	0.2041	3,146,715.643248
2.312662	0.204	3,181,311.520541
2.316063	0.2041	3,106,979.491258
2.319465	0.2041	3,020,702.280303
2.322865	0.204	3,079,881.237567
2.326267	0.2041	3,108,559.825946
2.329668	0.2041	3,006,499.314411
2.333068	0.204	2,999,466.793345
2.336470	0.2041	3,060,891.420191
2.339872	0.2041	3,155,686.251226
2.343272	0.204	3,257,439.997275
2.346673	0.2041	3,273,094.230090
2.350075	0.2041	3,339,441.247951
2.353475	0.204	3,476,612.808140
2.356877	0.2041	3,404,145.264635
2.360278	0.2041	3,249,034.201180
2.363678	0.204	3,211,372.779916
2.367080	0.2041	3,286,146.847785
2.370482	0.2041	3,277,906.897789
2.373882	0.204	3,208,569.010542
2.377283	0.2041	3,226,784.272274
2.380685	0.2041	3,156,457.217001
2.384085	0.204	3,117,876.008110
2.387487	0.2041	3,176,519.585353
2.390888	0.2041	3,151,505.011031
2.394288	0.204	3,156,598.063602
2.397690	0.2041	3,147,080.581597
2.401092	0.2041	3,079,982.995655
2.404492	0.204	3,200,145.520455
2.407893	0.2041	3,324,317.799337
2.411295	0.2041	3,170,478.618905
2.414695	0.204	3,061,308.346176
2.418097	0.2041	3,047,142.402650
2.421498	0.2041	3,086,951.260485
2.424898	0.204	3,186,845.900779
2.428300	0.2041	3,177,749.729447
2.431702	0.2041	3,249,728.042713
2.435102	0.204	3,307,189.251283
2.438503	0.2041	3,175,541.321709
2.441905	0.2041	3,172,834.779703
2.445305	0.204	3,200,469.000963
2.448707	0.2041	3,293,290.067535
2.452108	0.2041	3,392,712.631760
2.455510	0.2041	3,316,218.542826
2.458910	0.204	3,283,593.009197
2.462312	0.2041	3,290,075.143925
2.465713	0.2041	3,284,177.043729
2.469113	0.204	3,280,003.478680
2.472515	0.2041	3,252,464.863111
2.475917	0.2041	3,263,557.168848
2.479317	0.204	3,224,844.020157
2.482718	0.2041	3,133,626.950533
2.486120	0.2041	3,258,889.256846
2.489520	0.204	3,356,707.058660
2.492922	0.2041	3,169,441.760527
2.496323	0.2041	3,045,259.305153
2.499723	0.204	3,120,626.396528
2.503125	0.2041	3,049,228.766865
2.506527	0.2041	2,979,247.524730
2.509927	0.204	3,128,704.360053
2.513328	0.2041	3,156,421.092054
2.516730	0.2041	3,008,066.619037
2.520130	0.204	2,968,434.691987
2.523532	0.2041	2,980,219.913615
2.526933	0.2041	2,991,480.632640
2.530333	0.204	3,084,862.122322
2.533735	0.2041	3,037,052.546895
2.537137	0.2041	3,018,636.677636
2.540537	0.204	3,046,853.550950
2.543938	0.2041	2,924,582.139987
2.547340	0.2041	2,963,930.502157
2.550740	0.204	3,021,114.118749
2.554142	0.2041	2,994,854.064168
2.557543	0.2041	3,030,062.649928
2.560943	0.204	3,028,000.904845
2.564345	0.2041	3,108,461.528595
2.567747	0.2041	3,169,401.304444
2.571147	0.204	3,106,670.415928
2.574548	0.2041	3,153,787.628534
2.577950	0.2041	3,300,794.412661
2.581350	0.204	3,338,039.195824
2.584752	0.2041	3,349,457.987169
2.588153	0.2041	3,426,914.467622
2.591553	0.204	3,394,459.722743
2.594955	0.2041	3,344,017.925950
2.598357	0.2041	3,356,412.024580
2.601757	0.204	3,268,926.604533
2.605158	0.2041	3,207,738.159763
2.608560	0.2041	3,235,133.636824
2.611960	0.204	3,299,702.265287
2.615362	0.2041	3,241,070.538060
2.618763	0.2041	3,145,338.106785
2.622163	0.204	3,060,754.404562
2.625565	0.2041	3,050,075.551109
2.628967	0.2041	3,249,954.240950
2.632367	0.204	3,213,963.949225
2.635768	0.2041	3,199,019.700413
2.639170	0.2041	3,357,030.550209
2.642570	0.204	3,294,032.525820
2.645972	0.2041	3,215,846.261356
2.649373	0.2041	3,308,661.896827
2.652773	0.204	3,321,886.877151
2.656175	0.2041	3,210,973.586712
2.659577	0.2041	3,178,437.302749
2.662977	0.204	3,236,306.673380
2.666378	0.2041	3,203,164.835352
2.669780	0.2041	3,091,220.981524
2.673180	0.204	3,031,226.111521
2.676582	0.2041	3,003,501.414580
2.679983	0.2041	3,078,384.663073
2.683383	0.204	3,048,565.547355
2.686785	0.2041	2,972,830.043505
2.690187	0.2041	2,949,455.547775
2.693587	0.204	2,880,632.499196
2.696988	0.2041	2,961,505.334860
2.700390	0.2041	3,035,800.378852
2.703790	0.204	3,034,114.524286
2.707192	0.2041	3,051,465.517726
2.710593	0.2041	3,020,115.766994
2.713993	0.204	2,968,894.719455
2.717395	0.2041	2,903,170.000997
2.720797	0.2041	2,890,825.198633
2.724197	0.204	3,056,313.576143
2.727598	0.2041	3,078,925.788773
2.731000	0.2041	3,082,482.857372
2.734400	0.204	4,209,674.099937
2.737802	0.2041	9,164,400.424219
2.741203	0.2041	21,501,561.410559
2.744603	0.204	41,536,115.764611
2.748005	0.2041	63,832,729.233598
2.751407	0.2041	82,906,083.873643
2.754807	0.204	94,922,340.098808
2.758208	0.2041	97,351,096.699098
2.761610	0.2041	94,990,794.219543
2.765010	0.204	86,593,704.478502
2.768412	0.2041	76,545,886.401184
2.771813	0.2041	70,476,628.360941
2.775213	0.204	62,078,912.901849
2.778615	0.2041	55,725,744.755587
2.782017	0.2041	51,523,117.873554
2.785417	0.204	47,704,235.924580
2.788818	0.2041	45,178,448.249744
2.792220	0.2041	42,443,948.726361
2.795620	0.204	40,872,655.033854
2.799022	0.2041	39,144,695.509461
2.802423	0.2041	37,465,390.083525
2.805823	0.204	35,732,855.747167
2.809225	0.2041	34,206,856.849394
2.812627	0.2041	33,988,002.774742
2.816027	0.204	33,107,394.860478
2.819428	0.2041	31,643,302.878556
2.822830	0.2041	30,658,915.036745
2.826230	0.204	29,240,921.730398
2.829632	0.2041	27,418,513.179705
2.833033	0.2041	26,294,123.847989
2.836433	0.204	25,359,325.906068
2.839835	0.2041	24,577,028.178602
2.843237	0.2041	23,682,711.796812
2.846637	0.204	21,703,318.118464
2.850038	0.2041	20,683,015.374311
2.853440	0.2041	20,508,597.031441
2.856840	0.204	19,488,923.642087
2.860242	0.2041	18,722,179.976751
2.863643	0.2041	18,160,374.646741
2.867043	0.204	17,368,932.010066
2.870445	0.2041	16,994,932.093339
2.873847	0.2041	16,501,939.922335
2.877247	0.204	16,073,345.560839
2.880648	0.2041	15,925,219.119330
2.884050	0.2041	15,470,902.418924
2.887450	0.204	15,144,522.982857
2.890852	0.2041	15,112,136.952204
2.894253	0.2041	14,542,273.477438
2.897653	0.204	13,861,703.768253
2.901055	0.2041	13,870,354.539866
2.904457	0.2041	13,761,201.174637
2.907857	0.204	13,382,711.853380
2.911258	0.2041	12,883,208.905769
2.914660	0.2041	12,610,369.072674
2.918060	0.204	12,618,095.045543
2.921462	0.2041	12,233,211.768496
2.924863	0.2041	12,161,251.653298
2.928263	0.204	12,227,907.457762
2.931665	0.2041	12,031,353.181452
2.935067	0.2041	11,543,471.417036
2.938467	0.204	10,732,741.030190
2.941868	0.2041	10,658,455.579753
2.945270	0.2041	10,778,233.387635
2.948670	0.204	10,326,979.726776
2.952072	0.2041	10,286,867.986748
2.955473	0.2041	10,037,223.676977
2.958873	0.204	9,643,319.220908
2.962275	0.2041	9,653,469.819260
2.965677	0.2041	9,104,758.932616
2.969077	0.204	8,919,830.071516
2.972478	0.2041	9,026,617.189431
2.975880	0.2041	8,718,726.839781
2.979280	0.204	8,657,540.732797
2.982682	0.2041	8,525,824.946578
2.986083	0.2041	8,451,471.849348
2.989483	0.204	8,475,369.743154
2.992885	0.2041	8,202,611.361482
2.996287	0.2041	8,100,303.333474
2.999687	0.204	8,016,780.753504
3.003088	0.2041	7,787,591.919860
3.006490	0.2041	7,713,818.891703
3.009890	0.204	7,724,279.186147
3.013292	0.2041	7,595,208.690762
3.016693	0.2041	7,527,146.094406
3.020093	0.204	7,507,849.227572
3.023495	0.2041	7,321,235.324127
3.026897	0.2041	7,383,883.303583
3.030297	0.204	7,358,988.019999
3.033698	0.2041	6,961,849.028579
3.037100	0.2041	6,817,896.865730
3.040500	0.204	6,782,136.611314
3.043902	0.2041	6,721,772.008038
3.047303	0.2041	6,860,411.944961
3.050703	0.204	6,857,351.155921
3.054105	0.2041	6,712,766.383359
3.057507	0.2041	6,507,135.429460
3.060907	0.204	6,432,387.767741
3.064308	0.2041	6,433,519.608189
3.067710	0.2041	6,485,521.136303
3.071112	0.2041	6,469,948.115843
3.074512	0.204	6,070,926.467782
3.077913	0.2041	5,913,828.282790
3.081315	0.2041	6,019,309.063406
3.084715	0.204	5,897,919.784026
3.088117	0.2041	5,846,029.432104
3.091518	0.2041	6,007,976.930168
3.094918	0.204	5,892,033.399942
3.098320	0.2041	5,553,405.049617
3.101722	0.2041	5,759,949.480298
3.105122	0.204	5,926,987.072141
3.108523	0.2041	5,649,575.822521
3.111925	0.2041	5,548,664.449691
3.115325	0.204	5,377,224.909981
3.118727	0.2041	5,422,623.573805
3.122128	0.2041	5,471,940.373243
3.125528	0.204	5,370,583.935032
3.128930	0.2041	5,523,171.897626
3.132332	0.2041	5,283,654.436164
3.135732	0.204	5,220,232.399187
3.139133	0.2041	5,433,809.854620
3.142535	0.2041	5,337,873.528306
3.145935	0.204	5,400,592.579179
3.149337	0.2041	5,299,979.510448
3.152738	0.2041	5,071,235.063226
3.156138	0.204	5,051,347.601455
3.159540	0.2041	5,027,788.613080
3.162942	0.2041	4,933,038.952968
3.166342	0.204	4,864,175.906038
3.169743	0.2041	4,929,140.641419
3.173145	0.2041	4,931,521.317535
3.176545	0.204	4,814,833.551633
3.179947	0.2041	4,860,695.574697
3.183348	0.2041	4,886,067.558091
3.186748	0.204	4,854,288.442908
3.190150	0.2041	4,862,153.985664
3.193552	0.2041	4,747,294.448406
3.196952	0.204	4,640,590.307805
3.200353	0.2041	4,508,615.730801
3.203755	0.2041	4,493,673.588333
3.207155	0.204	4,653,829.639366
3.210557	0.2041	4,681,995.089784
3.213958	0.2041	4,485,968.070545
3.217358	0.204	4,434,582.970190
3.220760	0.2041	4,400,379.165162
3.224162	0.2041	4,300,310.432763
3.227562	0.204	4,348,696.592274
3.230963	0.2041	4,302,975.741613
3.234365	0.2041	4,264,990.140653
3.237765	0.204	4,375,634.849343
3.241167	0.2041	4,254,297.795207
3.244568	0.2041	4,012,351.048180
3.247968	0.204	4,087,392.638440
3.251370	0.2041	4,192,509.398979
3.254772	0.2041	4,135,643.437617
3.258172	0.204	4,061,092.267063
3.261573	0.2041	4,118,938.662639
3.264975	0.2041	4,166,221.338132
3.268375	0.204	4,148,113.463964
3.271777	0.2041	4,233,777.646825
3.275178	0.2041	4,099,169.388322
3.278578	0.204	3,982,469.984813
3.281980	0.2041	4,074,531.204768
3.285382	0.2041	3,992,465.056385
3.288782	0.204	3,954,768.422598
3.292183	0.2041	4,038,125.582041
3.295585	0.2041	3,862,485.540036
3.298985	0.204	3,723,721.387864
3.302387	0.2041	3,882,376.572192
3.305788	0.2041	3,898,479.243126
3.309188	0.204	3,891,726.806880
3.312590	0.2041	3,914,151.616516
3.315992	0.2041	3,841,680.932221
3.319392	0.204	3,892,597.394010
3.322793	0.2041	3,907,028.902197
3.326195	0.2041	3,838,229.590854
3.329595	0.204	3,866,854.742046
3.332997	0.2041	3,889,790.660579
3.336398	0.2041	3,933,324.704841
3.339798	0.204	4,069,406.740356
3.343200	0.2041	4,037,709.672904
3.346602	0.2041	3,917,909.173692
3.350002	0.204	3,873,480.598565
3.353403	0.2041	3,829,169.318438
3.356805	0.2041	3,851,228.244211
3.360205	0.204	3,736,440.801010
3.363607	0.2041	3,587,450.814662
3.367008	0.2041	3,698,132.819197
3.370408	0.204	3,775,613.402002
3.373810	0.2041	3,622,535.231765
3.377212	0.2041	3,561,384.089294
3.380612	0.204	3,642,323.428279
3.384013	0.2041	3,532,875.782475
3.387415	0.2041	3,461,818.648275
3.390815	0.204	3,479,011.632608
3.394217	0.2041	3,415,225.998015
3.397618	0.2041	3,442,409.226756
3.401018	0.204	3,382,077.724847
3.404420	0.2041	3,401,636.633702
3.407822	0.2041	3,450,699.728297
3.411222	0.204	3,354,372.711176
3.414623	0.2041	3,296,473.158822
3.418025	0.2041	3,237,373.954860
3.421425	0.204	3,347,280.318422
3.424827	0.2041	3,331,240.766472
3.428228	0.2041	3,152,347.825154
3.431628	0.204	3,161,575.655709
3.435030	0.2041	3,209,959.231621
3.438432	0.2041	3,176,015.178118
3.441832	0.204	3,080,174.888617
3.445233	0.2041	2,998,135.732852
3.448635	0.2041	2,968,255.413808
3.452035	0.204	3,006,270.292795
3.455437	0.2041	3,115,791.084280
3.458838	0.2041	3,118,640.847440
3.462238	0.204	3,092,969.128067
3.465640	0.2041	3,084,951.553380
3.469042	0.2041	2,922,207.100943
3.472442	0.204	2,901,725.738063
3.475843	0.2041	2,969,872.936583
3.479245	0.2041	2,903,196.640490
3.482645	0.204	2,977,452.419780
3.486047	0.2041	3,020,885.088263
3.489448	0.2041	2,876,229.131472
3.492848	0.204	2,797,383.372799
3.496250	0.2041	2,760,021.574636
3.499652	0.2041	2,722,586.022372
3.503052	0.204	2,810,612.379611
3.506453	0.2041	2,866,059.900158
3.509855	0.2041	2,829,126.245900
3.513255	0.204	2,867,729.133900
3.516657	0.2041	2,744,589.886444
3.520058	0.2041	2,672,680.560068
3.523458	0.204	2,843,082.492458
3.526860	0.2041	2,798,581.046781
3.530262	0.2041	2,679,983.655097
3.533662	0.204	2,676,645.542095
3.537063	0.2041	2,738,724.029294
3.540465	0.2041	2,754,912.298325
3.543865	0.204	2,673,766.818012
3.547267	0.2041	2,691,836.873420
3.550668	0.2041	2,691,568.374773
3.554068	0.204	2,684,236.103961
3.557470	0.2041	2,682,785.230832
3.560872	0.2041	2,627,175.388331
3.564272	0.204	2,580,725.471098
3.567673	0.2041	2,613,483.777951
3.571075	0.2041	2,732,285.365018
3.574475	0.204	2,680,485.559805
3.577877	0.2041	2,627,769.517082
3.581278	0.2041	2,634,740.522560
3.584678	0.204	2,589,980.251608
3.588080	0.2041	2,641,378.376014
3.591482	0.2041	2,625,662.463086
3.594882	0.204	2,531,952.473013
3.598283	0.2041	2,451,369.438124
3.601685	0.2041	2,396,644.825540
3.605085	0.204	2,378,274.480704
3.608487	0.2041	2,336,904.045642
3.611888	0.2041	2,234,232.699576
3.615288	0.204	2,060,268.529239
3.618690	0.2041	2,021,054.499385
3.622092	0.2041	2,072,173.180579
3.625493	0.2041	2,062,357.023020
3.628893	0.204	2,021,491.292505
3.632295	0.2041	2,033,870.135719
3.635697	0.2041	2,008,602.805643
3.639097	0.204	1,932,553.539899
3.642498	0.2041	1,973,787.769815
3.645900	0.2041	1,995,969.222356
3.649300	0.204	1,953,739.362385
3.652702	0.2041	1,992,057.568379
3.656103	0.2041	1,966,446.840169
3.659503	0.204	1,881,618.710598
3.662905	0.2041	1,886,681.161700
3.666307	0.2041	1,852,587.921090
3.669707	0.204	1,782,704.456107
3.673108	0.2041	1,857,553.636183
3.676510	0.2041	1,888,654.054387
3.679910	0.204	1,831,849.743150
3.683312	0.2041	1,873,596.448302
3.686713	0.2041	1,874,980.843124
3.690113	0.204	1,746,687.646415
3.693515	0.2041	1,787,636.536601
3.696917	0.2041	1,937,080.441186
3.700317	0.204	1,860,082.071729
3.703718	0.2041	1,747,321.809483
3.707120	0.2041	1,808,040.916023
3.710520	0.204	1,897,358.120595
3.713922	0.2041	1,882,685.811116
3.717323	0.2041	1,801,051.575182
3.720723	0.204	1,765,303.450156
3.724125	0.2041	1,758,734.654541
3.727527	0.2041	1,841,013.583497
3.730927	0.204	1,917,883.651723
3.734328	0.2041	1,868,604.285511
3.737730	0.2041	1,821,704.904706
3.741130	0.204	1,810,181.745713
3.744532	0.2041	1,845,327.065778
3.747933	0.2041	1,899,507.249669
3.751333	0.204	1,828,584.229577
3.754735	0.2041	1,789,831.317221
3.758137	0.2041	1,819,257.974199
3.761537	0.204	1,778,412.133040
3.764938	0.2041	1,750,996.454226
3.768340	0.2041	1,799,123.532164
3.771740	0.204	1,873,620.317488
3.775142	0.2041	1,825,439.629101
3.778543	0.2041	1,777,422.741330
3.781943	0.204	1,823,156.381499
3.785345	0.2041	1,868,282.847099
3.788747	0.2041	1,832,539.571373
3.792147	0.204	1,832,109.612465
3.795548	0.2041	1,798,564.323460
3.798950	0.2041	1,771,835.283199
3.802350	0.204	1,789,808.521105
3.805752	0.2041	1,760,554.978309
3.809153	0.2041	1,786,310.391106
3.812553	0.204	1,751,093.639352
3.815955	0.2041	1,753,213.245964
3.819357	0.2041	1,735,195.213957
3.822757	0.204	1,714,573.505269
3.826158	0.2041	1,769,584.410540
3.829560	0.2041	1,778,577.488426
3.832960	0.204	1,790,592.277264
3.836362	0.2041	1,712,982.790957
3.839763	0.2041	1,682,748.845519
3.843163	0.204	1,800,854.591851
3.846565	0.2041	1,782,969.521583
3.849967	0.2041	1,758,435.940752
3.853367	0.204	1,771,921.077862
3.856768	0.2041	1,706,769.608505
3.860170	0.2041	1,699,495.889115
3.863570	0.204	1,734,898.911342
3.866972	0.2041	1,698,075.364613
3.870373	0.2041	1,720,162.793285
3.873773	0.204	1,745,917.999297
3.877175	0.2041	1,732,991.594049
3.880577	0.2041	1,807,415.909249
3.883977	0.204	1,787,613.511690
3.887378	0.2041	1,712,546.076275
3.890780	0.2041	1,693,145.919196
3.894180	0.204	1,743,216.775214
3.897582	0.2041	1,767,682.568385
3.900983	0.2041	1,663,500.447364
3.904383	0.204	1,585,712.922662
3.907785	0.2041	1,631,120.555109
3.911187	0.2041	1,686,526.708078
3.914587	0.204	1,661,304.060994
3.917988	0.2041	1,606,934.354560
3.921390	0.2041	1,607,081.090239
3.924790	0.204	1,670,576.252700
3.928192	0.2041	1,591,920.184061
3.931593	0.2041	1,544,070.885818
3.934993	0.204	1,626,445.285591
3.938395	0.2041	1,650,682.323748
3.941797	0.2041	1,693,722.922142
3.945197	0.204	1,695,682.731466
3.948598	0.2041	1,626,506.114046
3.952000	0.2041	1,658,772.371555
3.955400	0.204	1,632,790.328854
3.958802	0.2041	1,643,866.009606
3.962203	0.2041	1,770,720.605427
3.965603	0.204	1,785,377.383997
3.969005	0.2041	1,756,896.790958
3.972407	0.2041	1,838,080.702973
3.975807	0.204	1,988,507.636846
3.979208	0.2041	2,126,341.337824
3.982610	0.2041	2,276,241.677966
3.986010	0.204	2,329,734.443892
3.989412	0.2041	2,294,770.705443
3.992813	0.2041	2,311,673.139171
3.996213	0.204	2,266,899.700789
3.999615	0.2041	2,280,793.291503
4.003017	0.2041	2,339,083.632441
4.006417	0.204	2,191,943.935820
4.009818	0.2041	2,033,763.371771
4.013220	0.2041	2,085,359.828032
4.016620	0.204	2,132,911.746167
4.020022	0.2041	2,052,081.952484
4.023423	0.2041	2,055,388.901401
4.026823	0.204	2,080,337.219566
4.030225	0.2041	2,050,030.971830
4.033627	0.2041	2,059,136.989196
4.037027	0.204	2,067,357.180553
4.040428	0.2041	2,112,196.102576
4.043830	0.2041	2,109,910.297783
4.047230	0.204	2,098,550.535859
4.050632	0.2041	2,037,743.572341
4.054033	0.2041	1,996,919.342676
4.057433	0.204	2,016,619.130414
4.060835	0.2041	2,028,195.006967
4.064237	0.2041	2,111,452.196288
4.067637	0.204	2,140,375.759524
4.071038	0.2041	2,073,246.659940
4.074440	0.2041	2,080,169.640567
4.077840	0.204	2,105,419.316587
4.081242	0.2041	2,036,200.597268
4.084643	0.2041	2,047,575.155370
4.088043	0.204	2,062,098.762311
4.091445	0.2041	2,093,803.609855
4.094847	0.2041	2,078,242.015280
4.098247	0.204	1,997,864.800747
4.101648	0.2041	1,942,116.471844
4.105050	0.2041	1,889,131.842549
4.108450	0.204	2,007,168.163741
4.111852	0.2041	2,003,097.943478
4.115253	0.2041	1,953,960.556201
4.118653	0.204	2,018,016.942531
4.122055	0.2041	2,023,347.985227
4.125457	0.2041	2,043,354.390729
4.128857	0.204	2,008,156.256051
4.132258	0.2041	1,973,285.517446
4.135660	0.2041	1,943,848.194294
4.139060	0.204	1,860,955.686793
4.142462	0.2041	1,884,104.346457
4.145863	0.2041	1,907,262.176024
4.149263	0.204	1,940,573.918395
4.152665	0.2041	1,988,527.906161
4.156067	0.2041	1,976,108.274844
4.159467	0.204	1,998,269.238825
4.162868	0.2041	1,994,602.961788
4.166270	0.2041	2,010,633.384060
4.169670	0.204	1,967,211.052956
4.173072	0.2041	1,928,198.448054
4.176473	0.2041	1,983,705.752119
4.179873	0.204	1,969,055.683221
4.183275	0.2041	1,969,434.635431
4.186677	0.2041	1,922,978.096088
4.190077	0.204	1,840,174.495076
4.193478	0.2041	1,890,861.608695
4.196880	0.2041	1,930,111.944544
4.200280	0.204	1,820,352.603293
4.203682	0.2041	1,843,928.483665
4.207083	0.2041	1,919,983.622989
4.210483	0.204	1,886,271.318474
4.213885	0.2041	1,877,813.503310
4.217287	0.2041	1,898,602.522164
4.220688	0.2041	1,893,611.205154
4.224088	0.204	1,888,500.148286
4.227490	0.2041	1,827,532.531465
4.230892	0.2041	1,898,213.631430
4.234292	0.204	1,964,549.804155
4.237693	0.2041	1,826,231.110174
4.241095	0.2041	1,874,940.423477
4.244495	0.204	1,892,021.325718
4.247897	0.2041	1,791,616.611190
4.251298	0.2041	1,871,244.881636
4.254698	0.204	1,907,226.772081
4.258100	0.2041	1,893,155.319792
4.261502	0.2041	1,852,694.948934
4.264902	0.204	1,878,502.909069
4.268303	0.2041	1,929,537.005169
4.271705	0.2041	1,849,676.971503
4.275105	0.204	1,816,163.154738
4.278507	0.2041	1,842,984.110555
4.281908	0.2041	1,867,360.260279
4.285308	0.204	1,842,843.595193
4.288710	0.2041	1,906,992.979433
4.292112	0.2041	1,963,225.757727
4.295512	0.204	1,821,585.902536
4.298913	0.2041	1,783,671.190884
4.302315	0.2041	1,892,896.977769
4.305715	0.204	1,871,126.060851
4.309117	0.2041	1,818,837.992737
4.312518	0.2041	1,824,520.153356
4.315918	0.204	1,786,222.117071
4.319320	0.2041	1,834,510.964932
4.322722	0.2041	1,845,846.750209
4.326122	0.204	1,806,561.295358
4.329523	0.2041	1,877,015.319255
4.332925	0.2041	1,828,392.072874
4.336325	0.204	1,831,874.187698
4.339727	0.2041	1,952,944.325104
4.343128	0.2041	1,884,218.343510
4.346528	0.204	1,815,974.526427
4.349930	0.2041	1,869,546.143393
4.353332	0.2041	1,846,472.009539
4.356732	0.204	1,807,009.075671
4.360133	0.2041	1,846,316.512288
4.363535	0.2041	1,862,587.100228
4.366935	0.204	1,830,428.612439
4.370337	0.2041	1,834,610.844400
4.373738	0.2041	1,813,681.989167
4.377138	0.204	1,858,928.381695
4.380540	0.2041	1,932,467.244433
4.383942	0.2041	1,867,428.964891
4.387342	0.204	1,882,807.419991
4.390743	0.2041	1,894,279.001120
4.394145	0.2041	1,804,454.839781
4.397545	0.204	1,804,762.403884
4.400947	0.2041	1,854,998.914771
4.404348	0.2041	1,803,309.599054
4.407748	0.204	1,847,002.758772
4.411150	0.2041	2,043,736.487613
4.414552	0.2041	2,015,893.099657
4.417952	0.204	1,989,171.487011
4.421353	0.2041	2,090,804.987201
4.424755	0.2041	2,121,512.810180
4.428155	0.204	2,096,594.769389
4.431557	0.2041	2,085,031.578204
4.434958	0.2041	2,186,644.338562
4.438358	0.204	2,349,648.001782
4.441760	0.2041	2,288,381.436396
4.445162	0.2041	2,131,674.894073
4.448562	0.204	2,191,931.312373
4.451963	0.2041	2,178,826.897423
4.455365	0.2041	2,167,408.106981
4.458765	0.204	2,187,069.728810
4.462167	0.2041	2,139,253.654201
4.465568	0.2041	2,087,963.667845
4.468968	0.204	2,023,350.254761
4.472370	0.2041	2,027,632.313548
4.475772	0.2041	2,091,538.586270
4.479172	0.204	2,144,540.281682
4.482573	0.2041	2,129,311.255340
4.485975	0.2041	2,006,098.557082
4.489375	0.204	1,943,945.238205
4.492777	0.2041	1,995,695.623827
4.496178	0.2041	2,033,274.130130
4.499578	0.204	2,059,993.253608
4.502980	0.2041	2,019,695.933476
4.506382	0.2041	2,034,584.024455
4.509782	0.204	2,071,169.257704
4.513183	0.2041	2,009,404.131433
4.516585	0.2041	2,019,570.029289
4.519985	0.204	2,054,947.290305
4.523387	0.2041	2,014,619.794162
4.526788	0.2041	2,002,696.245370
4.530188	0.204	2,042,340.067982
