File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/858.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_2
Injection Number	27
Position	26
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/28/2021
Injection Time	2:21:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034070
Time Max. (min)	34.997527
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	554,669.752168
Signal Max.	223,628,388.866917
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
11.298560	0.204	1,202,853.223719
11.301962	0.2041	1,188,392.723270
11.305363	0.2041	1,211,172.802186
11.308763	0.204	1,146,526.800831
11.312165	0.2041	1,128,300.103648
11.315567	0.2041	1,154,804.671917
11.318967	0.204	1,140,096.277486
11.322368	0.2041	1,148,002.916206
11.325770	0.2041	1,206,043.304801
11.329170	0.204	1,196,504.203708
11.332572	0.2041	1,160,478.493149
11.335973	0.2041	1,190,722.803876
11.339373	0.204	1,126,348.808992
11.342775	0.2041	1,088,319.365482
11.346177	0.2041	1,104,101.417940
11.349577	0.204	1,151,123.658282
11.352978	0.2041	1,207,461.463378
11.356380	0.2041	1,167,688.924260
11.359780	0.204	1,114,167.633396
11.363182	0.2041	1,103,975.192831
11.366583	0.2041	1,093,094.351976
11.369983	0.204	1,072,523.918718
11.373385	0.2041	1,077,481.086860
11.376787	0.2041	1,059,888.842468
11.380187	0.204	1,053,353.140728
11.383588	0.2041	1,084,918.987496
11.386990	0.2041	1,097,456.911700
11.390390	0.204	1,057,999.901237
11.393792	0.2041	1,056,249.521550
11.397193	0.2041	1,097,595.975755
11.400593	0.204	1,036,200.367613
11.403995	0.2041	1,078,459.190000
11.407397	0.2041	1,157,920.090608
11.410797	0.204	1,109,204.969433
11.414198	0.2041	1,087,510.508013
11.417600	0.2041	1,054,601.289080
11.421000	0.204	1,060,669.359666
11.424402	0.2041	1,100,841.374183
11.427803	0.2041	1,065,085.699800
11.431203	0.204	1,049,484.252158
11.434605	0.2041	1,026,335.286485
11.438007	0.2041	1,033,327.879567
11.441407	0.204	1,057,673.999301
11.444808	0.2041	1,052,066.993498
11.448210	0.2041	1,049,876.733185
11.451610	0.204	1,047,296.272724
11.455012	0.2041	1,041,705.698708
11.458413	0.2041	1,030,271.111482
11.461813	0.204	1,076,026.562783
11.465215	0.2041	1,101,323.675523
11.468617	0.2041	1,099,883.366338
11.472017	0.204	1,085,764.767798
11.475418	0.2041	1,055,563.391142
11.478820	0.2041	1,088,339.140416
11.482220	0.204	1,090,766.791465
11.485622	0.2041	1,024,977.705887
11.489023	0.2041	1,019,133.591008
11.492425	0.2041	1,055,151.109113
11.495825	0.204	1,068,200.036654
11.499227	0.2041	1,036,999.835146
11.502628	0.2041	997,290.792075
11.506028	0.204	992,739.405945
11.509430	0.2041	1,047,201.425121
11.512832	0.2041	1,083,002.739054
11.516232	0.204	1,038,380.827203
11.519633	0.2041	1,013,190.231469
11.523035	0.2041	1,062,774.397834
11.526435	0.204	1,075,166.137643
11.529837	0.2041	989,770.355395
11.533238	0.2041	1,004,656.094300
11.536638	0.204	1,055,171.973685
11.540040	0.2041	1,044,203.902556
11.543442	0.2041	1,074,579.726539
11.546842	0.204	1,057,825.055214
11.550243	0.2041	1,017,841.277698
11.553645	0.2041	1,076,077.482510
11.557045	0.204	1,123,706.810306
11.560447	0.2041	1,080,331.120804
11.563848	0.2041	1,038,121.694007
11.567248	0.204	1,043,845.660079
11.570650	0.2041	1,027,607.465076
11.574052	0.2041	997,468.035962
11.577452	0.204	977,854.578847
11.580853	0.2041	994,043.038917
11.584255	0.2041	1,044,064.810176
11.587655	0.204	1,045,081.297765
11.591057	0.2041	995,113.585874
11.594458	0.2041	974,977.518511
11.597858	0.204	1,037,502.636114
11.601260	0.2041	1,057,243.825466
11.604662	0.2041	1,045,135.757385
11.608062	0.204	1,062,895.959046
11.611463	0.2041	1,059,680.704930
11.614865	0.2041	1,013,617.191526
11.618265	0.204	1,017,613.026035
11.621667	0.2041	1,084,310.590772
11.625068	0.2041	1,060,206.991810
11.628468	0.204	1,007,494.053516
11.631870	0.2041	1,007,874.506511
11.635272	0.2041	997,371.977439
11.638672	0.204	1,025,960.746977
11.642073	0.2041	1,062,212.106259
11.645475	0.2041	1,038,390.486349
11.648875	0.204	1,065,354.790864
11.652277	0.2041	1,069,831.690889
11.655678	0.2041	1,030,451.014897
11.659078	0.204	1,017,900.949039
11.662480	0.2041	1,073,708.212492
11.665882	0.2041	1,109,440.826767
11.669282	0.204	1,070,798.745237
11.672683	0.2041	1,082,266.100256
11.676085	0.2041	1,144,805.686519
11.679485	0.204	1,144,012.646946
11.682887	0.2041	1,094,559.602136
11.686288	0.2041	1,085,229.960007
11.689688	0.204	1,074,817.182997
11.693090	0.2041	1,046,099.539912
11.696492	0.2041	1,031,063.560139
11.699892	0.204	988,853.269864
11.703293	0.2041	1,006,260.612751
11.706695	0.2041	1,108,305.444640
11.710095	0.204	1,100,891.905227
11.713497	0.2041	1,000,070.397919
11.716898	0.2041	977,674.356638
11.720298	0.204	984,166.352702
11.723700	0.2041	1,026,522.432010
11.727102	0.2041	1,095,114.889569
11.730502	0.204	1,099,824.396608
11.733903	0.2041	1,069,028.873408
11.737305	0.2041	1,074,344.546880
11.740705	0.204	1,034,902.337069
11.744107	0.2041	965,199.219913
11.747508	0.2041	1,031,475.901074
11.750908	0.204	1,086,905.727946
11.754310	0.2041	1,056,667.286831
11.757712	0.2041	1,023,133.930894
11.761112	0.204	1,041,915.719697
11.764513	0.2041	1,113,365.866977
11.767915	0.2041	1,120,290.839902
11.771315	0.204	1,083,584.251472
11.774717	0.2041	1,053,762.579958
11.778118	0.2041	1,036,795.292677
11.781518	0.204	1,019,262.978242
11.784920	0.2041	1,057,403.805680
11.788322	0.2041	1,091,578.334781
11.791722	0.204	1,081,999.623172
11.795123	0.2041	1,064,041.664626
11.798525	0.2041	1,060,046.083449
11.801925	0.204	1,044,594.632314
11.805327	0.2041	1,030,289.114078
11.808728	0.2041	1,049,514.186550
11.812128	0.204	1,049,150.937714
11.815530	0.2041	1,053,524.822180
11.818932	0.2041	1,042,495.697424
11.822332	0.204	1,056,481.322966
11.825733	0.2041	1,071,230.297473
11.829135	0.2041	1,114,019.501800
11.832535	0.204	1,156,071.354787
11.835937	0.2041	1,083,618.525181
11.839338	0.2041	1,034,050.125183
11.842738	0.204	1,083,186.001173
11.846140	0.2041	1,067,909.607679
11.849542	0.2041	1,060,095.358590
11.852942	0.204	1,102,730.061532
11.856343	0.2041	1,067,863.928018
11.859745	0.2041	1,069,010.210125
11.863145	0.204	1,037,113.540513
11.866547	0.2041	1,037,110.655724
11.869948	0.2041	1,082,484.935351
11.873348	0.204	1,066,642.013688
11.876750	0.2041	1,031,869.895176
11.880152	0.2041	1,016,035.273049
11.883552	0.204	1,061,430.878858
11.886953	0.2041	1,086,245.192888
11.890355	0.2041	1,056,036.562073
11.893755	0.204	1,009,811.546886
11.897157	0.2041	997,656.003291
11.900558	0.2041	1,037,276.053570
11.903958	0.204	1,063,564.601178
11.907360	0.2041	1,061,213.439455
11.910762	0.2041	1,043,768.711742
11.914162	0.204	996,360.122412
11.917563	0.2041	973,985.492900
11.920965	0.2041	985,690.557709
11.924365	0.204	998,881.112282
11.927767	0.2041	991,836.947942
11.931168	0.2041	958,050.810007
11.934568	0.204	963,089.232518
11.937970	0.2041	1,004,260.553227
11.941372	0.2041	981,320.819707
11.944772	0.204	941,533.577949
11.948173	0.2041	949,057.395204
11.951575	0.2041	969,620.769022
11.954975	0.204	1,007,049.487580
11.958377	0.2041	1,024,892.342437
11.961778	0.2041	1,013,110.898492
11.965178	0.204	1,025,524.009904
11.968580	0.2041	1,048,029.012259
11.971982	0.2041	1,023,279.669066
11.975382	0.204	985,535.769411
11.978783	0.2041	992,648.690397
11.982185	0.2041	989,391.323103
11.985585	0.204	998,741.971024
11.988987	0.2041	1,058,030.252057
11.992388	0.2041	1,023,260.639157
11.995788	0.204	944,077.445753
11.999190	0.2041	966,753.526847
12.002592	0.2041	972,896.859070
12.005992	0.204	966,847.962539
12.009393	0.2041	1,022,526.666418
12.012795	0.2041	1,004,543.611920
12.016195	0.204	981,050.643938
12.019597	0.2041	995,714.339461
12.022998	0.2041	1,007,640.068441
12.026398	0.204	1,044,076.782623
12.029800	0.2041	1,000,122.713566
12.033202	0.2041	969,559.177360
12.036603	0.2041	1,053,659.029310
12.040003	0.204	1,041,771.016228
12.043405	0.2041	1,011,271.657054
12.046807	0.2041	1,056,405.380000
12.050207	0.204	1,032,666.336139
12.053608	0.2041	1,018,431.514358
12.057010	0.2041	1,073,822.833854
12.060410	0.204	1,056,206.184330
12.063812	0.2041	984,515.029069
12.067213	0.2041	967,387.974806
12.070613	0.204	946,409.524479
12.074015	0.2041	971,145.477022
12.077417	0.2041	1,049,821.044271
12.080817	0.204	1,029,645.230118
12.084218	0.2041	969,992.917916
12.087620	0.2041	986,236.129626
12.091020	0.204	1,001,330.870638
12.094422	0.2041	1,043,654.950998
12.097823	0.2041	1,017,410.132950
12.101223	0.204	947,114.661648
12.104625	0.2041	988,886.197037
12.108027	0.2041	1,058,910.009074
12.111427	0.204	1,041,754.742118
12.114828	0.2041	973,258.626410
12.118230	0.2041	945,419.713134
12.121630	0.204	974,311.911793
12.125032	0.2041	1,002,880.182382
12.128433	0.2041	954,225.561102
12.131833	0.204	926,316.527545
12.135235	0.2041	999,823.990893
12.138637	0.2041	1,031,253.430210
12.142037	0.204	1,004,931.829149
12.145438	0.2041	969,511.189047
12.148840	0.2041	982,623.936146
12.152240	0.204	983,047.940858
12.155642	0.2041	966,337.237763
12.159043	0.2041	966,392.953599
12.162443	0.204	958,352.768722
12.165845	0.2041	992,886.146533
12.169247	0.2041	1,000,067.229051
12.172647	0.204	1,007,721.710765
12.176048	0.2041	1,000,938.364769
12.179450	0.2041	1,003,627.995027
12.182850	0.204	995,240.512700
12.186252	0.2041	975,978.369785
12.189653	0.2041	972,723.421789
12.193053	0.204	983,614.436872
12.196455	0.2041	981,315.250745
12.199857	0.2041	917,619.238236
12.203257	0.204	953,740.522754
12.206658	0.2041	995,479.520573
12.210060	0.2041	899,564.072201
12.213460	0.204	905,367.565110
12.216862	0.2041	992,692.012207
12.220263	0.2041	945,564.300524
12.223663	0.204	893,078.085141
12.227065	0.2041	898,065.684531
12.230467	0.2041	881,439.895189
12.233867	0.204	914,163.933613
12.237268	0.2041	972,346.848418
12.240670	0.2041	946,725.547817
12.244070	0.204	969,211.690452
12.247472	0.2041	989,823.925690
12.250873	0.2041	902,937.777869
12.254273	0.204	902,698.611626
12.257675	0.2041	927,118.575763
12.261077	0.2041	894,365.382367
12.264477	0.204	917,269.541032
12.267878	0.2041	991,052.881718
12.271280	0.2041	968,869.138309
12.274680	0.204	943,946.186766
12.278082	0.2041	974,586.935794
12.281483	0.2041	964,010.207973
12.284883	0.204	957,595.154596
12.288285	0.2041	983,172.058337
12.291687	0.2041	954,565.988763
12.295087	0.204	902,745.009617
12.298488	0.2041	944,115.131762
12.301890	0.2041	943,450.515780
12.305290	0.204	917,808.781593
12.308692	0.2041	961,969.060974
12.312093	0.2041	939,767.712756
12.315493	0.204	953,090.438098
12.318895	0.2041	965,084.248546
12.322297	0.2041	959,625.374517
12.325697	0.204	1,017,435.851276
12.329098	0.2041	1,004,627.427119
12.332500	0.2041	987,254.992806
12.335900	0.204	991,418.972468
12.339302	0.2041	950,824.839003
12.342703	0.2041	957,454.492715
12.346103	0.204	1,004,444.016857
12.349505	0.2041	1,017,060.708750
12.352907	0.2041	1,050,540.849416
12.356307	0.204	1,076,273.231351
12.359708	0.2041	1,044,242.177447
12.363110	0.2041	1,091,117.419130
12.366510	0.204	1,083,388.346634
12.369912	0.2041	995,696.610500
12.373313	0.2041	1,022,589.148914
12.376713	0.204	1,046,116.280128
12.380115	0.2041	1,039,854.680087
12.383517	0.2041	1,127,825.948497
12.386917	0.204	1,122,702.578127
12.390318	0.2041	1,042,163.992408
12.393720	0.2041	1,087,823.820087
12.397120	0.204	1,076,048.659535
12.400522	0.2041	1,003,626.710493
12.403923	0.2041	969,811.293014
12.407323	0.204	976,782.687111
12.410725	0.2041	976,755.679734
12.414127	0.2041	984,946.206242
12.417527	0.204	1,022,173.037076
12.420928	0.2041	1,060,235.388645
12.424330	0.2041	1,085,729.133411
12.427730	0.204	1,128,203.335127
12.431132	0.2041	1,179,145.309967
12.434533	0.2041	1,173,920.014800
12.437933	0.204	1,215,526.361143
12.441335	0.2041	1,286,113.929930
12.444737	0.2041	1,394,515.299187
12.448137	0.204	1,531,597.338110
12.451538	0.2041	1,584,666.333209
12.454940	0.2041	1,710,602.579644
12.458340	0.204	1,829,391.292230
12.461742	0.2041	1,876,454.723629
12.465143	0.2041	1,907,691.454757
12.468543	0.204	1,846,894.600835
12.471945	0.2041	1,822,904.194453
12.475347	0.2041	1,814,511.996853
12.478747	0.204	1,786,377.604611
12.482148	0.2041	1,790,183.531197
12.485550	0.2041	1,633,056.552944
12.488950	0.204	1,433,402.182149
12.492352	0.2041	1,390,558.477998
12.495753	0.2041	1,342,750.319529
12.499153	0.204	1,264,260.717219
12.502555	0.2041	1,220,994.122920
12.505957	0.2041	1,255,860.979769
12.509357	0.204	1,297,222.307068
12.512758	0.2041	1,249,683.325322
12.516160	0.2041	1,205,511.853611
12.519562	0.2041	1,183,143.343609
12.522962	0.204	1,178,165.487569
12.526363	0.2041	1,160,639.709102
12.529765	0.2041	1,177,557.206955
12.533165	0.204	1,151,257.228302
12.536567	0.2041	1,055,736.838527
12.539968	0.2041	1,121,055.133422
12.543368	0.204	1,151,120.557068
12.546770	0.2041	1,104,394.349083
12.550172	0.2041	1,058,657.188756
12.553572	0.204	1,033,952.649697
12.556973	0.2041	1,084,258.608343
12.560375	0.2041	1,073,227.674909
12.563775	0.204	1,038,789.162147
12.567177	0.2041	1,051,358.528964
12.570577	0.204	1,075,104.305353
12.573978	0.2041	1,065,245.696557
12.577380	0.2041	1,031,731.313288
12.580782	0.2041	1,026,139.890787
12.584182	0.204	1,016,791.616853
12.587583	0.2041	995,276.105016
12.590985	0.2041	998,699.215362
12.594385	0.204	1,055,746.155094
12.597787	0.2041	1,071,181.073485
12.601188	0.2041	1,026,860.926800
12.604588	0.204	1,063,470.640928
12.607990	0.2041	1,078,010.285783
12.611392	0.2041	1,040,262.892930
12.614792	0.204	1,056,015.439415
12.618193	0.2041	1,169,374.500726
12.621595	0.2041	1,351,328.267781
12.624995	0.204	1,582,954.214598
12.628397	0.2041	2,014,894.106568
12.631798	0.2041	2,705,226.606204
12.635198	0.204	3,579,845.971721
12.638600	0.2041	4,614,745.494495
12.642002	0.2041	5,893,510.960588
12.645402	0.204	7,215,821.363555
12.648803	0.2041	8,349,969.449040
12.652205	0.2041	9,482,808.127057
12.655605	0.204	10,615,619.593008
12.659007	0.2041	11,294,298.471910
12.662408	0.2041	11,503,112.353346
12.665808	0.204	11,423,284.513738
12.669210	0.2041	10,882,134.141982
12.672612	0.2041	10,093,561.843537
12.676012	0.204	9,178,754.463081
12.679413	0.2041	8,433,652.094308
12.682815	0.2041	7,854,666.967891
12.686215	0.204	7,172,516.926341
12.689617	0.2041	6,639,426.650618
12.693018	0.2041	6,101,034.209491
12.696418	0.204	5,564,932.259404
12.699820	0.2041	5,268,507.468204
12.703222	0.2041	4,994,644.854512
12.706622	0.204	4,777,807.336848
12.710023	0.2041	4,684,640.848647
12.713425	0.2041	4,530,899.531305
12.716825	0.204	4,323,251.605195
12.720227	0.2041	3,999,190.007461
12.723628	0.2041	3,848,121.785203
12.727028	0.204	3,746,024.568494
12.730430	0.2041	3,312,982.786679
12.733832	0.2041	3,198,173.249674
12.737232	0.204	3,210,140.457496
12.740633	0.2041	2,900,307.280003
12.744035	0.2041	2,751,251.023920
12.747435	0.204	2,713,360.004239
12.750837	0.2041	2,687,386.850107
12.754238	0.2041	2,581,168.893609
12.757638	0.204	2,412,287.551214
12.761040	0.2041	2,407,252.899071
12.764442	0.2041	2,381,798.875452
12.767842	0.204	2,304,405.148698
12.771243	0.2041	2,251,314.679893
12.774645	0.2041	2,161,674.275819
12.778045	0.204	2,157,434.297021
12.781447	0.2041	2,161,298.300254
12.784848	0.2041	2,066,727.055287
12.788248	0.204	2,030,531.212226
12.791650	0.2041	1,991,597.278699
12.795052	0.2041	1,982,890.877264
12.798452	0.204	1,953,354.257855
12.801853	0.2041	1,893,602.337301
12.805255	0.2041	1,900,163.009472
12.808655	0.204	1,810,156.451476
12.812057	0.2041	1,753,952.140432
12.815458	0.2041	1,841,902.948639
12.818858	0.204	1,828,218.319900
12.822260	0.2041	1,727,897.877632
12.825662	0.2041	1,688,917.354297
12.829062	0.204	1,676,387.851378
12.832463	0.2041	1,715,544.555869
12.835865	0.2041	1,724,820.258216
12.839265	0.204	1,682,299.128742
12.842667	0.2041	1,701,268.458526
12.846068	0.2041	1,705,202.710528
12.849468	0.204	1,741,651.299900
12.852870	0.2041	1,785,808.638706
12.856272	0.2041	1,723,211.434238
12.859672	0.204	1,667,899.326602
12.863073	0.2041	1,648,536.969318
12.866475	0.2041	1,652,053.240926
12.869875	0.204	1,716,666.794365
12.873277	0.2041	1,703,048.159329
12.876678	0.2041	1,637,323.701774
12.880078	0.204	1,595,840.146041
12.883480	0.2041	1,568,213.663575
12.886882	0.2041	1,628,982.178684
12.890282	0.204	1,608,925.689273
12.893683	0.2041	1,571,948.188700
12.897085	0.2041	1,626,176.363543
12.900485	0.204	1,579,503.625823
12.903887	0.2041	1,543,119.856980
12.907288	0.2041	1,580,885.551454
12.910688	0.204	1,645,589.875025
12.914090	0.2041	1,677,186.365461
12.917492	0.2041	1,645,260.491757
12.920892	0.204	1,601,202.868828
12.924293	0.2041	1,619,792.471480
12.927695	0.2041	1,686,309.880004
12.931095	0.204	1,657,503.477947
12.934497	0.2041	1,611,938.094054
12.937898	0.2041	1,515,783.204967
12.941298	0.204	1,500,011.968584
12.944700	0.2041	1,605,367.603717
12.948102	0.2041	1,549,679.409281
12.951502	0.204	1,548,574.055323
12.954903	0.2041	1,592,742.744837
12.958305	0.2041	1,492,825.603470
12.961705	0.204	1,446,759.431062
12.965107	0.2041	1,484,744.016929
12.968508	0.2041	1,540,996.047356
12.971908	0.204	1,517,851.933656
12.975310	0.2041	1,496,147.890062
12.978712	0.2041	1,500,955.239281
12.982112	0.204	1,516,078.475602
12.985513	0.2041	1,504,198.840648
12.988915	0.2041	1,481,142.102997
12.992315	0.204	1,595,223.120136
12.995717	0.2041	1,655,831.604553
12.999118	0.2041	1,565,621.824922
13.002518	0.204	1,510,279.576575
13.005920	0.2041	1,589,984.013820
13.009322	0.2041	1,646,277.181278
13.012722	0.204	1,609,150.178302
13.016123	0.2041	1,617,050.033539
13.019525	0.2041	1,698,236.790934
13.022925	0.204	1,709,490.167143
13.026327	0.2041	1,738,881.524046
13.029728	0.2041	1,717,663.576973
13.033128	0.204	1,589,354.830637
13.036530	0.2041	1,591,859.141705
13.039932	0.2041	1,597,906.046320
13.043332	0.204	1,619,217.089907
13.046733	0.2041	1,667,028.667935
13.050135	0.2041	1,614,086.654246
13.053535	0.204	1,636,063.998443
13.056937	0.2041	1,649,286.685619
13.060338	0.2041	1,589,670.330695
13.063740	0.2041	1,606,465.987413
13.067140	0.204	1,589,684.938927
13.070542	0.2041	1,508,144.358311
13.073943	0.2041	1,523,449.072884
13.077343	0.204	1,589,014.392529
13.080745	0.2041	1,572,475.532501
13.084147	0.2041	1,558,233.585992
13.087547	0.204	1,619,299.616797
13.090948	0.2041	1,586,106.369586
13.094350	0.2041	1,571,351.575183
13.097750	0.204	1,601,928.463270
13.101152	0.2041	1,575,939.454009
13.104553	0.2041	1,597,793.966459
13.107953	0.204	1,569,721.823978
13.111355	0.2041	1,479,622.962006
13.114757	0.2041	1,500,731.574753
13.118157	0.204	1,559,978.295314
13.121558	0.2041	1,534,496.285554
13.124960	0.2041	1,463,827.539715
13.128360	0.204	1,502,041.713244
13.131762	0.2041	1,517,508.194289
13.135163	0.2041	1,432,768.482150
13.138563	0.204	1,440,451.732594
13.141965	0.2041	1,484,068.243506
13.145367	0.2041	1,477,704.546945
13.148767	0.204	1,434,230.477625
13.152168	0.2041	1,384,118.538167
13.155570	0.2041	1,371,703.726080
13.158970	0.204	1,345,952.814411
13.162372	0.2041	1,393,110.571287
13.165773	0.2041	1,352,326.135975
13.169173	0.204	1,288,230.647222
13.172575	0.2041	1,360,430.772953
13.175977	0.2041	1,363,491.725401
13.179377	0.204	1,340,182.248244
13.182778	0.2041	1,339,711.420820
13.186180	0.2041	1,339,542.085805
13.189580	0.204	1,297,599.252731
13.192982	0.2041	1,280,005.581693
13.196383	0.2041	1,342,563.546817
13.199783	0.204	1,361,580.348173
13.203185	0.2041	1,351,503.099026
13.206587	0.2041	1,313,826.563578
13.209987	0.204	1,258,653.726237
13.213388	0.2041	1,348,954.136638
13.216790	0.2041	1,322,970.733104
13.220190	0.204	1,230,647.360914
13.223592	0.2041	1,275,628.685898
13.226993	0.2041	1,318,938.113720
13.230393	0.204	1,328,237.659083
13.233795	0.2041	1,316,064.650598
13.237197	0.2041	1,243,645.634236
13.240597	0.204	1,239,873.990131
13.243998	0.2041	1,290,524.568996
13.247400	0.2041	1,194,214.634275
13.250800	0.204	1,208,902.426066
13.254202	0.2041	1,274,193.918028
13.257603	0.2041	1,205,581.841556
13.261003	0.204	1,203,001.450398
13.264405	0.2041	1,274,339.179762
13.267807	0.2041	1,249,543.206347
13.271207	0.204	1,207,055.823098
13.274608	0.2041	1,278,946.639214
13.278010	0.2041	1,251,510.569238
13.281410	0.204	1,237,406.210968
13.284812	0.2041	1,283,176.222357
13.288213	0.2041	1,271,502.444024
13.291613	0.204	1,252,210.387015
13.295015	0.2041	1,278,581.905575
13.298417	0.2041	1,353,551.568142
13.301817	0.204	1,363,448.809823
13.305218	0.2041	1,416,462.780204
13.308620	0.2041	1,463,016.523657
13.312020	0.204	1,420,130.202286
13.315422	0.2041	1,396,344.325104
13.318823	0.2041	1,328,556.963819
13.322223	0.204	1,284,086.981152
13.325625	0.2041	1,336,268.684793
13.329027	0.2041	1,322,305.327297
13.332427	0.204	1,276,544.758501
13.335828	0.2041	1,248,467.945580
13.339230	0.2041	1,233,830.773011
13.342630	0.204	1,242,084.989200
13.346032	0.2041	1,225,070.318443
13.349433	0.2041	1,245,305.348447
13.352833	0.204	1,223,162.308605
13.356235	0.2041	1,222,077.338966
13.359637	0.2041	1,251,055.320274
13.363037	0.204	1,208,248.982903
13.366438	0.2041	1,204,936.303141
13.369840	0.2041	1,226,375.873534
13.373240	0.204	1,253,916.448194
13.376642	0.2041	1,219,421.955787
13.380043	0.2041	1,167,733.587801
13.383443	0.204	1,258,508.333899
13.386845	0.2041	1,343,893.409689
13.390247	0.2041	1,289,185.925959
13.393647	0.204	1,280,330.768433
13.397048	0.2041	1,354,523.934714
13.400450	0.2041	1,309,419.612660
13.403850	0.204	1,391,051.695566
13.407252	0.2041	1,593,149.759948
13.410653	0.2041	1,597,937.879223
13.414053	0.204	1,632,432.772438
13.417455	0.2041	1,706,703.733562
13.420857	0.2041	1,760,190.360599
13.424257	0.204	1,857,900.874315
13.427658	0.2041	1,881,267.153103
13.431060	0.2041	1,882,356.995612
13.434460	0.204	1,912,624.021316
13.437862	0.2041	1,897,805.178026
13.441263	0.2041	1,833,444.269204
