File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/869.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_2
Injection Number	30
Position	29
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:12:00 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033918
Time Max. (min)	34.993995
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,117,152.375803
Signal Max.	2,562,627,937.437080
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
11.335828	0.204	11,797,161.915105
11.339230	0.2041	11,380,892.242355
11.342632	0.2041	10,806,922.293239
11.346032	0.204	10,073,506.562532
11.349433	0.2041	9,652,950.970908
11.352835	0.2041	9,284,870.287060
11.356235	0.204	9,000,410.607115
11.359637	0.2041	8,576,153.298468
11.363038	0.2041	8,280,360.661904
11.366438	0.204	8,243,617.588518
11.369840	0.2041	7,956,753.535749
11.373242	0.2041	7,988,848.849269
11.376642	0.204	7,934,143.544755
11.380043	0.2041	7,630,695.774899
11.383445	0.2041	7,680,217.874822
11.386845	0.204	7,932,210.100563
11.390247	0.2041	7,922,774.535535
11.393648	0.2041	7,896,497.130414
11.397048	0.204	8,182,684.377387
11.400450	0.2041	8,305,033.853621
11.403852	0.2041	8,587,851.575490
11.407252	0.204	9,012,429.476872
11.410653	0.2041	9,140,222.620882
11.414055	0.2041	9,181,768.648541
11.417455	0.204	9,202,341.315421
11.420857	0.2041	9,164,458.022945
11.424258	0.2041	8,979,392.117869
11.427658	0.204	8,849,967.315481
11.431060	0.2041	8,666,629.139775
11.434462	0.2041	8,348,039.991252
11.437862	0.204	8,065,158.753894
11.441263	0.2041	7,913,411.944224
11.444665	0.2041	7,628,878.262236
11.448065	0.204	7,159,505.686332
11.451467	0.2041	7,154,725.245400
11.454868	0.2041	7,220,509.840468
11.458268	0.204	6,935,031.134955
11.461670	0.2041	6,693,914.738018
11.465072	0.2041	6,829,019.446384
11.468472	0.204	6,826,139.475513
11.471873	0.2041	6,559,322.305557
11.475275	0.2041	6,671,880.735143
11.478675	0.204	6,713,630.012516
11.482077	0.2041	6,639,414.159831
11.485478	0.2041	6,582,350.573374
11.488878	0.204	6,595,467.035060
11.492280	0.2041	6,774,699.303161
11.495682	0.2041	6,777,432.819526
11.499082	0.204	6,652,070.809524
11.502483	0.2041	6,443,820.912170
11.505885	0.2041	6,441,841.778422
11.509285	0.204	6,551,844.975990
11.512687	0.2041	6,513,116.123957
11.516088	0.2041	6,472,415.651016
11.519488	0.204	6,418,348.574211
11.522890	0.2041	6,370,189.225616
11.526292	0.2041	6,364,664.921455
11.529692	0.204	6,382,408.544184
11.533093	0.2041	6,395,276.739877
11.536495	0.2041	6,550,246.647472
11.539895	0.204	6,779,969.223997
11.543297	0.2041	6,829,380.439183
11.546698	0.2041	6,804,245.576564
11.550098	0.204	6,923,444.670316
11.553500	0.2041	7,129,787.399368
11.556902	0.2041	7,173,869.488925
11.560303	0.2041	6,947,652.230368
11.563703	0.204	7,008,436.504498
11.567105	0.2041	7,052,918.618652
11.570507	0.2041	6,738,431.348263
11.573907	0.204	6,659,339.226074
11.577308	0.2041	6,486,358.574047
11.580710	0.2041	6,388,663.532045
11.584110	0.204	6,531,986.520978
11.587512	0.2041	6,473,753.977142
11.590913	0.2041	6,274,183.494398
11.594313	0.204	6,343,648.426092
11.597715	0.2041	6,563,234.207433
11.601117	0.2041	6,599,609.736392
11.604517	0.204	6,493,389.340423
11.607918	0.2041	6,467,295.227818
11.611320	0.2041	6,659,002.454749
11.614720	0.204	6,526,251.034243
11.618122	0.2041	6,323,151.509330
11.621523	0.2041	6,280,247.475377
11.624923	0.204	6,210,244.147894
11.628325	0.2041	6,212,017.397888
11.631727	0.2041	6,142,518.233746
11.635127	0.204	6,067,384.396404
11.638528	0.2041	6,097,402.545145
11.641930	0.2041	6,176,547.118862
11.645330	0.204	6,151,770.581470
11.648732	0.2041	6,038,638.761903
11.652133	0.2041	5,957,038.743340
11.655533	0.204	5,973,049.835013
11.658935	0.2041	6,048,266.480646
11.662337	0.2041	6,074,854.031197
11.665737	0.204	6,139,602.582218
11.669138	0.2041	6,271,570.191206
11.672540	0.2041	6,191,235.230453
11.675940	0.204	6,184,554.461220
11.679342	0.2041	6,431,488.617148
11.682743	0.2041	6,582,039.961396
11.686143	0.204	6,750,744.030619
11.689545	0.2041	7,115,212.886426
11.692947	0.2041	7,519,632.741407
11.696347	0.204	7,917,645.443715
11.699748	0.2041	8,403,495.228502
11.703150	0.2041	8,815,330.278511
11.706550	0.204	9,139,577.330653
11.709952	0.2041	9,461,960.461961
11.713353	0.2041	9,635,888.843419
11.716753	0.204	9,707,958.914222
11.720155	0.2041	9,913,308.906970
11.723557	0.2041	9,984,440.158600
11.726957	0.204	10,085,729.944229
11.730358	0.2041	10,349,144.294802
11.733760	0.2041	10,383,382.602689
11.737160	0.204	10,557,307.340827
11.740562	0.2041	10,712,208.093363
11.743963	0.2041	10,823,802.994213
11.747363	0.204	10,908,017.228691
11.750765	0.2041	10,747,089.396061
11.754167	0.2041	10,495,085.338971
11.757567	0.204	10,263,277.824103
11.760968	0.2041	9,973,942.255674
11.764370	0.2041	9,468,739.269590
11.767770	0.204	8,957,675.633924
11.771172	0.2041	8,593,132.570140
11.774573	0.2041	8,390,454.434552
11.777973	0.204	8,168,572.889401
11.781375	0.2041	7,838,571.946462
11.784777	0.2041	7,658,017.625614
11.788177	0.204	7,695,743.787917
11.791578	0.2041	7,786,300.264814
11.794980	0.2041	7,870,011.068818
11.798380	0.204	7,959,420.708759
11.801782	0.2041	8,147,346.031815
11.805183	0.2041	8,384,788.945742
11.808583	0.204	8,696,124.441811
11.811985	0.2041	8,839,074.199623
11.815387	0.2041	8,704,086.916983
11.818787	0.204	8,647,020.591837
11.822188	0.2041	8,658,499.054312
11.825590	0.2041	8,665,205.220661
11.828990	0.204	8,542,570.842578
11.832392	0.2041	8,225,599.141497
11.835793	0.2041	8,144,103.111558
11.839193	0.204	8,063,393.855992
11.842595	0.2041	7,813,775.453077
11.845997	0.2041	7,790,639.081228
11.849397	0.204	7,780,873.963741
11.852798	0.2041	7,889,838.509607
11.856200	0.2041	8,125,915.005035
11.859600	0.204	8,098,174.450518
11.863002	0.2041	8,084,411.859144
11.866403	0.2041	8,342,599.158370
11.869803	0.204	8,430,441.728013
11.873205	0.2041	8,302,717.871200
11.876607	0.2041	8,418,088.140746
11.880007	0.204	8,628,087.260943
11.883408	0.2041	8,590,821.361817
11.886810	0.2041	8,474,025.337050
11.890210	0.204	8,305,679.576345
11.893612	0.2041	8,263,335.425008
11.897013	0.2041	8,410,146.922400
11.900415	0.2041	8,332,450.345367
11.903815	0.204	7,986,810.165792
11.907217	0.2041	7,794,106.237254
11.910618	0.2041	7,841,332.557395
11.914018	0.204	7,702,252.008535
11.917420	0.2041	7,466,956.209703
11.920822	0.2041	7,365,716.585913
11.924222	0.204	7,192,151.014962
11.927623	0.2041	7,107,081.267470
11.931025	0.2041	7,114,263.175897
11.934425	0.204	6,987,040.968696
11.937827	0.2041	6,955,662.451492
11.941228	0.2041	6,905,364.988698
11.944628	0.204	6,770,134.947704
11.948030	0.2041	6,831,361.991971
11.951432	0.2041	6,989,684.456684
11.954832	0.204	7,190,169.111283
11.958233	0.2041	7,303,735.189031
11.961635	0.2041	7,338,586.261180
11.965035	0.204	7,627,225.363932
11.968437	0.2041	8,166,800.582564
11.971838	0.2041	8,818,001.569019
11.975238	0.204	9,328,848.453373
11.978640	0.2041	9,824,796.428101
11.982042	0.2041	10,408,004.183544
11.985442	0.204	10,964,548.488913
11.988843	0.2041	11,360,662.673192
11.992245	0.2041	11,476,188.865508
11.995645	0.204	11,450,210.989722
11.999047	0.2041	11,233,182.739869
12.002448	0.2041	10,925,247.414203
12.005848	0.204	10,420,953.435922
12.009250	0.2041	9,824,424.999994
12.012652	0.2041	9,350,205.221673
12.016052	0.204	8,851,501.356654
12.019453	0.2041	8,501,690.590399
12.022855	0.2041	8,363,848.742650
12.026255	0.204	8,083,365.041587
12.029657	0.2041	7,811,157.986254
12.033058	0.2041	7,746,264.052459
12.036458	0.204	7,576,568.604884
12.039860	0.2041	7,401,073.964669
12.043262	0.2041	7,454,168.922190
12.046662	0.204	7,551,091.179919
12.050063	0.2041	7,390,385.754027
12.053465	0.2041	7,185,557.055100
12.056865	0.204	7,177,775.773365
12.060267	0.2041	7,090,708.128709
12.063668	0.2041	6,973,490.008890
12.067068	0.204	6,787,436.161619
12.070470	0.2041	6,619,260.073212
12.073872	0.2041	6,677,856.675828
12.077272	0.204	6,472,959.959579
12.080673	0.2041	6,255,558.477582
12.084075	0.2041	6,090,466.886018
12.087475	0.204	5,941,198.777673
12.090877	0.2041	6,013,913.436313
12.094278	0.2041	5,956,366.883246
12.097678	0.204	5,797,381.649723
12.101080	0.2041	5,692,651.089872
12.104482	0.2041	5,743,896.988372
12.107882	0.204	5,715,531.129151
12.111283	0.2041	5,650,924.329255
12.114685	0.2041	5,668,215.706153
12.118085	0.204	5,633,597.800672
12.121487	0.2041	5,667,795.813109
12.124888	0.2041	5,680,351.129066
12.128288	0.204	5,745,243.207131
12.131690	0.2041	5,810,576.987283
12.135092	0.2041	5,930,501.010110
12.138492	0.204	6,114,510.295517
12.141893	0.2041	6,238,976.537075
12.145295	0.2041	6,493,408.349626
12.148695	0.204	6,626,302.515396
12.152097	0.2041	6,886,325.157674
12.155498	0.2041	7,388,051.007174
12.158898	0.204	7,572,833.610862
12.162300	0.2041	7,500,783.333923
12.165702	0.2041	7,470,427.667506
12.169102	0.204	7,513,368.372133
12.172503	0.2041	7,445,546.918011
12.175905	0.2041	7,209,049.655971
12.179305	0.204	7,036,068.530632
12.182707	0.2041	6,926,696.357072
12.186108	0.2041	6,783,320.972888
12.189508	0.204	6,663,785.093479
12.192910	0.2041	6,448,873.893844
12.196312	0.2041	6,216,947.140486
12.199712	0.204	6,047,379.532376
12.203113	0.2041	5,971,095.445393
12.206515	0.2041	6,139,427.431687
12.209915	0.204	6,111,781.075402
12.213317	0.2041	6,030,365.624508
12.216718	0.2041	6,071,501.768254
12.220118	0.204	6,019,443.547725
12.223520	0.2041	6,185,885.590851
12.226922	0.2041	6,215,637.105336
12.230322	0.204	6,025,636.449275
12.233723	0.2041	6,035,732.939114
12.237125	0.2041	6,112,710.611746
12.240527	0.2041	6,022,722.936121
12.243927	0.204	5,886,730.396212
12.247328	0.2041	5,949,309.158047
12.250730	0.2041	6,220,692.052400
12.254130	0.204	6,280,809.767811
12.257532	0.2041	6,321,130.437149
12.260933	0.2041	6,553,560.936630
12.264333	0.204	6,672,449.201311
12.267735	0.2041	6,907,728.583837
12.271137	0.2041	7,206,603.644435
12.274537	0.204	7,393,668.188937
12.277938	0.2041	7,440,711.260504
12.281340	0.2041	7,585,994.838162
12.284740	0.204	7,856,602.425836
12.288142	0.2041	7,913,666.817903
12.291543	0.2041	7,983,722.362729
12.294943	0.204	8,083,740.980016
12.298345	0.2041	7,886,949.000595
12.301747	0.2041	7,742,269.207910
12.305147	0.204	7,870,197.457438
12.308548	0.2041	7,892,960.545678
12.311950	0.2041	7,942,824.661277
12.315350	0.204	8,125,603.284704
12.318752	0.2041	8,290,994.736232
12.322153	0.2041	8,340,965.523909
12.325553	0.204	8,382,061.471136
12.328955	0.2041	8,599,214.082953
12.332357	0.2041	8,586,154.229326
12.335757	0.204	8,575,715.214042
12.339158	0.2041	8,642,079.264891
12.342560	0.2041	8,454,516.375778
12.345960	0.204	8,246,972.448421
12.349362	0.2041	8,080,500.496104
12.352763	0.2041	8,067,571.360505
12.356163	0.204	7,996,451.293542
12.359565	0.2041	7,857,858.482503
12.362967	0.2041	7,849,706.037411
12.366367	0.204	7,755,003.510823
12.369768	0.2041	7,735,211.795851
12.373170	0.2041	7,703,162.862138
12.376570	0.204	7,853,790.447153
12.379972	0.2041	8,206,835.465886
12.383373	0.2041	8,239,986.830220
12.386773	0.204	8,513,696.473291
12.390175	0.2041	8,720,168.927305
12.393577	0.2041	8,537,999.878354
12.396977	0.204	8,646,956.282420
12.400378	0.2041	8,780,468.230868
12.403780	0.2041	8,859,650.885949
12.407180	0.204	8,770,252.401238
12.410582	0.2041	8,653,205.543739
12.413983	0.2041	8,761,555.295492
12.417383	0.204	8,756,553.152523
12.420785	0.2041	8,620,981.232778
12.424187	0.2041	8,473,204.774841
12.427587	0.204	8,606,910.473666
12.430988	0.2041	8,837,472.830597
12.434390	0.2041	8,851,855.182990
12.437790	0.204	9,117,914.099229
12.441192	0.2041	9,827,996.678832
12.444593	0.2041	10,185,608.477614
12.447993	0.204	10,481,778.435422
12.451395	0.2041	11,182,222.460092
12.454797	0.2041	11,335,676.189310
12.458197	0.204	11,320,195.366785
12.461598	0.2041	11,607,717.064346
12.465000	0.2041	11,454,655.695970
12.468400	0.204	11,046,278.640321
12.471802	0.2041	10,886,025.931108
12.475203	0.2041	10,462,648.272199
12.478603	0.204	9,965,645.564775
12.482005	0.2041	9,621,755.832404
12.485407	0.2041	9,159,475.388995
12.488807	0.204	8,656,255.000828
12.492208	0.2041	8,334,161.484933
12.495610	0.2041	8,242,478.124734
12.499010	0.204	8,075,918.169836
12.502412	0.2041	7,793,842.298732
12.505813	0.2041	7,581,749.768662
12.509213	0.204	7,522,357.140586
12.512615	0.2041	7,399,731.396473
12.516017	0.2041	7,278,474.862911
12.519417	0.204	7,394,554.004362
12.522818	0.2041	7,521,536.019429
12.526220	0.2041	7,331,911.181759
12.529620	0.204	7,268,329.386252
12.533022	0.2041	7,337,766.079060
12.536423	0.2041	7,197,518.699016
12.539823	0.204	7,158,140.903768
12.543225	0.2041	7,082,741.535562
12.546627	0.2041	6,883,371.894792
12.550027	0.204	6,762,352.163282
12.553428	0.2041	6,615,478.932352
12.556830	0.2041	6,555,152.827395
12.560230	0.204	6,592,682.034331
12.563632	0.2041	6,549,130.480855
12.567033	0.2041	6,634,778.336292
12.570433	0.204	6,777,513.947865
12.573835	0.2041	6,904,619.015935
12.577237	0.2041	7,085,805.964390
12.580638	0.2041	7,163,332.283326
12.584038	0.204	7,155,029.621413
12.587440	0.2041	7,079,497.886444
12.590842	0.2041	6,989,566.258086
12.594242	0.204	6,967,337.293346
12.597643	0.2041	6,947,224.132457
12.601045	0.2041	7,056,777.769729
12.604445	0.204	7,186,540.837416
12.607847	0.2041	7,425,290.438471
12.611248	0.2041	8,227,724.793850
12.614648	0.204	9,358,067.547437
12.618050	0.2041	11,264,684.967145
12.621452	0.2041	14,333,597.548420
12.624852	0.204	18,650,469.981110
12.628253	0.2041	24,883,858.392757
12.631655	0.2041	32,988,456.904340
12.635055	0.204	43,142,250.793601
12.638457	0.2041	55,596,975.090345
12.641858	0.2041	72,579,711.502184
12.645258	0.204	93,341,995.260386
12.648660	0.2041	114,987,204.166628
12.652062	0.2041	137,461,061.425911
12.655462	0.204	159,953,187.386597
12.658863	0.2041	179,322,083.797854
12.662265	0.2041	192,533,240.174105
12.665665	0.204	196,894,921.594010
12.669067	0.2041	190,350,223.031987
12.672468	0.2041	175,999,329.055203
12.675868	0.204	155,378,107.233507
12.679270	0.2041	130,253,368.332480
12.682672	0.2041	107,518,008.980359
12.686072	0.204	89,390,251.976129
12.689473	0.2041	74,137,263.837903
12.692875	0.2041	63,233,758.056667
12.696275	0.204	55,155,499.847851
12.699677	0.2041	48,824,786.726392
12.703078	0.2041	44,273,547.554360
12.706478	0.204	40,124,147.315298
12.709880	0.2041	36,298,120.735457
12.713282	0.2041	33,083,229.760747
12.716682	0.204	30,456,051.688302
12.720083	0.2041	28,004,695.770118
12.723485	0.2041	26,128,909.681072
12.726885	0.204	24,411,373.144665
12.730287	0.2041	23,146,023.377070
12.733688	0.2041	21,898,828.697354
12.737088	0.204	20,464,554.619359
12.740490	0.2041	19,325,424.089345
12.743892	0.2041	18,422,477.510303
12.747292	0.204	17,563,530.972665
12.750693	0.2041	16,519,584.044277
12.754095	0.2041	16,054,218.365954
12.757495	0.204	15,650,009.854308
12.760897	0.2041	14,911,315.853503
12.764298	0.2041	14,491,633.324919
12.767698	0.204	13,878,514.227447
12.771100	0.2041	13,565,310.618376
12.774502	0.2041	13,549,813.761794
12.777902	0.204	13,189,888.010041
12.781303	0.2041	12,754,507.973795
12.784705	0.2041	12,330,080.500616
12.788105	0.204	11,957,936.118825
12.791507	0.2041	11,696,465.957028
12.794908	0.2041	11,453,791.441003
12.798308	0.204	11,036,865.899172
12.801710	0.2041	10,688,149.886694
12.805112	0.2041	10,320,750.452678
12.808512	0.204	10,019,121.854251
12.811913	0.2041	10,048,229.420288
12.815315	0.2041	10,151,376.388508
12.818715	0.204	10,442,026.754393
12.822117	0.2041	10,950,646.156191
12.825518	0.2041	11,565,267.714997
12.828918	0.204	12,370,933.111246
12.832320	0.2041	13,312,827.249703
12.835722	0.2041	14,348,629.422243
12.839122	0.204	15,496,619.180522
12.842523	0.2041	16,785,385.558836
12.845925	0.2041	18,104,921.811254
12.849325	0.204	19,405,390.894045
12.852727	0.2041	20,478,409.791076
12.856128	0.2041	21,054,191.901644
12.859528	0.204	21,550,309.512065
12.862930	0.2041	21,798,999.463832
12.866332	0.2041	21,629,032.462640
12.869732	0.204	21,269,837.381840
12.873133	0.2041	20,911,457.747785
12.876535	0.2041	20,456,394.000622
12.879935	0.204	19,697,026.453137
12.883337	0.2041	19,184,284.155688
12.886738	0.2041	18,584,431.141815
12.890138	0.204	17,909,280.852602
12.893540	0.2041	17,333,402.146194
12.896942	0.2041	16,744,045.690635
12.900342	0.204	16,768,092.370899
12.903743	0.2041	16,590,977.265886
12.907145	0.2041	16,132,736.217438
12.910545	0.204	15,986,141.794083
12.913947	0.2041	15,767,700.638004
12.917348	0.2041	15,426,797.435811
12.920748	0.204	14,949,869.442459
12.924150	0.2041	14,388,127.141079
12.927552	0.2041	13,920,516.777255
12.930952	0.204	13,481,770.547798
12.934353	0.2041	12,929,354.041381
12.937755	0.2041	12,752,997.701317
12.941157	0.2041	12,549,805.117691
12.944557	0.204	12,216,089.577342
12.947958	0.2041	12,252,242.988125
12.951360	0.2041	12,221,131.697314
12.954760	0.204	12,048,436.133943
12.958162	0.2041	11,745,111.699312
12.961563	0.2041	11,916,459.031581
12.964963	0.204	12,006,980.518971
12.968365	0.2041	11,618,323.117628
12.971767	0.2041	11,698,513.697805
12.975167	0.204	11,699,256.608849
12.978568	0.2041	11,446,829.983307
12.981970	0.2041	11,388,839.660197
12.985370	0.204	11,536,382.657313
12.988772	0.2041	11,451,533.434931
12.992173	0.2041	11,192,986.552256
12.995573	0.204	11,228,974.669188
12.998975	0.2041	11,385,452.459240
13.002377	0.2041	11,349,429.700886
13.005777	0.204	11,396,375.138004
13.009178	0.2041	11,498,856.683864
13.012580	0.2041	11,283,855.369378
13.015980	0.204	11,205,576.449528
13.019382	0.2041	11,424,140.193687
13.022783	0.2041	11,557,585.543637
13.026183	0.204	11,575,400.340988
13.029585	0.2041	11,959,351.263576
13.032987	0.2041	12,795,537.976932
13.036387	0.204	13,736,750.317566
13.039788	0.2041	15,151,270.571689
13.043190	0.2041	17,414,628.181610
13.046590	0.204	20,640,059.861035
13.049992	0.2041	24,917,470.184873
13.053393	0.2041	30,026,838.279363
13.056793	0.204	36,723,971.536341
13.060195	0.2041	45,491,958.826740
13.063597	0.2041	55,134,291.528790
13.066997	0.204	64,897,154.693307
13.070398	0.2041	75,323,498.214649
13.073800	0.2041	87,555,579.480056
13.077200	0.204	99,722,999.801107
13.080602	0.2041	109,947,088.208114
13.084003	0.2041	122,272,985.137078
13.087403	0.204	135,954,249.806171
13.090805	0.2041	145,670,544.843942
13.094207	0.2041	153,005,675.769669
13.097607	0.204	160,614,590.977315
13.101008	0.2041	167,654,709.840304
13.104410	0.2041	170,697,733.701041
13.107810	0.204	171,892,899.687174
13.111212	0.2041	176,399,688.847797
13.114613	0.2041	179,650,524.967487
13.118013	0.204	178,305,856.968709
13.121415	0.2041	174,708,736.405700
13.124817	0.2041	173,864,109.678861
13.128217	0.204	174,340,849.689039
13.131618	0.2041	170,226,545.034973
13.135020	0.2041	166,156,995.589387
13.138420	0.204	164,328,876.897445
13.141822	0.2041	161,915,761.270817
13.145223	0.2041	158,384,924.124754
13.148623	0.204	154,454,994.881992
13.152025	0.2041	150,463,651.809621
13.155427	0.2041	146,819,065.445804
13.158827	0.204	142,880,801.420738
13.162228	0.2041	137,294,324.535798
13.165630	0.2041	133,512,219.637516
13.169030	0.204	128,913,999.800911
13.172432	0.2041	123,039,009.682055
13.175833	0.2041	121,048,051.236001
13.179233	0.204	117,634,800.746271
13.182635	0.2041	112,489,990.290597
13.186037	0.2041	108,563,699.118661
13.189437	0.204	103,455,147.343939
13.192838	0.2041	99,369,802.007899
13.196240	0.2041	95,825,978.729700
13.199640	0.204	92,435,058.365054
13.203042	0.2041	89,305,128.829150
13.206443	0.2041	85,391,595.066448
13.209843	0.204	82,768,541.444573
13.213245	0.2041	80,497,415.168181
13.216647	0.2041	78,466,386.157333
13.220047	0.204	75,792,937.967536
13.223448	0.2041	72,972,699.911036
13.226850	0.2041	70,953,392.842041
13.230250	0.204	68,206,332.486565
13.233652	0.2041	66,173,961.910962
13.237053	0.2041	63,206,359.404048
13.240453	0.204	59,832,407.756671
13.243855	0.2041	58,265,305.199897
13.247257	0.2041	56,076,506.846269
13.250657	0.204	53,941,672.480184
13.254058	0.2041	52,651,440.527300
13.257460	0.2041	51,026,875.768696
13.260860	0.204	49,078,445.599437
13.264262	0.2041	47,751,333.569247
13.267663	0.2041	46,604,536.535477
13.271063	0.204	44,660,508.940774
13.274465	0.2041	42,896,726.864721
13.277867	0.2041	41,322,905.547045
13.281267	0.204	39,814,907.961857
13.284668	0.2041	37,663,609.193511
13.288070	0.2041	35,017,099.910174
13.291470	0.204	33,771,111.607400
13.294872	0.2041	32,651,520.442869
13.298273	0.2041	31,030,472.510068
13.301673	0.204	29,601,754.064203
13.305075	0.2041	27,604,842.947424
13.308477	0.2041	26,394,088.126548
13.311878	0.2041	25,620,406.309778
13.315278	0.204	24,456,935.959472
13.318680	0.2041	24,021,798.815821
13.322082	0.2041	23,895,830.656256
13.325482	0.204	23,817,326.297015
13.328883	0.2041	23,697,148.726222
13.332285	0.2041	23,780,638.454216
13.335685	0.204	24,012,614.705920
13.339087	0.2041	24,076,395.963920
13.342488	0.2041	24,167,282.296500
13.345888	0.204	24,198,155.902733
13.349290	0.2041	23,993,869.470556
13.352692	0.2041	23,595,446.680090
13.356092	0.204	23,125,475.878670
13.359493	0.2041	22,691,719.194397
13.362895	0.2041	22,489,176.835934
13.366295	0.204	22,244,927.627611
13.369697	0.2041	22,391,665.536488
13.373098	0.2041	23,592,747.895545
13.376498	0.204	26,228,054.430180
13.379900	0.2041	30,135,105.796006
